-3.000000e+00 0.000000e+00 1.825000e+00 4.476101e+00 4.941734e+00 4.941734e+00 7.102988e+00 8.568307e-01 8.568307e-01 7.692605e+00 8.341588e-01 8.341588e-01 1.597404e+01 6.200655e-01 6.200655e-01 1.670399e+01 1.953132e-04 1.953132e-04 2.771335e+01 1.460819e-01 1.460819e-01 2.984068e+01 2.183484e-01 2.183484e-01 3.322047e+01 3.072258e-04 3.072258e-04 3.852245e+01 4.261146e-02 4.261146e-02 4.593523e+01 2.645348e-03 2.645348e-03 4.863296e+01 7.173679e-02 7.173679e-02 4.898079e+01 4.398183e-02 4.398183e-02 5.300661e+01 5.554016e-03 5.554016e-03 5.563639e+01 1.963212e-04 1.963212e-04 5.662572e+01 3.104735e-02 3.104735e-02 6.715636e+01 6.018126e-03 6.018126e-03 7.995176e+01 3.894260e-03 3.894260e-03 9.170241e+01 2.427185e-03 2.427185e-03 9.811298e+01 1.134504e-02 1.134504e-02 9.829545e+01 1.070677e-02 1.070677e-02 9.911004e+01 7.585482e-06 7.585482e-06 1.322739e+02 2.200290e-02 2.200290e-02 1.331859e+02 7.000439e-03 7.000439e-03 1.346399e+02 3.836764e-04 3.836764e-04 1.401952e+02 3.222892e-04 3.222892e-04 1.458819e+02 2.904686e-03 2.904686e-03 1.535726e+02 1.652663e-03 1.652663e-03 
-3.000000e+00 0.000000e+00 1.800000e+00 4.846499e+00 4.377388e+00 4.377388e+00 8.247302e+00 6.445766e-01 6.445766e-01 8.663448e+00 6.894650e-01 6.894650e-01 1.603002e+01 6.273050e-01 6.273050e-01 1.694467e+01 5.551321e-03 5.551321e-03 2.772260e+01 1.474186e-01 1.474186e-01 2.945919e+01 2.209889e-01 2.209889e-01 3.330795e+01 1.775217e-04 1.775217e-04 3.775827e+01 4.492606e-02 4.492606e-02 4.594360e+01 1.565882e-03 1.565882e-03 4.909687e+01 6.965814e-02 6.965814e-02 4.929476e+01 4.144229e-02 4.144229e-02 5.274383e+01 5.760805e-03 5.760805e-03 5.574192e+01 1.145263e-04 1.145263e-04 5.654811e+01 3.156447e-02 3.156447e-02 6.727026e+01 5.260585e-03 5.260585e-03 7.908556e+01 3.532284e-03 3.532284e-03 9.239027e+01 2.431272e-03 2.431272e-03 9.813729e+01 1.079279e-02 1.079279e-02 9.820680e+01 1.036271e-02 1.036271e-02 9.911179e+01 9.021315e-06 9.021315e-06 1.322266e+02 2.158473e-02 2.158473e-02 1.332604e+02 6.865307e-03 6.865307e-03 1.346163e+02 3.988209e-04 3.988209e-04 1.398359e+02 2.388292e-04 2.388292e-04 1.462878e+02 2.816545e-03 2.816545e-03 1.534408e+02 1.576644e-03 1.576644e-03 
-3.000000e+00 0.000000e+00 1.775000e+00 5.149865e+00 3.981229e+00 3.981229e+00 9.408383e+00 5.162846e-01 5.162846e-01 9.583496e+00 5.884714e-01 5.884714e-01 1.609227e+01 6.277878e-01 6.277878e-01 1.721872e+01 1.814239e-02 1.814239e-02 2.772342e+01 1.501507e-01 1.501507e-01 2.906009e+01 2.216530e-01 2.216530e-01 3.336979e+01 6.722640e-05 6.722640e-05 3.698217e+01 4.591425e-02 4.591425e-02 4.599093e+01 8.079786e-04 8.079786e-04 4.954333e+01 6.850941e-02 6.850941e-02 4.960426e+01 3.901776e-02 3.901776e-02 5.247250e+01 5.986591e-03 5.986591e-03 5.583474e+01 5.912597e-05 5.912597e-05 5.646527e+01 3.175893e-02 3.175893e-02 6.740207e+01 4.498596e-03 4.498596e-03 7.823244e+01 3.178899e-03 3.178899e-03 9.304051e+01 2.427260e-03 2.427260e-03 9.811957e+01 1.002647e-02 1.002647e-02 9.816496e+01 1.026188e-02 1.026188e-02 9.910530e+01 1.047877e-05 1.047877e-05 1.321828e+02 2.117067e-02 2.117067e-02 1.333350e+02 6.735264e-03 6.735264e-03 1.345897e+02 4.124601e-04 4.124601e-04 1.394922e+02 1.661461e-04 1.661461e-04 1.466894e+02 2.735132e-03 2.735132e-03 1.532924e+02 1.502779e-03 1.502779e-03 
-3.000000e+00 0.000000e+00 1.750000e+00 5.390132e+00 3.694416e+00 3.694416e+00 1.044714e+01 5.153581e-01 5.153581e-01 1.057839e+01 4.421414e-01 4.421414e-01 1.616151e+01 6.189300e-01 6.189300e-01 1.752470e+01 3.748408e-02 3.748408e-02 2.770777e+01 1.547586e-01 1.547586e-01 2.864503e+01 2.200962e-01 2.200962e-01 3.340517e+01 4.594981e-06 4.594981e-06 3.620609e+01 4.532413e-02 4.532413e-02 4.607571e+01 3.305192e-04 3.305192e-04 4.990681e+01 3.671465e-02 3.671465e-02 4.996774e+01 6.820308e-02 6.820308e-02 5.219337e+01 6.236262e-03 6.236262e-03 5.591428e+01 2.519680e-05 2.519680e-05 5.637932e+01 3.156715e-02 3.156715e-02 6.755323e+01 3.750162e-03 3.750162e-03 7.739567e+01 2.836799e-03 2.836799e-03 9.364970e+01 2.414877e-03 2.414877e-03 9.803493e+01 9.698171e-03 9.698171e-03 9.819598e+01 9.751684e-03 9.751684e-03 9.909097e+01 1.194268e-05 1.194268e-05 1.321427e+02 2.076053e-02 2.076053e-02 1.334097e+02 6.610346e-03 6.610346e-03 1.345600e+02 4.244315e-04 4.244315e-04 1.391666e+02 1.051921e-04 1.051921e-04 1.470863e+02 2.660088e-03 2.660088e-03 1.531275e+02 1.431022e-03 1.431022e-03 
-3.000000e+00 0.000000e+00 1.725000e+00 5.572838e+00 3.483285e+00 3.483285e+00 1.124938e+01 4.609754e-01 4.609754e-01 1.174597e+01 4.100377e-01 4.100377e-01 1.624171e+01 5.952747e-01 5.952747e-01 1.785967e+01 6.277673e-02 6.277673e-02 2.766310e+01 1.618055e-01 1.618055e-01 2.821649e+01 2.160187e-01 2.160187e-01 3.341362e+01 2.359005e-05 2.359005e-05 3.544555e+01 4.280568e-02 4.280568e-02 4.619548e+01 8.115796e-05 8.115796e-05 5.020009e+01 3.453785e-02 3.453785e-02 5.036561e+01 6.868839e-02 6.868839e-02 5.190747e+01 6.516224e-03 6.516224e-03 5.597993e+01 7.532636e-06 7.532636e-06 5.629278e+01 3.092345e-02 3.092345e-02 6.772547e+01 3.032575e-03 3.032575e-03 7.657858e+01 2.508656e-03 2.508656e-03 9.421438e+01 2.394077e-03 2.394077e-03 9.795403e+01 9.377574e-03 9.377574e-03 9.823034e+01 9.261594e-03 9.261594e-03 9.906932e+01 1.340062e-05 1.340062e-05 1.321063e+02 2.035405e-02 2.035405e-02 1.334841e+02 6.490570e-03 6.490570e-03 1.345275e+02 4.345798e-04 4.345798e-04 1.388615e+02 5.702834e-05 5.702834e-05 1.474779e+02 2.591085e-03 2.591085e-03 1.529466e+02 1.361321e-03 1.361321e-03 
-3.000000e+00 0.000000e+00 1.700000e+00 5.704874e+00 3.327584e+00 3.327584e+00 1.198609e+01 4.197191e-01 4.197191e-01 1.289101e+01 4.223259e-01 4.223259e-01 1.634529e+01 5.444102e-01 5.444102e-01 1.821913e+01 9.311279e-02 9.311279e-02 2.757069e+01 1.718309e-01 1.718309e-01 2.777802e+01 2.090305e-01 2.090305e-01 3.339521e+01 1.642660e-04 1.642660e-04 3.472136e+01 3.802655e-02 3.802655e-02 4.634694e+01 1.153949e-06 1.153949e-06 5.048186e+01 3.249087e-02 3.249087e-02 5.073225e+01 6.993391e-02 6.993391e-02 5.161626e+01 6.834929e-03 6.834929e-03 5.603119e+01 8.499703e-07 8.499703e-07 5.620859e+01 2.976721e-02 2.976721e-02 6.792086e+01 2.362192e-03 2.362192e-03 7.578448e+01 2.197076e-03 2.197076e-03 9.473118e+01 2.365274e-03 2.365274e-03 9.787798e+01 9.063986e-03 9.063986e-03 9.826796e+01 8.790973e-03 8.790973e-03 9.904095e+01 1.484348e-05 1.484348e-05 1.320737e+02 1.995079e-02 1.995079e-02 1.335580e+02 6.375954e-03 6.375954e-03 1.344919e+02 4.427705e-04 4.427705e-04 1.385795e+02 2.280417e-05 2.280417e-05 1.478635e+02 2.527826e-03 2.527826e-03 1.527499e+02 1.293634e-03 1.293634e-03 
-3.000000e+00 0.000000e+00 1.675000e+00 5.794096e+00 3.214539e+00 3.214539e+00 1.265418e+01 3.880032e-01 3.880032e-01 1.396854e+01 5.014505e-01 5.014505e-01 1.650918e+01 4.378772e-01 4.378772e-01 1.859694e+01 1.276917e-01 1.276917e-01 2.733450e+01 1.986140e-01 1.986140e-01 2.740479e+01 1.850816e-01 1.850816e-01 3.335064e+01 4.727546e-04 4.727546e-04 3.406054e+01 3.094718e-02 3.094718e-02 4.652583e+01 2.972848e-05 2.972848e-05 5.074986e+01 3.057593e-02 3.057593e-02 5.106264e+01 7.190710e-02 7.190710e-02 5.132173e+01 7.203495e-03 7.203495e-03 5.606763e+01 1.476219e-07 1.476219e-07 5.613015e+01 2.805539e-02 2.805539e-02 6.814174e+01 1.754197e-03 1.754197e-03 7.501668e+01 1.904517e-03 1.904517e-03 9.519682e+01 2.329794e-03 2.329794e-03 9.780782e+01 8.755767e-03 8.755767e-03 9.830872e+01 8.339200e-03 8.339200e-03 9.900654e+01 1.626357e-05 1.626357e-05 1.320451e+02 1.955023e-02 1.955023e-02 1.336312e+02 6.266504e-03 6.266504e-03 1.344534e+02 4.488814e-04 4.488814e-04 1.383230e+02 3.720593e-06 3.720593e-06 1.482427e+02 2.470044e-03 2.470044e-03 1.525380e+02 1.227915e-03 1.227915e-03 
-3.000000e+00 0.000000e+00 1.650000e+00 5.848881e+00 3.135662e+00 3.135662e+00 1.325184e+01 3.634644e-01 3.634644e-01 1.486573e+01 6.784551e-01 6.784551e-01 1.683772e+01 2.409154e-01 2.409154e-01 1.898504e+01 1.659892e-01 1.659892e-01 2.689262e+01 1.840920e-01 1.840920e-01 2.713443e+01 2.010945e-01 2.010945e-01 3.328147e+01 1.000385e-03 1.000385e-03 3.349445e+01 2.223700e-02 2.223700e-02 4.672686e+01 1.074035e-04 1.074035e-04 5.100166e+01 2.879366e-02 2.879366e-02 5.102681e+01 7.636387e-03 7.636387e-03 5.135137e+01 7.454929e-02 7.454929e-02 5.606115e+01 2.578336e-02 2.578336e-02 5.608915e+01 1.220844e-06 1.220844e-06 6.839062e+01 1.222185e-03 1.222185e-03 7.427835e+01 1.633212e-03 1.633212e-03 9.560817e+01 2.290629e-03 2.290629e-03 9.774446e+01 8.449640e-03 8.449640e-03 9.835250e+01 7.905640e-03 7.905640e-03 9.896682e+01 1.765611e-05 1.765611e-05 1.320204e+02 1.915175e-02 1.915175e-02 1.337034e+02 6.162228e-03 6.162228e-03 1.344119e+02 4.528134e-04 4.528134e-04 1.380947e+02 9.673021e-07 9.673021e-07 1.486147e+02 2.417498e-03 2.417498e-03 1.523112e+02 1.164123e-03 1.164123e-03 
-3.000000e+00 0.000000e+00 1.625000e+00 5.877658e+00 3.084956e+00 3.084956e+00 1.377858e+01 3.445319e-01 3.445319e-01 1.541193e+01 8.478093e-01 8.478093e-01 1.749245e+01 5.670089e-02 5.670089e-02 1.937284e+01 2.078232e-01 2.078232e-01 2.646162e+01 1.646389e-01 1.646389e-01 2.673065e+01 2.185110e-01 2.185110e-01 3.305150e+01 1.345490e-02 1.345490e-02 3.319026e+01 1.801148e-03 1.801148e-03 4.694331e+01 1.786512e-04 1.786512e-04 5.073582e+01 8.151378e-03 8.151378e-03 5.123460e+01 2.714290e-02 2.714290e-02 5.159302e+01 7.774680e-02 7.774680e-02 5.600532e+01 2.301015e-02 2.301015e-02 5.609609e+01 1.363323e-06 1.363323e-06 6.867019e+01 7.776851e-04 7.776851e-04 7.357258e+01 1.385064e-03 1.385064e-03 9.596236e+01 2.253742e-03 2.253742e-03 9.768874e+01 8.139400e-03 8.139400e-03 9.839906e+01 7.489669e-03 7.489669e-03 9.892258e+01 1.901598e-05 1.901598e-05 1.319995e+02 1.875472e-02 1.875472e-02 1.337744e+02 6.063123e-03 6.063123e-03 1.343674e+02 4.544841e-04 4.544841e-04 1.378967e+02 1.563548e-05 1.563548e-05 1.489791e+02 2.369962e-03 2.369962e-03 1.520699e+02 1.102223e-03 1.102223e-03 
-3.000000e+00 0.000000e+00 1.600000e+00 5.888468e+00 3.057955e+00 3.057955e+00 1.423528e+01 3.301893e-01 3.301893e-01 1.563406e+01 8.899884e-01 8.899884e-01 1.843662e+01 3.249028e-03 3.249028e-03 1.974617e+01 2.532231e-01 2.532231e-01 2.605449e+01 1.394283e-01 1.394283e-01 2.617763e+01 2.357029e-01 2.357029e-01 3.274622e+01 6.412153e-03 6.412153e-03 3.308082e+01 2.926385e-03 2.926385e-03 4.716624e+01 1.960538e-04 1.960538e-04 5.045541e+01 8.766998e-03 8.766998e-03 5.144553e+01 2.561979e-02 2.561979e-02 5.178267e+01 8.130914e-02 8.130914e-02 5.596588e+01 1.987897e-02 1.987897e-02 5.608944e+01 2.502151e-07 2.502151e-07 6.898314e+01 4.295589e-04 4.295589e-04 7.290210e+01 1.161550e-03 1.161550e-03 9.625676e+01 2.230002e-03 2.230002e-03 9.764138e+01 7.814022e-03 7.814022e-03 9.844810e+01 7.090652e-03 7.090652e-03 9.887460e+01 2.034084e-05 2.034084e-05 1.319826e+02 1.835855e-02 1.835855e-02 1.338438e+02 5.969181e-03 5.969181e-03 1.343200e+02 4.538364e-04 4.538364e-04 1.377314e+02 4.860618e-05 4.860618e-05 1.493352e+02 2.327245e-03 2.327245e-03 1.518147e+02 1.042178e-03 1.042178e-03 
-3.000000e+00 0.000000e+00 1.575000e+00 5.888547e+00 3.051222e+00 3.051222e+00 1.462403e+01 3.198581e-01 3.198581e-01 1.568998e+01 8.832071e-01 8.832071e-01 1.950149e+01 1.384972e-03 1.384972e-03 2.008565e+01 3.018953e-01 3.018953e-01 2.547935e+01 2.518534e-01 2.518534e-01 2.568965e+01 1.081475e-01 1.081475e-01 3.257264e+01 2.067709e-03 2.067709e-03 3.295848e+01 4.414964e-03 4.414964e-03 4.738291e+01 1.331551e-04 1.331551e-04 5.019633e+01 9.489916e-03 9.489916e-03 5.163073e+01 2.421736e-02 2.421736e-02 5.191673e+01 8.497104e-02 8.497104e-02 5.594481e+01 1.661358e-02 1.661358e-02 5.607106e+01 9.244933e-07 9.244933e-07 6.933198e+01 1.834097e-04 1.834097e-04 7.226936e+01 9.636064e-04 9.636064e-04 9.648907e+01 2.237145e-03 2.237145e-03 9.760306e+01 7.455716e-03 7.455716e-03 9.849932e+01 6.707966e-03 6.707966e-03 9.882372e+01 2.162687e-05 2.162687e-05 1.319695e+02 1.796282e-02 1.796282e-02 1.339115e+02 5.880385e-03 5.880385e-03 1.342697e+02 4.508305e-04 4.508305e-04 1.376008e+02 1.004227e-04 1.004227e-04 1.496824e+02 2.289163e-03 2.289163e-03 1.515461e+02 9.839594e-04 9.839594e-04 
-3.000000e+00 0.000000e+00 1.550000e+00 5.883965e+00 3.062168e+00 3.062168e+00 1.494785e+01 3.133635e-01 3.133635e-01 1.565822e+01 8.701186e-01 8.701186e-01 2.036524e+01 3.519438e-01 3.519438e-01 2.059628e+01 7.881914e-03 7.881914e-03 2.465553e+01 2.672202e-01 2.672202e-01 2.539243e+01 7.223081e-02 7.223081e-02 3.250873e+01 2.202588e-04 2.202588e-04 3.283052e+01 6.276748e-03 6.276748e-03 4.757407e+01 2.417328e-05 2.417328e-05 4.997612e+01 1.027512e-02 1.027512e-02 5.178572e+01 2.292463e-02 2.292463e-02 5.199375e+01 8.843419e-02 8.843419e-02 5.594212e+01 1.347645e-02 1.347645e-02 5.604390e+01 1.062735e-05 1.062735e-05 6.971898e+01 4.107519e-05 4.107519e-05 7.167632e+01 7.915527e-04 7.915527e-04 9.665720e+01 2.298354e-03 2.298354e-03 9.757451e+01 7.041389e-03 7.041389e-03 9.855228e+01 6.340983e-03 6.340983e-03 9.877071e+01 2.287160e-05 2.287160e-05 1.319602e+02 1.756737e-02 1.756737e-02 1.339773e+02 5.796733e-03 5.796733e-03 1.342165e+02 4.454585e-04 4.454585e-04 1.375062e+02 1.711658e-04 1.711658e-04 1.500201e+02 2.255553e-03 2.255553e-03 1.512645e+02 9.275436e-04 9.275436e-04 
-3.000000e+00 0.000000e+00 1.525000e+00 5.879308e+00 3.089073e+00 3.089073e+00 1.521031e+01 3.109956e-01 3.109956e-01 1.556426e+01 8.584028e-01 8.584028e-01 2.055322e+01 3.979847e-01 3.979847e-01 2.168140e+01 1.478706e-02 1.478706e-02 2.373194e+01 2.824258e-01 2.824258e-01 2.519406e+01 3.670030e-02 3.670030e-02 3.252651e+01 1.241824e-04 1.241824e-04 3.270665e+01 8.466504e-03 8.466504e-03 4.771148e+01 4.707275e-05 4.707275e-05 4.982179e+01 1.094200e-02 1.094200e-02 5.190530e+01 2.172702e-02 2.172702e-02 5.201488e+01 9.143658e-02 9.143658e-02 5.595552e+01 1.069857e-02 1.069857e-02 5.601205e+01 4.088976e-05 4.088976e-05 7.014597e+01 3.639983e-07 3.639983e-07 7.112434e+01 6.450311e-04 6.450311e-04 9.675920e+01 2.428979e-03 2.428979e-03 9.755667e+01 6.555893e-03 6.555893e-03 9.860649e+01 5.989071e-03 5.989071e-03 9.871635e+01 2.407113e-05 2.407113e-05 1.319546e+02 1.717243e-02 1.717243e-02 1.340408e+02 5.718191e-03 5.718191e-03 1.341606e+02 4.377276e-04 4.377276e-04 1.374490e+02 2.603525e-04 2.603525e-04 1.503478e+02 2.226270e-03 2.226270e-03 1.509706e+02 8.729077e-04 8.729077e-04 
-3.000000e+00 0.000000e+00 1.500000e+00 5.877431e+00 3.131207e+00 3.131207e+00 1.541492e+01 4.260725e-01 4.260725e-01 1.541492e+01 7.363340e-01 7.363340e-01 2.062009e+01 4.310165e-01 4.310165e-01 2.273334e+01 1.804041e-01 1.804041e-01 2.273334e+01 1.387083e-01 1.387083e-01 2.512376e+01 1.025123e-02 1.025123e-02 3.259969e+01 3.848706e-03 3.848706e-03 3.259969e+01 8.091467e-03 8.091467e-03 4.776265e+01 5.383681e-04 5.383681e-04 4.976508e+01 1.115886e-02 1.115886e-02 5.198365e+01 7.871742e-02 7.871742e-02 5.198365e+01 3.570267e-02 3.570267e-02 5.598067e+01 3.469604e-03 3.469604e-03 5.598067e+01 5.055877e-03 5.055877e-03 7.061421e+01 2.233720e-04 2.233720e-04 7.061421e+01 3.547455e-04 3.547455e-04 9.679343e+01 2.607670e-03 2.607670e-03 9.755056e+01 6.020938e-03 6.020938e-03 9.866138e+01 2.656412e-03 2.656412e-03 9.866138e+01 3.020415e-03 3.020415e-03 1.319527e+02 1.677862e-02 1.677862e-02 1.341020e+02 3.798689e-03 3.798689e-03 1.341020e+02 2.273745e-03 2.273745e-03 1.374298e+02 3.668833e-04 3.668833e-04 1.506648e+02 1.049769e-03 1.049769e-03 1.506648e+02 1.971446e-03 1.971446e-03 
-3.000000e+00 0.000000e+00 1.475000e+00 5.879308e+00 3.188984e+00 3.188984e+00 1.521031e+01 8.406626e-01 8.406626e-01 1.556426e+01 3.236329e-01 3.236329e-01 2.055322e+01 4.435743e-01 4.435743e-01 2.168140e+01 3.119494e-01 3.119494e-01 2.373194e+01 2.852626e-02 2.852626e-02 2.519406e+01 6.991916e-05 6.991916e-05 3.252651e+01 1.314649e-02 1.314649e-02 3.270665e+01 2.695209e-03 2.695209e-03 4.771148e+01 1.661308e-03 1.661308e-03 4.982179e+01 1.077388e-02 1.077388e-02 5.190530e+01 9.550638e-02 9.550638e-02 5.201488e+01 1.955248e-02 1.955248e-02 5.595552e+01 2.186839e-04 2.186839e-04 5.601205e+01 6.671864e-03 6.671864e-03 7.014597e+01 4.238695e-04 4.238695e-04 7.112434e+01 1.955731e-04 1.955731e-04 9.675920e+01 2.766436e-03 2.766436e-03 9.755667e+01 5.505003e-03 5.505003e-03 9.860649e+01 2.631826e-05 2.631826e-05 9.871635e+01 5.327954e-03 5.327954e-03 1.319546e+02 1.638697e-02 1.638697e-02 1.340408e+02 4.153708e-04 4.153708e-04 1.341606e+02 5.576404e-03 5.576404e-03 1.374490e+02 4.890667e-04 4.890667e-04 1.503478e+02 7.689170e-04 7.689170e-04 1.509706e+02 2.180161e-03 2.180161e-03 
-3.000000e+00 0.000000e+00 1.450000e+00 5.883965e+00 3.264109e+00 3.264109e+00 1.494785e+01 8.340506e-01 8.340506e-01 1.565822e+01 3.452803e-01 3.452803e-01 2.036524e+01 4.358444e-01 4.358444e-01 2.059628e+01 3.221508e-01 3.221508e-01 2.465553e+01 3.678290e-02 3.678290e-02 2.539243e+01 5.705524e-03 5.705524e-03 3.250873e+01 1.493141e-02 1.493141e-02 3.283052e+01 4.716849e-03 4.716849e-03 4.757407e+01 3.151053e-03 3.151053e-03 4.997612e+01 1.006925e-02 1.006925e-02 5.178572e+01 9.654669e-02 9.654669e-02 5.199375e+01 1.855472e-02 1.855472e-02 5.594212e+01 3.845444e-04 3.845444e-04 5.604390e+01 5.408444e-03 5.408444e-03 6.971898e+01 3.454943e-04 3.454943e-04 7.167632e+01 4.092681e-04 4.092681e-04 9.665720e+01 2.841098e-03 2.841098e-03 9.757451e+01 5.072841e-03 5.072841e-03 9.855228e+01 2.735449e-05 2.735449e-05 9.877071e+01 5.017497e-03 5.017497e-03 1.319602e+02 1.599889e-02 1.599889e-02 1.339773e+02 4.008915e-04 4.008915e-04 1.342165e+02 5.513111e-03 5.513111e-03 1.375062e+02 6.247006e-04 6.247006e-04 1.500201e+02 7.195388e-04 7.195388e-04 1.512645e+02 2.163110e-03 2.163110e-03 
-3.000000e+00 0.000000e+00 1.425000e+00 5.888547e+00 3.359662e+00 3.359662e+00 1.462403e+01 8.288616e-01 8.288616e-01 1.568998e+01 3.886911e-01 3.886911e-01 1.950149e+01 3.198789e-01 3.198789e-01 2.008565e+01 4.138555e-01 4.138555e-01 2.547935e+01 4.701845e-02 4.701845e-02 2.568965e+01 2.088350e-02 2.088350e-02 3.257264e+01 1.565995e-02 1.565995e-02 3.295848e+01 7.079788e-03 7.079788e-03 4.738291e+01 4.705463e-03 4.705463e-03 5.019633e+01 9.369927e-03 9.369927e-03 5.163073e+01 9.700040e-02 9.700040e-02 5.191673e+01 1.762141e-02 1.762141e-02 5.594481e+01 5.965257e-04 5.965257e-04 5.607106e+01 4.545279e-03 4.545279e-03 6.933198e+01 2.855149e-04 2.855149e-04 7.226936e+01 6.819115e-04 6.819115e-04 9.648907e+01 2.820139e-03 2.820139e-03 9.760306e+01 4.736652e-03 4.736652e-03 9.849932e+01 2.832343e-05 2.832343e-05 9.882372e+01 4.719604e-03 4.719604e-03 1.319695e+02 1.561601e-02 1.561601e-02 1.339115e+02 3.843588e-04 3.843588e-04 1.342697e+02 5.454868e-03 5.454868e-03 1.376008e+02 7.712313e-04 7.712313e-04 1.496824e+02 6.718984e-04 6.718984e-04 1.515461e+02 2.149931e-03 2.149931e-03 
-3.000000e+00 0.000000e+00 1.400000e+00 5.888468e+00 3.480184e+00 3.480184e+00 1.423528e+01 8.253736e-01 8.253736e-01 1.563406e+01 4.770641e-01 4.770641e-01 1.843662e+01 2.841470e-01 2.841470e-01 1.974617e+01 3.836256e-01 3.836256e-01 2.605449e+01 3.938627e-02 3.938627e-02 2.617763e+01 5.975524e-02 5.975524e-02 3.274622e+01 1.490030e-02 1.490030e-02 3.308082e+01 9.779298e-03 9.779298e-03 4.716624e+01 6.237002e-03 6.237002e-03 5.045541e+01 8.791293e-03 8.791293e-03 5.144553e+01 9.693929e-02 9.693929e-02 5.178267e+01 1.677251e-02 1.677251e-02 5.596588e+01 8.352553e-04 8.352553e-04 5.608944e+01 3.994982e-03 3.994982e-03 6.898314e+01 2.415071e-04 2.415071e-04 7.290210e+01 9.985179e-04 9.985179e-04 9.625676e+01 2.729503e-03 2.729503e-03 9.764138e+01 4.471181e-03 4.471181e-03 9.844810e+01 2.921597e-05 2.921597e-05 9.887460e+01 4.433659e-03 4.433659e-03 1.319826e+02 1.524003e-02 1.524003e-02 1.338438e+02 3.659091e-04 3.659091e-04 1.343200e+02 5.401648e-03 5.401648e-03 1.377314e+02 9.259347e-04 9.259347e-04 1.493352e+02 6.259916e-04 6.259916e-04 1.518147e+02 2.140537e-03 2.140537e-03 
-3.000000e+00 0.000000e+00 1.375000e+00 5.877658e+00 3.631785e+00 3.631785e+00 1.377858e+01 8.241528e-01 8.241528e-01 1.541193e+01 6.510147e-01 6.510147e-01 1.749245e+01 1.773692e-01 1.773692e-01 1.937284e+01 3.487315e-01 3.487315e-01 2.646162e+01 5.753202e-02 5.753202e-02 2.673065e+01 7.491130e-02 7.491130e-02 3.305150e+01 1.268683e-02 1.268683e-02 3.319026e+01 1.284753e-02 1.284753e-02 4.694331e+01 7.782632e-03 7.782632e-03 5.073582e+01 8.328900e-03 8.328900e-03 5.123460e+01 9.642225e-02 9.642225e-02 5.159302e+01 1.603457e-02 1.603457e-02 5.600532e+01 1.075292e-03 1.075292e-03 5.609609e+01 3.683875e-03 3.683875e-03 6.867019e+01 2.112335e-04 2.112335e-04 7.357258e+01 1.344420e-03 1.344420e-03 9.596236e+01 2.599321e-03 2.599321e-03 9.768874e+01 4.247028e-03 4.247028e-03 9.839906e+01 3.002246e-05 3.002246e-05 9.892258e+01 4.159056e-03 4.159056e-03 1.319995e+02 1.487262e-02 1.487262e-02 1.337744e+02 3.457129e-04 3.457129e-04 1.343674e+02 5.353449e-03 5.353449e-03 1.378967e+02 1.086105e-03 1.086105e-03 1.489791e+02 5.818204e-04 5.818204e-04 1.520699e+02 2.134853e-03 2.134853e-03 
-3.000000e+00 0.000000e+00 1.350000e+00 5.848881e+00 3.822423e+00 3.822423e+00 1.325184e+01 8.260773e-01 8.260773e-01 1.486573e+01 8.750945e-01 8.750945e-01 1.683772e+01 3.922979e-02 3.922979e-02 1.898504e+01 3.108561e-01 3.108561e-01 2.689262e+01 7.370042e-02 7.370042e-02 2.713443e+01 9.168017e-02 9.168017e-02 3.328147e+01 1.633414e-02 1.633414e-02 3.349445e+01 9.660684e-03 9.660684e-03 4.672686e+01 9.411121e-03 9.411121e-03 5.100166e+01 9.549020e-02 9.549020e-02 5.102681e+01 7.950562e-03 7.950562e-03 5.135137e+01 1.543212e-02 1.543212e-02 5.606115e+01 1.293822e-03 1.293822e-03 5.608915e+01 3.556241e-03 3.556241e-03 6.839062e+01 1.928335e-04 1.928335e-04 7.427835e+01 1.706062e-03 1.706062e-03 9.560817e+01 2.450404e-03 2.450404e-03 9.774446e+01 4.044060e-03 4.044060e-03 9.835250e+01 3.073130e-05 3.073130e-05 9.896682e+01 3.895197e-03 3.895197e-03 1.320204e+02 1.451525e-02 1.451525e-02 1.337034e+02 3.239596e-04 3.239596e-04 1.344119e+02 5.310242e-03 5.310242e-03 1.380947e+02 1.249218e-03 1.249218e-03 1.486147e+02 5.393863e-04 5.393863e-04 1.523112e+02 2.132813e-03 2.132813e-03 
