 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.337500E+01,  0.599979E+01,  0.000000E+00
  0.337500E+01,  0.659977E+01,  0.417456E-04
  0.337500E+01,  0.719975E+01,  0.000000E+00
  0.337500E+01,  0.779973E+01,  0.000000E+00
  0.337500E+01,  0.839971E+01,  0.394098E-04
  0.337500E+01,  0.899969E+01,  0.261866E-05
  0.337500E+01,  0.959967E+01,  0.000000E+00
  0.337500E+01,  0.101997E+02,  0.877708E-05
  0.337500E+01,  0.107996E+02,  0.000000E+00
  0.337500E+01,  0.113996E+02,  0.196071E-03
  0.337500E+01,  0.119996E+02,  0.104433E-03
  0.337500E+01,  0.125996E+02,  0.000000E+00
  0.337500E+01,  0.131995E+02,  0.303049E-05
  0.337500E+01,  0.137995E+02,  0.000000E+00
  0.337500E+01,  0.143995E+02,  0.000000E+00
  0.337500E+01,  0.149995E+02,  0.149796E-04
  0.337500E+01,  0.155995E+02,  0.743155E-04
  0.337500E+01,  0.161994E+02,  0.000000E+00
  0.337500E+01,  0.167994E+02,  0.587665E-05
  0.337500E+01,  0.173994E+02,  0.000000E+00
  0.337500E+01,  0.179994E+02,  0.000000E+00
  0.337500E+01,  0.185994E+02,  0.000000E+00
  0.337500E+01,  0.191993E+02,  0.108637E-03
  0.337500E+01,  0.197993E+02,  0.911580E-06
  0.337500E+01,  0.203993E+02,  0.215981E-03
  0.337500E+01,  0.209993E+02,  0.000000E+00
  0.337500E+01,  0.215993E+02,  0.000000E+00
  0.337500E+01,  0.221992E+02,  0.318000E-04
  0.337500E+01,  0.227992E+02,  0.462085E-04
  0.337500E+01,  0.233992E+02,  0.000000E+00
  0.337500E+01,  0.239992E+02,  0.000000E+00
  0.337500E+01,  0.245992E+02,  0.133389E-03
  0.337500E+01,  0.251991E+02,  0.000000E+00
  0.337500E+01,  0.257991E+02,  0.971773E-04
  0.337500E+01,  0.263991E+02,  0.000000E+00
  0.337500E+01,  0.269991E+02,  0.000000E+00
  0.337500E+01,  0.275991E+02,  0.505938E-04
  0.337500E+01,  0.281990E+02,  0.000000E+00
  0.337500E+01,  0.287990E+02,  0.000000E+00
  0.337500E+01,  0.293990E+02,  0.207478E-04
  0.337500E+01,  0.299990E+02,  0.148340E-03
  0.337500E+01,  0.305990E+02,  0.241650E-03
  0.337500E+01,  0.311989E+02,  0.000000E+00
  0.337500E+01,  0.317989E+02,  0.184537E-05
  0.337500E+01,  0.323989E+02,  0.000000E+00
  0.337500E+01,  0.329989E+02,  0.284337E-05
  0.337500E+01,  0.335988E+02,  0.000000E+00
  0.337500E+01,  0.341988E+02,  0.165436E-03
  0.337500E+01,  0.347988E+02,  0.421387E-03
  0.337500E+01,  0.353988E+02,  0.000000E+00
  0.337500E+01,  0.359988E+02,  0.000000E+00
  0.337500E+01,  0.365987E+02,  0.000000E+00
  0.337500E+01,  0.371987E+02,  0.116850E-03
  0.337500E+01,  0.377987E+02,  0.000000E+00
  0.337500E+01,  0.383987E+02,  0.173204E-03
  0.337500E+01,  0.389987E+02,  0.000000E+00
  0.337500E+01,  0.395986E+02,  0.000000E+00
  0.337500E+01,  0.401986E+02,  0.000000E+00
  0.337500E+01,  0.407986E+02,  0.142524E-05
  0.337500E+01,  0.413986E+02,  0.578655E-07
  0.337500E+01,  0.419986E+02,  0.241945E-05
  0.337500E+01,  0.425985E+02,  0.332142E-04
  0.337500E+01,  0.431985E+02,  0.000000E+00
  0.337500E+01,  0.437985E+02,  0.555548E-05
  0.337500E+01,  0.443985E+02,  0.000000E+00
  0.337500E+01,  0.449985E+02,  0.000000E+00
  0.337500E+01,  0.455984E+02,  0.000000E+00
  0.337500E+01,  0.461984E+02,  0.506088E-04
  0.337500E+01,  0.467984E+02,  0.000000E+00
  0.337500E+01,  0.473984E+02,  0.129731E-03
  0.337500E+01,  0.479984E+02,  0.351364E-04
  0.337500E+01,  0.485983E+02,  0.112976E-05
  0.337500E+01,  0.491983E+02,  0.000000E+00
  0.337500E+01,  0.497983E+02,  0.000000E+00
  0.337500E+01,  0.503983E+02,  0.485643E-06
  0.337500E+01,  0.509983E+02,  0.821179E-05
  0.337500E+01,  0.515982E+02,  0.264549E-03
  0.337500E+01,  0.521982E+02,  0.000000E+00
  0.337500E+01,  0.527982E+02,  0.000000E+00
  0.337500E+01,  0.533982E+02,  0.000000E+00
  0.337500E+01,  0.539981E+02,  0.000000E+00
  0.337500E+01,  0.545981E+02,  0.000000E+00
  0.337500E+01,  0.551981E+02,  0.000000E+00
  0.337500E+01,  0.557981E+02,  0.322788E-03
  0.337500E+01,  0.563981E+02,  0.000000E+00
  0.337500E+01,  0.569980E+02,  0.000000E+00
  0.337500E+01,  0.575980E+02,  0.000000E+00
  0.337500E+01,  0.581980E+02,  0.000000E+00
  0.337500E+01,  0.587980E+02,  0.000000E+00
  0.337500E+01,  0.593980E+02,  0.000000E+00
  0.337500E+01,  0.599979E+02,  0.000000E+00
  0.337500E+01,  0.605979E+02,  0.000000E+00
  0.337500E+01,  0.611979E+02,  0.000000E+00
  0.337500E+01,  0.617979E+02,  0.000000E+00
  0.337500E+01,  0.623979E+02,  0.000000E+00
  0.337500E+01,  0.629978E+02,  0.000000E+00
  0.337500E+01,  0.635978E+02,  0.000000E+00
  0.337500E+01,  0.641978E+02,  0.309230E-07
  0.337500E+01,  0.647978E+02,  0.000000E+00
  0.337500E+01,  0.653978E+02,  0.000000E+00
  0.337500E+01,  0.659977E+02,  0.136500E-06
  0.337500E+01,  0.665977E+02,  0.541498E-04
  0.337500E+01,  0.671977E+02,  0.110492E-04
  0.337500E+01,  0.677977E+02,  0.000000E+00
  0.337500E+01,  0.683977E+02,  0.000000E+00
  0.337500E+01,  0.689976E+02,  0.130900E-04
  0.337500E+01,  0.695976E+02,  0.330263E-04
  0.337500E+01,  0.701976E+02,  0.000000E+00
  0.337500E+01,  0.707976E+02,  0.000000E+00
  0.337500E+01,  0.713976E+02,  0.000000E+00
  0.337500E+01,  0.719975E+02,  0.000000E+00
  0.337500E+01,  0.725975E+02,  0.000000E+00
  0.337500E+01,  0.731975E+02,  0.000000E+00
  0.337500E+01,  0.737975E+02,  0.000000E+00
  0.337500E+01,  0.743974E+02,  0.000000E+00
  0.337500E+01,  0.749974E+02,  0.000000E+00
  0.337500E+01,  0.755974E+02,  0.000000E+00
  0.337500E+01,  0.761974E+02,  0.000000E+00
  0.337500E+01,  0.767974E+02,  0.000000E+00
  0.337500E+01,  0.773973E+02,  0.000000E+00
  0.337500E+01,  0.779973E+02,  0.000000E+00
  0.337500E+01,  0.785973E+02,  0.000000E+00
  0.337500E+01,  0.791973E+02,  0.000000E+00
  0.337500E+01,  0.797973E+02,  0.000000E+00
  0.337500E+01,  0.803972E+02,  0.000000E+00
  0.337500E+01,  0.809972E+02,  0.000000E+00
  0.337500E+01,  0.815972E+02,  0.000000E+00
  0.337500E+01,  0.821972E+02,  0.233455E-05
  0.337500E+01,  0.827972E+02,  0.000000E+00
  0.337500E+01,  0.833971E+02,  0.000000E+00
  0.337500E+01,  0.839971E+02,  0.000000E+00
  0.337500E+01,  0.845971E+02,  0.000000E+00
  0.337500E+01,  0.851971E+02,  0.000000E+00
  0.337500E+01,  0.857971E+02,  0.000000E+00
  0.337500E+01,  0.863970E+02,  0.000000E+00
  0.337500E+01,  0.869970E+02,  0.823879E-04
  0.337500E+01,  0.875970E+02,  0.000000E+00
  0.337500E+01,  0.881970E+02,  0.000000E+00
  0.337500E+01,  0.887970E+02,  0.000000E+00
  0.337500E+01,  0.893969E+02,  0.000000E+00
  0.337500E+01,  0.899969E+02,  0.000000E+00
  0.337500E+01,  0.905969E+02,  0.000000E+00
  0.337500E+01,  0.911969E+02,  0.000000E+00
  0.337500E+01,  0.917969E+02,  0.278858E-04
  0.337500E+01,  0.923968E+02,  0.262828E-04
  0.337500E+01,  0.929968E+02,  0.000000E+00
  0.337500E+01,  0.935968E+02,  0.000000E+00
  0.337500E+01,  0.941968E+02,  0.000000E+00
  0.337500E+01,  0.947967E+02,  0.000000E+00
  0.337500E+01,  0.953967E+02,  0.000000E+00
  0.337500E+01,  0.959967E+02,  0.000000E+00
  0.337500E+01,  0.965967E+02,  0.000000E+00
  0.337500E+01,  0.971967E+02,  0.000000E+00
  0.337500E+01,  0.977966E+02,  0.000000E+00
  0.337500E+01,  0.983966E+02,  0.000000E+00
  0.337500E+01,  0.989966E+02,  0.000000E+00
  0.337500E+01,  0.995966E+02,  0.000000E+00

  0.340000E+01,  0.000000E+00,  0.000000E+00
  0.340000E+01,  0.599979E+00,  0.000000E+00
  0.340000E+01,  0.119996E+01,  0.000000E+00
  0.340000E+01,  0.179994E+01,  0.000000E+00
  0.340000E+01,  0.239992E+01,  0.000000E+00
  0.340000E+01,  0.299990E+01,  0.000000E+00
  0.340000E+01,  0.359988E+01,  0.000000E+00
  0.340000E+01,  0.419986E+01,  0.000000E+00
  0.340000E+01,  0.479984E+01,  0.000000E+00
  0.340000E+01,  0.539981E+01,  0.000000E+00
  0.340000E+01,  0.599979E+01,  0.000000E+00
  0.340000E+01,  0.659977E+01,  0.000000E+00
  0.340000E+01,  0.719975E+01,  0.407830E-04
  0.340000E+01,  0.779973E+01,  0.000000E+00
  0.340000E+01,  0.839971E+01,  0.522588E-04
  0.340000E+01,  0.899969E+01,  0.276123E-05
  0.340000E+01,  0.959967E+01,  0.000000E+00
  0.340000E+01,  0.101997E+02,  0.103504E-04
  0.340000E+01,  0.107996E+02,  0.167866E-03
  0.340000E+01,  0.113996E+02,  0.948475E-05
  0.340000E+01,  0.119996E+02,  0.000000E+00
  0.340000E+01,  0.125996E+02,  0.119190E-03
  0.340000E+01,  0.131995E+02,  0.259410E-05
  0.340000E+01,  0.137995E+02,  0.000000E+00
  0.340000E+01,  0.143995E+02,  0.000000E+00
  0.340000E+01,  0.149995E+02,  0.195610E-04
  0.340000E+01,  0.155995E+02,  0.739783E-04
  0.340000E+01,  0.161994E+02,  0.117756E-04
  0.340000E+01,  0.167994E+02,  0.000000E+00
  0.340000E+01,  0.173994E+02,  0.000000E+00
  0.340000E+01,  0.179994E+02,  0.000000E+00
  0.340000E+01,  0.185994E+02,  0.000000E+00
  0.340000E+01,  0.191993E+02,  0.760561E-04
  0.340000E+01,  0.197993E+02,  0.291843E-04
  0.340000E+01,  0.203993E+02,  0.888359E-06
  0.340000E+01,  0.209993E+02,  0.185011E-03
  0.340000E+01,  0.215993E+02,  0.000000E+00
  0.340000E+01,  0.221992E+02,  0.537185E-04
  0.340000E+01,  0.227992E+02,  0.185712E-04
  0.340000E+01,  0.233992E+02,  0.000000E+00
  0.340000E+01,  0.239992E+02,  0.226252E-05
  0.340000E+01,  0.245992E+02,  0.171460E-03
  0.340000E+01,  0.251991E+02,  0.629892E-04
  0.340000E+01,  0.257991E+02,  0.000000E+00
  0.340000E+01,  0.263991E+02,  0.000000E+00
  0.340000E+01,  0.269991E+02,  0.000000E+00
  0.340000E+01,  0.275991E+02,  0.000000E+00
  0.340000E+01,  0.281990E+02,  0.449530E-04
  0.340000E+01,  0.287990E+02,  0.000000E+00
  0.340000E+01,  0.293990E+02,  0.239324E-03
  0.340000E+01,  0.299990E+02,  0.000000E+00
  0.340000E+01,  0.305990E+02,  0.137649E-03
  0.340000E+01,  0.311989E+02,  0.000000E+00
  0.340000E+01,  0.317989E+02,  0.193538E-05
  0.340000E+01,  0.323989E+02,  0.000000E+00
  0.340000E+01,  0.329989E+02,  0.595768E-05
  0.340000E+01,  0.335988E+02,  0.000000E+00
  0.340000E+01,  0.341988E+02,  0.000000E+00
  0.340000E+01,  0.347988E+02,  0.474726E-03
  0.340000E+01,  0.353988E+02,  0.154286E-03
  0.340000E+01,  0.359988E+02,  0.000000E+00
  0.340000E+01,  0.365987E+02,  0.000000E+00
  0.340000E+01,  0.371987E+02,  0.891880E-04
  0.340000E+01,  0.377987E+02,  0.000000E+00
  0.340000E+01,  0.383987E+02,  0.213204E-03
  0.340000E+01,  0.389987E+02,  0.000000E+00
  0.340000E+01,  0.395986E+02,  0.000000E+00
  0.340000E+01,  0.401986E+02,  0.000000E+00
  0.340000E+01,  0.407986E+02,  0.407278E-06
  0.340000E+01,  0.413986E+02,  0.310101E-06
  0.340000E+01,  0.419986E+02,  0.190717E-04
  0.340000E+01,  0.425985E+02,  0.000000E+00
  0.340000E+01,  0.431985E+02,  0.000000E+00
  0.340000E+01,  0.437985E+02,  0.603990E-05
  0.340000E+01,  0.443985E+02,  0.000000E+00
  0.340000E+01,  0.449985E+02,  0.000000E+00
  0.340000E+01,  0.455984E+02,  0.000000E+00
  0.340000E+01,  0.461984E+02,  0.540499E-04
  0.340000E+01,  0.467984E+02,  0.000000E+00
  0.340000E+01,  0.473984E+02,  0.181585E-03
  0.340000E+01,  0.479984E+02,  0.243059E-05
  0.340000E+01,  0.485983E+02,  0.000000E+00
  0.340000E+01,  0.491983E+02,  0.000000E+00
  0.340000E+01,  0.497983E+02,  0.000000E+00
  0.340000E+01,  0.503983E+02,  0.633191E-06
  0.340000E+01,  0.509983E+02,  0.264167E-03
  0.340000E+01,  0.515982E+02,  0.000000E+00
  0.340000E+01,  0.521982E+02,  0.000000E+00
  0.340000E+01,  0.527982E+02,  0.000000E+00
  0.340000E+01,  0.533982E+02,  0.000000E+00
  0.340000E+01,  0.539981E+02,  0.000000E+00
  0.340000E+01,  0.545981E+02,  0.000000E+00
  0.340000E+01,  0.551981E+02,  0.000000E+00
  0.340000E+01,  0.557981E+02,  0.327977E-03
  0.340000E+01,  0.563981E+02,  0.000000E+00
  0.340000E+01,  0.569980E+02,  0.000000E+00
  0.340000E+01,  0.575980E+02,  0.000000E+00
  0.340000E+01,  0.581980E+02,  0.000000E+00
  0.340000E+01,  0.587980E+02,  0.000000E+00
  0.340000E+01,  0.593980E+02,  0.000000E+00
  0.340000E+01,  0.599979E+02,  0.000000E+00
  0.340000E+01,  0.605979E+02,  0.000000E+00
  0.340000E+01,  0.611979E+02,  0.000000E+00
  0.340000E+01,  0.617979E+02,  0.000000E+00
  0.340000E+01,  0.623979E+02,  0.000000E+00
  0.340000E+01,  0.629978E+02,  0.000000E+00
  0.340000E+01,  0.635978E+02,  0.000000E+00
  0.340000E+01,  0.641978E+02,  0.000000E+00
  0.340000E+01,  0.647978E+02,  0.452779E-07
  0.340000E+01,  0.653978E+02,  0.000000E+00
  0.340000E+01,  0.659977E+02,  0.348170E-04
  0.340000E+01,  0.665977E+02,  0.289554E-04
  0.340000E+01,  0.671977E+02,  0.172324E-05
  0.340000E+01,  0.677977E+02,  0.000000E+00
  0.340000E+01,  0.683977E+02,  0.000000E+00
  0.340000E+01,  0.689976E+02,  0.116750E-04
  0.340000E+01,  0.695976E+02,  0.270890E-04
  0.340000E+01,  0.701976E+02,  0.000000E+00
  0.340000E+01,  0.707976E+02,  0.000000E+00
  0.340000E+01,  0.713976E+02,  0.000000E+00
  0.340000E+01,  0.719975E+02,  0.000000E+00
  0.340000E+01,  0.725975E+02,  0.000000E+00
  0.340000E+01,  0.731975E+02,  0.000000E+00
  0.340000E+01,  0.737975E+02,  0.000000E+00
  0.340000E+01,  0.743974E+02,  0.000000E+00
  0.340000E+01,  0.749974E+02,  0.000000E+00
  0.340000E+01,  0.755974E+02,  0.000000E+00
  0.340000E+01,  0.761974E+02,  0.000000E+00
  0.340000E+01,  0.767974E+02,  0.000000E+00
  0.340000E+01,  0.773973E+02,  0.000000E+00
  0.340000E+01,  0.779973E+02,  0.000000E+00
  0.340000E+01,  0.785973E+02,  0.000000E+00
  0.340000E+01,  0.791973E+02,  0.000000E+00
  0.340000E+01,  0.797973E+02,  0.000000E+00
  0.340000E+01,  0.803972E+02,  0.000000E+00
  0.340000E+01,  0.809972E+02,  0.000000E+00
  0.340000E+01,  0.815972E+02,  0.000000E+00
  0.340000E+01,  0.821972E+02,  0.000000E+00
  0.340000E+01,  0.827972E+02,  0.000000E+00
  0.340000E+01,  0.833971E+02,  0.120129E-05
  0.340000E+01,  0.839971E+02,  0.000000E+00
  0.340000E+01,  0.845971E+02,  0.000000E+00
  0.340000E+01,  0.851971E+02,  0.000000E+00
  0.340000E+01,  0.857971E+02,  0.000000E+00
  0.340000E+01,  0.863970E+02,  0.683862E-04
  0.340000E+01,  0.869970E+02,  0.000000E+00
  0.340000E+01,  0.875970E+02,  0.000000E+00
  0.340000E+01,  0.881970E+02,  0.000000E+00
  0.340000E+01,  0.887970E+02,  0.000000E+00
  0.340000E+01,  0.893969E+02,  0.000000E+00
  0.340000E+01,  0.899969E+02,  0.000000E+00
  0.340000E+01,  0.905969E+02,  0.000000E+00
  0.340000E+01,  0.911969E+02,  0.000000E+00
  0.340000E+01,  0.917969E+02,  0.570640E-04
  0.340000E+01,  0.923968E+02,  0.000000E+00
  0.340000E+01,  0.929968E+02,  0.000000E+00
  0.340000E+01,  0.935968E+02,  0.000000E+00
  0.340000E+01,  0.941968E+02,  0.000000E+00
  0.340000E+01,  0.947967E+02,  0.000000E+00
  0.340000E+01,  0.953967E+02,  0.000000E+00
  0.340000E+01,  0.959967E+02,  0.000000E+00
  0.340000E+01,  0.965967E+02,  0.000000E+00
  0.340000E+01,  0.971967E+02,  0.000000E+00
  0.340000E+01,  0.977966E+02,  0.000000E+00
  0.340000E+01,  0.983966E+02,  0.000000E+00
  0.340000E+01,  0.989966E+02,  0.000000E+00
  0.340000E+01,  0.995966E+02,  0.000000E+00

  0.342500E+01,  0.000000E+00,  0.000000E+00
  0.342500E+01,  0.599979E+00,  0.000000E+00
  0.342500E+01,  0.119996E+01,  0.000000E+00
  0.342500E+01,  0.179994E+01,  0.000000E+00
  0.342500E+01,  0.239992E+01,  0.000000E+00
  0.342500E+01,  0.299990E+01,  0.000000E+00
  0.342500E+01,  0.359988E+01,  0.000000E+00
  0.342500E+01,  0.419986E+01,  0.000000E+00
  0.342500E+01,  0.479984E+01,  0.000000E+00
  0.342500E+01,  0.539981E+01,  0.000000E+00
  0.342500E+01,  0.599979E+01,  0.000000E+00
  0.342500E+01,  0.659977E+01,  0.000000E+00
  0.342500E+01,  0.719975E+01,  0.382868E-04
  0.342500E+01,  0.779973E+01,  0.000000E+00
  0.342500E+01,  0.839971E+01,  0.646702E-04
  0.342500E+01,  0.899969E+01,  0.282215E-05
  0.342500E+01,  0.959967E+01,  0.000000E+00
  0.342500E+01,  0.101997E+02,  0.125849E-04
  0.342500E+01,  0.107996E+02,  0.160381E-03
  0.342500E+01,  0.113996E+02,  0.000000E+00
  0.342500E+01,  0.119996E+02,  0.000000E+00
  0.342500E+01,  0.125996E+02,  0.137020E-03
  0.342500E+01,  0.131995E+02,  0.259058E-05
  0.342500E+01,  0.137995E+02,  0.000000E+00
  0.342500E+01,  0.143995E+02,  0.000000E+00
  0.342500E+01,  0.149995E+02,  0.233065E-04
  0.342500E+01,  0.155995E+02,  0.709459E-04
  0.342500E+01,  0.161994E+02,  0.119530E-04
  0.342500E+01,  0.167994E+02,  0.000000E+00
  0.342500E+01,  0.173994E+02,  0.000000E+00
  0.342500E+01,  0.179994E+02,  0.000000E+00
  0.342500E+01,  0.185994E+02,  0.000000E+00
  0.342500E+01,  0.191993E+02,  0.000000E+00
  0.342500E+01,  0.197993E+02,  0.677669E-04
  0.342500E+01,  0.203993E+02,  0.350633E-04
  0.342500E+01,  0.209993E+02,  0.136027E-03
  0.342500E+01,  0.215993E+02,  0.000000E+00
  0.342500E+01,  0.221992E+02,  0.992088E-04
  0.342500E+01,  0.227992E+02,  0.663137E-05
  0.342500E+01,  0.233992E+02,  0.000000E+00
  0.342500E+01,  0.239992E+02,  0.777584E-04
  0.342500E+01,  0.245992E+02,  0.111552E-03
  0.342500E+01,  0.251991E+02,  0.399989E-04
  0.342500E+01,  0.257991E+02,  0.000000E+00
  0.342500E+01,  0.263991E+02,  0.000000E+00
  0.342500E+01,  0.269991E+02,  0.000000E+00
  0.342500E+01,  0.275991E+02,  0.000000E+00
  0.342500E+01,  0.281990E+02,  0.399452E-04
  0.342500E+01,  0.287990E+02,  0.000000E+00
  0.342500E+01,  0.293990E+02,  0.234806E-03
  0.342500E+01,  0.299990E+02,  0.117594E-03
  0.342500E+01,  0.305990E+02,  0.000000E+00
  0.342500E+01,  0.311989E+02,  0.000000E+00
  0.342500E+01,  0.317989E+02,  0.000000E+00
  0.342500E+01,  0.323989E+02,  0.201177E-05
  0.342500E+01,  0.329989E+02,  0.614400E-05
  0.342500E+01,  0.335988E+02,  0.000000E+00
  0.342500E+01,  0.341988E+02,  0.514408E-03
  0.342500E+01,  0.347988E+02,  0.000000E+00
  0.342500E+01,  0.353988E+02,  0.000000E+00
  0.342500E+01,  0.359988E+02,  0.135982E-03
  0.342500E+01,  0.365987E+02,  0.000000E+00
  0.342500E+01,  0.371987E+02,  0.666475E-04
  0.342500E+01,  0.377987E+02,  0.000000E+00
  0.342500E+01,  0.383987E+02,  0.445329E-04
  0.342500E+01,  0.389987E+02,  0.211305E-03
  0.342500E+01,  0.395986E+02,  0.000000E+00
  0.342500E+01,  0.401986E+02,  0.000000E+00
  0.342500E+01,  0.407986E+02,  0.000000E+00
  0.342500E+01,  0.413986E+02,  0.163432E-05
  0.342500E+01,  0.419986E+02,  0.674667E-05
  0.342500E+01,  0.425985E+02,  0.000000E+00
  0.342500E+01,  0.431985E+02,  0.172564E-05
  0.342500E+01,  0.437985E+02,  0.497495E-05
  0.342500E+01,  0.443985E+02,  0.000000E+00
  0.342500E+01,  0.449985E+02,  0.000000E+00
  0.342500E+01,  0.455984E+02,  0.000000E+00
  0.342500E+01,  0.461984E+02,  0.000000E+00
  0.342500E+01,  0.467984E+02,  0.531657E-04
  0.342500E+01,  0.473984E+02,  0.203597E-03
  0.342500E+01,  0.479984E+02,  0.350218E-05
  0.342500E+01,  0.485983E+02,  0.000000E+00
  0.342500E+01,  0.491983E+02,  0.000000E+00
  0.342500E+01,  0.497983E+02,  0.000000E+00
  0.342500E+01,  0.503983E+02,  0.791556E-06
  0.342500E+01,  0.509983E+02,  0.247267E-03
  0.342500E+01,  0.515982E+02,  0.171232E-05
  0.342500E+01,  0.521982E+02,  0.000000E+00
  0.342500E+01,  0.527982E+02,  0.000000E+00
  0.342500E+01,  0.533982E+02,  0.000000E+00
  0.342500E+01,  0.539981E+02,  0.000000E+00
  0.342500E+01,  0.545981E+02,  0.000000E+00
  0.342500E+01,  0.551981E+02,  0.000000E+00
  0.342500E+01,  0.557981E+02,  0.332166E-03
  0.342500E+01,  0.563981E+02,  0.000000E+00
  0.342500E+01,  0.569980E+02,  0.000000E+00
  0.342500E+01,  0.575980E+02,  0.000000E+00
  0.342500E+01,  0.581980E+02,  0.000000E+00
  0.342500E+01,  0.587980E+02,  0.000000E+00
  0.342500E+01,  0.593980E+02,  0.000000E+00
  0.342500E+01,  0.599979E+02,  0.000000E+00
  0.342500E+01,  0.605979E+02,  0.000000E+00
  0.342500E+01,  0.611979E+02,  0.000000E+00
  0.342500E+01,  0.617979E+02,  0.000000E+00
  0.342500E+01,  0.623979E+02,  0.000000E+00
  0.342500E+01,  0.629978E+02,  0.000000E+00
  0.342500E+01,  0.635978E+02,  0.000000E+00
  0.342500E+01,  0.641978E+02,  0.000000E+00
  0.342500E+01,  0.647978E+02,  0.000000E+00
  0.342500E+01,  0.653978E+02,  0.683994E-06
  0.342500E+01,  0.659977E+02,  0.350280E-04
  0.342500E+01,  0.665977E+02,  0.313346E-04
  0.342500E+01,  0.671977E+02,  0.105394E-06
  0.342500E+01,  0.677977E+02,  0.000000E+00
  0.342500E+01,  0.683977E+02,  0.000000E+00
  0.342500E+01,  0.689976E+02,  0.125654E-04
  0.342500E+01,  0.695976E+02,  0.203943E-04
  0.342500E+01,  0.701976E+02,  0.000000E+00
  0.342500E+01,  0.707976E+02,  0.000000E+00
  0.342500E+01,  0.713976E+02,  0.000000E+00
  0.342500E+01,  0.719975E+02,  0.000000E+00
  0.342500E+01,  0.725975E+02,  0.000000E+00
  0.342500E+01,  0.731975E+02,  0.000000E+00
  0.342500E+01,  0.737975E+02,  0.000000E+00
  0.342500E+01,  0.743974E+02,  0.000000E+00
  0.342500E+01,  0.749974E+02,  0.000000E+00
  0.342500E+01,  0.755974E+02,  0.000000E+00
  0.342500E+01,  0.761974E+02,  0.000000E+00
  0.342500E+01,  0.767974E+02,  0.000000E+00
  0.342500E+01,  0.773973E+02,  0.000000E+00
  0.342500E+01,  0.779973E+02,  0.000000E+00
  0.342500E+01,  0.785973E+02,  0.000000E+00
  0.342500E+01,  0.791973E+02,  0.000000E+00
  0.342500E+01,  0.797973E+02,  0.000000E+00
  0.342500E+01,  0.803972E+02,  0.000000E+00
  0.342500E+01,  0.809972E+02,  0.000000E+00
  0.342500E+01,  0.815972E+02,  0.000000E+00
  0.342500E+01,  0.821972E+02,  0.000000E+00
  0.342500E+01,  0.827972E+02,  0.000000E+00
  0.342500E+01,  0.833971E+02,  0.000000E+00
  0.342500E+01,  0.839971E+02,  0.000000E+00
  0.342500E+01,  0.845971E+02,  0.381839E-06
  0.342500E+01,  0.851971E+02,  0.000000E+00
  0.342500E+01,  0.857971E+02,  0.000000E+00
  0.342500E+01,  0.863970E+02,  0.549141E-04
  0.342500E+01,  0.869970E+02,  0.000000E+00
  0.342500E+01,  0.875970E+02,  0.000000E+00
  0.342500E+01,  0.881970E+02,  0.000000E+00
  0.342500E+01,  0.887970E+02,  0.000000E+00
  0.342500E+01,  0.893969E+02,  0.000000E+00
  0.342500E+01,  0.899969E+02,  0.000000E+00
  0.342500E+01,  0.905969E+02,  0.000000E+00
  0.342500E+01,  0.911969E+02,  0.000000E+00
  0.342500E+01,  0.917969E+02,  0.595683E-04
  0.342500E+01,  0.923968E+02,  0.000000E+00
  0.342500E+01,  0.929968E+02,  0.000000E+00
  0.342500E+01,  0.935968E+02,  0.000000E+00
  0.342500E+01,  0.941968E+02,  0.000000E+00
  0.342500E+01,  0.947967E+02,  0.000000E+00
  0.342500E+01,  0.953967E+02,  0.000000E+00
  0.342500E+01,  0.959967E+02,  0.000000E+00
