2.080882200971245766e-03 1.004725345410406590e-03 -1.970633631572127342e-03 -1.838837051764130592e-03 7.801437750458717346e-04 1.495097414590418339e-03 1.005481346510350704e-03 -1.330707571469247341e-03 -1.584322191774845123e-03 7.197565282694995403e-04 3.265531267970800400e-03 9.033890091814100742e-04 -1.309938845224678516e-03 -1.023199176415801048e-03 1.370565296383574605e-04 -2.039472747128456831e-04 -7.927664410090073943e-05 -1.263054087758064270e-03 -1.861785771325230598e-03 6.854956882307305932e-05 9.714007377624511719e-03 -4.621524421963840723e-04 -1.661441638134419918e-03 -7.718850392848253250e-04 1.275958609767258167e-03 9.790260810405015945e-04 9.579739416949450970e-04 -8.805210818536579609e-04 -1.330491155385971069e-03 1.603221317054703832e-04 3.479941980913281441e-03 3.577498719096183777e-04 -1.412691199220716953e-03 -1.053947838954627514e-03 8.841523085720837116e-04 7.500245701521635056e-04 8.280956535600125790e-04 -9.808274917304515839e-04 -1.372710219584405422e-03 8.993183146230876446e-04 1.026875688694417477e-03 8.491089101880788803e-04 -7.019556942395865917e-04 -1.088342978619039059e-03 6.601619679713621736e-05 6.244076648727059364e-04 2.938616671599447727e-04 -1.328434562310576439e-03 -1.643399475142359734e-03 1.956589767360128462e-05 1.065022964030504227e-02 1.620593393454328179e-04 -1.098126056604087353e-03 -1.408754033036530018e-03 1.758795988280326128e-04 4.418331081978976727e-04 7.321701850742101669e-04 -1.026914571411907673e-03 -5.439617671072483063e-04 6.921424646861851215e-04 8.910325705073773861e-04 7.202287088148295879e-04 -5.334796151146292686e-04 -8.502958226017653942e-04 8.248188532888889313e-04 5.113626830279827118e-04 4.170316387899219990e-04 -9.537099394947290421e-04 -1.352144870907068253e-03 1.447937247576192021e-04 3.779164515435695648e-03 -1.174803473986685276e-04 -1.449276111088693142e-03 -1.207991386763751507e-03 1.004859921522438526e-03 1.771677169017493725e-03 4.281711590010672808e-04 -1.231202855706214905e-03 -1.531834015622735023e-03 6.441408186219632626e-04 1.440198277123272419e-03
-2.416942268610000610e-03 -1.170173753052949905e-03 2.284585032612085342e-03 2.135922433808445930e-03 -9.062988101504743099e-04 -1.737066544592380524e-03 -1.164204557426273823e-03 1.545832375995814800e-03 1.833036309108138084e-03 -8.364906534552574158e-04 -3.770474577322602272e-03 -1.046718331053853035e-03 1.513622235506772995e-03 1.186072826385498047e-03 -1.590001047588884830e-04 2.303747896803542972e-04 9.052923269337043166e-05 1.461600419133901596e-03 2.148619620129466057e-03 -8.376860932912677526e-05 -1.119348499923944473e-02 5.277522723190486431e-04 1.917425659485161304e-03 8.956972160376608372e-04 -1.473603071644902229e-03 -1.134941354393959045e-03 -1.108065014705061913e-03 1.023096730932593346e-03 1.537209376692771912e-03 -1.918285706778988242e-04 -4.017059225589036942e-03 -4.184577555861324072e-04 1.630863291211426258e-03 1.220611971803009510e-03 -1.023353543132543564e-03 -8.683041669428348541e-04 -9.567887755110859871e-04 1.132565550506114960e-03 1.583293429575860500e-03 -1.037334674037992954e-03 -1.184913911856710911e-03 -9.801813866943120956e-04 8.091928903013467789e-04 1.258427393622696400e-03 -7.579271914437413216e-05 -7.243331056088209152e-04 -3.395143430680036545e-04 1.536676660180091858e-03 1.896831556223332882e-03 -2.763015618256758898e-05 -1.227234397083520889e-02 -1.917634799610823393e-04 1.266668899916112423e-03 1.628870493732392788e-03 -2.049459726549685001e-04 -5.113689694553613663e-04 -8.475381764583289623e-04 1.192424679175019264e-03 6.246092962101101875e-04 -8.069304167293012142e-04 -1.036428962834179401e-03 -8.391643641516566277e-04 6.135902367532253265e-04 9.896878618746995926e-04 -9.558323072269558907e-04 -5.954732769168913364e-04 -4.846662632189691067e-04 1.108990749344229698e-03 1.565520069561898708e-03 -1.757785212248563766e-04 -4.366734065115451813e-03 1.253743830602616072e-04 1.678876811638474464e-03 1.405885210260748863e-03 -1.162498607300221920e-03 -2.054347889497876167e-03 -4.974431940354406834e-04 1.430837553925812244e-03 1.771753886714577675e-03 -7.507181726396083832e-04 -1.669814460910856724e-03
2.764770062640309334e-03 1.342795672826468945e-03 -2.607685979455709457e-03 -2.443508710712194443e-03 1.036953879520297050e-03 1.987776951864361763e-03 1.326943398453295231e-03 -1.768600195646286011e-03 -2.087404718622565269e-03 9.575080475769937038e-04 4.283528774976730347e-03 1.193959033116698265e-03 -1.721088192425668240e-03 -1.353642204776406288e-03 1.816806179704144597e-04 -2.548947522882372141e-04 -1.014657900668680668e-04 -1.664771698415279388e-03 -2.439592499285936356e-03 1.012663269648328424e-04 1.268673874437808990e-02 -5.918080569244921207e-04 -2.177122514694929123e-03 -1.023496501147747040e-03 1.674566417932510376e-03 1.295391470193862915e-03 1.261436380445957184e-03 -1.170853618532419205e-03 -1.747693051584064960e-03 2.268503740197047591e-04 4.562405869364738464e-03 4.825574578717350960e-04 -1.852385234087705612e-03 -1.391587429679930210e-03 1.165849040262401104e-03 9.894483955577015877e-04 1.087797805666923523e-03 -1.286729238927364349e-03 -1.796451164409518242e-03 1.177096972241997719e-03 1.345157856121659279e-03 1.113266451284289360e-03 -9.175896411761641502e-04 -1.432034536264836788e-03 8.558845001971349120e-05 8.273722487501800060e-04 3.860317519865930080e-04 -1.749526360072195530e-03 -2.154016634449362755e-03 3.806845052167773247e-05 1.390959136188030243e-02 2.240086469100788236e-04 -1.437360886484384537e-03 -1.853528316132724285e-03 2.353381132706999779e-04 5.825827247463166714e-04 9.657311602495610714e-04 -1.363541465252637863e-03 -7.050053682178258896e-04 9.270039736293256283e-04 1.187535817734897137e-03 9.633713634684681892e-04 -6.939253071323037148e-04 -1.134828547947108746e-03 1.090501202270388603e-03 6.832082290202379227e-04 5.548164481297135353e-04 -1.270272536203265190e-03 -1.784218824468553066e-03 2.111083449563011527e-04 4.965202417224645615e-03 -1.287975173909217119e-04 -1.914622611366212368e-03 -1.611939282156527042e-03 1.323713688179850578e-03 2.345472807064652443e-03 5.692449631169438362e-04 -1.637838664464652538e-03 -2.016864251345396042e-03 8.621344459243118763e-04 1.906204037368297577e-03
-3.126563737168908119e-03 -1.523965736851096153e-03 2.941613318398594856e-03 2.763594966381788254e-03 -1.172961085103452206e-03 -2.248903270810842514e-03 -1.494439435191452503e-03 2.000453881919384003e-03 2.348435577005147934e-03 -1.083601149730384350e-03 -4.806066397577524185e-03 -1.345816417597234249e-03 1.932999584823846817e-03 1.526773674413561821e-03 -2.052700583590194583e-04 2.770691644400358200e-04 1.119828957598656416e-04 1.873391796834766865e-03 2.735389629378914833e-03 -1.214779476867988706e-04 -1.419582683593034744e-02 6.539840251207351685e-04 2.441155724227428436e-03 1.156031969003379345e-03 -1.879408839158713818e-03 -1.461219275370240211e-03 -1.418669242411851883e-03 1.324783661402761936e-03 1.962597947567701340e-03 -2.660914906300604343e-04 -5.117387976497411728e-03 -5.507118185050785542e-04 2.077796030789613724e-03 1.567648723721504211e-03 -1.312196487560868263e-03 -1.113930949941277504e-03 -1.221495447680354118e-03 1.443698070943355560e-03 2.012551296502351761e-03 -1.318881637416779995e-03 -1.507969340309500694e-03 -1.248706597834825516e-03 1.027336926199495792e-03 1.609780243597924709e-03 -9.544003114569932222e-05 -9.341056575067341328e-04 -4.335901467129588127e-04 1.967806601896882057e-03 2.415571361780166626e-03 -5.135501487529836595e-05 -1.556422933936119080e-02 -2.592879172880202532e-04 1.610549632459878922e-03 2.083521569147706032e-03 -2.673255803529173136e-04 -6.557902088388800621e-04 -1.087266835384070873e-03 1.541277393698692322e-03 7.850555120967328548e-04 -1.053357031196355820e-03 -1.345415366813540459e-03 -1.093843020498752594e-03 7.744878530502319336e-04 1.286793733015656471e-03 -1.229496556334197521e-03 -7.752748788334429264e-04 -6.279722438193857670e-04 1.438704086467623711e-03 2.009192481637001038e-03 -2.516553795430809259e-04 -5.576482973992824554e-03 1.268295891350135207e-04 2.157638082280755043e-03 1.827721251174807549e-03 -1.489171176217496395e-03 -2.646632492542266846e-03 -6.440868601202964783e-04 1.853613532148301601e-03 2.268070587888360023e-03 -9.793232893571257591e-04 -2.150614745914936066e-03
3.504828317090868950e-03 1.715263468213379383e-03 -3.288268577307462692e-03 -3.098475979641079903e-03 1.315296976827085018e-03 2.522371942177414894e-03 1.667536562308669090e-03 -2.243045018985867500e-03 -2.617263933643698692e-03 1.215670257806777954e-03 5.339603405445814133e-03 1.503085833974182606e-03 -2.150097396224737167e-03 -1.706451759673655033e-03 2.299777406733483076e-04 -2.963686711154878139e-04 -1.219460973516106606e-04 -2.088387031108140945e-03 -3.036763984709978104e-03 1.449021947337314487e-04 1.572292111814022064e-02 -7.138819782994687557e-04 -2.710214350372552872e-03 -1.294159679673612118e-03 2.088749781250953674e-03 1.633386826142668724e-03 1.580415875650942326e-03 -1.486027380451560020e-03 -2.182656666263937950e-03 3.103703493252396584e-04 5.683562718331813812e-03 6.236864137463271618e-04 -2.307680668309330940e-03 -1.749668968841433525e-03 1.463011023588478565e-03 1.242270111106336117e-03 1.358286128379404545e-03 -1.603879034519195557e-03 -2.231974387541413307e-03 1.462986925616860390e-03 1.673744642175734043e-03 1.386881223879754543e-03 -1.138644758611917496e-03 -1.792352995835244656e-03 1.054021995514631271e-04 1.045195851475000381e-03 4.823966883122920990e-04 -2.192444400861859322e-03 -2.682169899344444275e-03 6.804070289945229888e-05 1.723865978419780731e-02 2.981694415211677551e-04 -1.786614302545785904e-03 -2.319736871868371964e-03 3.012235392816364765e-04 7.313535897992551327e-04 1.212731702253222466e-03 -1.726773800328373909e-03 -8.646366768516600132e-04 1.187124173156917095e-03 1.511276816017925739e-03 1.231713686138391495e-03 -8.552686776965856552e-04 -1.446809503249824047e-03 1.373579609207808971e-03 8.724918006919324398e-04 7.046998944133520126e-04 -1.615606714040040970e-03 -2.241511130705475807e-03 2.984345774166285992e-04 6.202713120728731155e-03 -1.183928034151904285e-04 -2.409198321402072906e-03 -2.055035438388586044e-03 1.659632427617907524e-03 2.959632081910967827e-03 7.225658628158271313e-04 -2.079779747873544693e-03 -2.526384079828858376e-03 1.103359158150851727e-03 2.404462313279509544e-03
-3.902455559000372887e-03 -1.918526017107069492e-03 3.649836871773004532e-03 3.450822085142135620e-03 -1.465096720494329929e-03 -2.810431877151131630e-03 -1.847209525294601917e-03 2.498290035873651505e-03 2.895181765779852867e-03 -1.354750944301486015e-03 -5.885838065296411514e-03 -1.666675205342471600e-03 2.373222727328538895e-03 1.893811160698533058e-03 -2.560615830589085817e-04 3.121465852018445730e-04 1.311803498538210988e-04 2.310813171789050102e-03 3.344552591443061829e-03 -1.721174048725515604e-04 -1.727034337818622589e-02 7.710252539254724979e-04 2.985068131238222122e-03 1.438871724531054497e-03 -2.303282963111996651e-03 -1.813007169403135777e-03 -1.747418427839875221e-03 1.655913074500858784e-03 2.408698899671435356e-03 -3.606501268222928047e-04 -6.262685172259807587e-03 -7.023765938356518745e-04 2.542681293562054634e-03 1.938644680194556713e-03 -1.618978800252079964e-03 -1.375038526020944118e-03 -1.498611411079764366e-03 1.767712528817355633e-03 2.455114154145121574e-03 -1.609738334082067013e-03 -1.842922065407037735e-03 -1.528216409496963024e-03 1.251747366040945053e-03 1.980532659217715263e-03 -1.155540230683982372e-04 -1.161409541964530945e-03 -5.326988757587969303e-04 2.424496924504637718e-03 2.954560332000255585e-03 -8.877306390786543489e-05 -1.893543638288974762e-02 -3.413158701732754707e-04 1.965973526239395142e-03 2.563178306445479393e-03 -3.374050429556518793e-04 -8.096940000541508198e-04 -1.342799165286123753e-03 1.921332092024385929e-03 9.435897809453308582e-04 -1.329616061411798000e-03 -1.686512841843068600e-03 -1.378295244649052620e-03 9.362437995150685310e-04 1.616291701793670654e-03 -1.523624523542821407e-03 -9.758188389241695404e-04 -7.856626762077212334e-04 1.802519196644425392e-03 2.482394920662045479e-03 -3.526411601342260838e-04 -6.846322678029537201e-03 1.022101059788838029e-04 2.670768648386001587e-03 2.295986283570528030e-03 -1.835979637689888477e-03 -3.286562627181410789e-03 -8.053897181525826454e-04 2.318220445886254311e-03 2.792948158457875252e-03 -1.235494506545364857e-03 -2.669375389814376831e-03
4.322825465351343155e-03 2.135918010026216507e-03 -4.028860945254564285e-03 -3.823782550171017647e-03 1.623697346076369286e-03 3.115744097158312798e-03 2.034598961472511292e-03 -2.768442500382661819e-03 -3.183682449162006378e-03 1.502049271948635578e-03 6.446690764278173447e-03 1.837634597904980183e-03 -2.603341825306415558e-03 -2.090176800265908241e-03 2.838429063558578491e-04 -3.236041811760514975e-04 -1.394571299897506833e-04 -2.541888970881700516e-03 -3.659698413684964180e-03 2.038020174950361252e-04 1.884059049189090729e-02 -8.248376543633639812e-04 -3.266590181738138199e-03 -1.591332955285906792e-03 2.523795701563358307e-03 2.001385902985930443e-03 1.920532900840044022e-03 -1.836008974350988865e-03 -2.641675993800163269e-03 4.180773394182324409e-04 6.856743711978197098e-03 7.878419710323214531e-04 -2.783511299639940262e-03 -2.135727321729063988e-03 1.780873280949890614e-03 1.512875896878540516e-03 1.642959658056497574e-03 -1.935679465532302856e-03 -2.682380145415663719e-03 1.759495120495557785e-03 2.015993464738130569e-03 1.673197024501860142e-03 -1.366910175420343876e-03 -2.175214001908898354e-03 1.260075368918478489e-04 1.283645979128777981e-03 5.847968277521431446e-04 -2.665187232196331024e-03 -3.233580850064754486e-03 1.143220797530375421e-04 2.065731585025787354e-02 3.895093395840376616e-04 -2.149094827473163605e-03 -2.814996754750609398e-03 3.763168060686439276e-04 8.913081837818026543e-04 1.478251535445451736e-03 -2.126454375684261322e-03 -1.021710224449634552e-03 1.482365303672850132e-03 1.872747670859098434e-03 1.535123214125633240e-03 -1.017370028421282768e-03 -1.796894241124391556e-03 1.680647488683462143e-03 1.086396980099380016e-03 8.716472657397389412e-04 -2.001258544623851776e-03 -2.733252011239528656e-03 4.156993527431041002e-04 7.510095369070768356e-03 -7.675137749174609780e-05 -2.944054780527949333e-03 -2.553060883656144142e-03 2.019250765442848206e-03 3.629880724474787712e-03 8.934087236411869526e-04 -2.571157878264784813e-03 -3.069073427468538284e-03 1.377206877805292606e-03 2.947249449789524078e-03
-4.769938066601753235e-03 -2.370020840317010880e-03 4.428341053426265717e-03 4.221121314913034439e-03 -1.792695606127381325e-03 -3.441502107307314873e-03 -2.231059828773140907e-03 3.056187182664871216e-03 3.484512679278850555e-03 -1.658986904658377171e-03 -7.024368271231651306e-03 -2.017193008214235306e-03 2.841581590473651886e-03 2.297117374837398529e-03 -3.137266903650015593e-04 3.297443327028304338e-04 1.464769738959148526e-04 2.783041447401046753e-03 3.983278293162584305e-03 -2.407611609669402242e-04 -2.043637074530124664e-02 8.746167295612394810e-04 3.555783769115805626e-03 1.752929296344518661e-03 -2.751193940639495850e-03 -2.200077986344695091e-03 -2.100760117173194885e-03 2.028190530836582184e-03 2.882695989683270454e-03 -4.840324982069432735e-04 -7.468040566891431808e-03 -8.813519380055367947e-04 3.030972322449088097e-03 2.342266030609607697e-03 -1.949576893821358681e-03 -1.656505046412348747e-03 -1.791875343769788742e-03 2.108309650793671608e-03 2.914197044447064400e-03 -1.912658917717635632e-03 -2.193516585975885391e-03 -1.822381862439215183e-03 1.484438660554587841e-03 2.377439057454466820e-03 -1.369195670122280717e-04 -1.412975718267261982e-03 -6.390593480318784714e-04 2.915949560701847076e-03 3.520185826346278191e-03 -1.456137979403138161e-04 -2.240729704499244690e-02 -4.436840536072850227e-04 2.336509758606553078e-03 3.076530294492840767e-03 -4.185002762824296951e-04 -9.767911396920681000e-04 -1.620009308680891991e-03 2.343895612284541130e-03 1.098735607229173183e-03 -1.647185534238815308e-03 -2.071898197755217552e-03 -1.704016001895070076e-03 1.098581007681787014e-03 1.990573247894644737e-03 -1.845845952630043030e-03 -1.205601147376000881e-03 -9.635988390073180199e-04 2.213997766375541687e-03 2.995731774717569351e-03 -4.893256118521094322e-04 -8.197270333766937256e-03 4.016314414911903441e-05 3.231070702895522118e-03 2.829237375408411026e-03 -2.210684120655059814e-03 -3.992512822151184082e-03 -9.876587428152561188e-04 2.841249341145157814e-03 3.356281435117125511e-03 -1.530261128209531307e-03 -3.240319667384028435e-03
5.248587112873792648e-03 2.623951062560081482e-03 -4.851862322539091110e-03 -4.647399764508008957e-03 1.974025974050164223e-03 3.791593248024582863e-03 2.438225317746400833e-03 -3.364767646417021751e-03 -3.799746744334697723e-03 1.827261759899556637e-03 7.621437311172485352e-03 2.206808654591441154e-03 -3.089274512603878975e-03 -2.516516717150807381e-03 3.462290915194898844e-04 -3.293083573225885630e-04 -1.518454664619639516e-04 -3.035966306924819946e-03 -4.316541366279125214e-03 2.839617081917822361e-04 2.206066623330116272e-02 -9.194975718855857849e-04 -3.853820031508803368e-03 -1.925333053804934025e-03 2.986537525430321693e-03 2.410961547866463661e-03 2.289287978783249855e-03 -2.234731102362275124e-03 -3.133067395538091660e-03 5.601972807198762894e-04 8.099263533949851990e-03 9.844452142715454102e-04 -3.285977989435195923e-03 -2.559862099587917328e-03 2.126108156517148018e-03 1.806752290576696396e-03 1.945972093380987644e-03 -2.286193193867802620e-03 -3.151006996631622314e-03 2.069684211164712906e-03 2.376134740188717842e-03 1.976425526663661003e-03 -1.604690914973616600e-03 -2.588437637314200401e-03 1.485083193983882666e-04 1.550690853036940098e-03 6.959470920264720917e-04 -3.178490791469812393e-03 -3.815475851297378540e-03 1.837748422985896468e-04 2.418868243694305420e-02 5.049691535532474518e-04 -2.528829732909798622e-03 -3.349355887621641159e-03 4.646191664505749941e-04 1.066865865141153336e-03 1.769169117324054241e-03 -2.575730672106146812e-03 -1.174329896457493305e-03 1.826249063014984131e-03 2.286256058141589165e-03 1.887154299765825272e-03 -1.179780228994786739e-03 -2.199671696871519089e-03 2.020647982135415077e-03 1.335110748186707497e-03 1.062668510712683201e-03 -2.443371573463082314e-03 -3.271790686994791031e-03 5.756129394285380840e-04 8.911672979593276978e-03 9.824714652495458722e-06 -3.534224815666675568e-03 -3.128130687400698662e-03 2.411780878901481628e-03 4.377997014671564102e-03 1.089418656192719936e-03 -3.131715115159749985e-03 -3.656364046037197113e-03 1.696791150607168674e-03 3.551256842911243439e-03
-5.764593835920095444e-03 -2.901522209867835045e-03 5.303774494677782059e-03 5.108227487653493881e-03 -2.170066582038998604e-03 -4.170823376625776291e-03 -2.658095443621277809e-03 3.698159474879503250e-03 4.131883382797241211e-03 -2.008927753195166588e-03 -8.240926079452037811e-03 -2.408235101029276848e-03 3.348022699356079102e-03 2.750670071691274643e-03 -3.820160927716642618e-04 3.206882975064218044e-04 1.550394663354381919e-04 3.302707802504301071e-03 4.660957492887973785e-03 -3.345790610183030367e-04 -2.371680177748203278e-02 9.584049112163484097e-04 4.162088036537170410e-03 2.110591623932123184e-03 -3.231084672734141350e-03 -2.636343240737915039e-03 -2.487547695636749268e-03 2.458425238728523254e-03 3.394360654056072235e-03 -6.486446945928037167e-04 -8.753602392971515656e-03 -1.099010813049972057e-03 3.549585817381739616e-03 2.790444064885377884e-03 -2.311658347025513649e-03 -1.964574912562966347e-03 -2.105949679389595985e-03 2.469994127750396729e-03 3.393267514184117317e-03 -2.231093123555183411e-03 -2.564598806202411652e-03 -2.136105205863714218e-03 1.728094299323856831e-03 2.809684723615646362e-03 -1.610770123079419136e-04 -1.698376378044486046e-03 -7.560435333289206028e-04 3.454872639849781990e-03 4.120741039514541626e-03 -2.301922795595601201e-04 -2.600516937673091888e-02 -5.747466348111629486e-04 2.726772334426641464e-03 3.635359695181250572e-03 -5.154971731826663017e-04 -1.162425382062792778e-03 -1.927054719999432564e-03 2.824445487931370735e-03 1.248061889782547951e-03 -2.022190950810909271e-03 -2.518594963476061821e-03 -2.087186789140105247e-03 1.260833931155502796e-03 2.427032450214028358e-03 -2.206780249252915382e-03 -1.477008336223661900e-03 -1.170277013443410397e-03 2.692619804292917252e-03 3.563786158338189125e-03 -6.771440384909510612e-04 -9.657872840762138367e-03 -7.602482946822419763e-05 3.856442403048276901e-03 3.454190678894519806e-03 -2.624389249831438065e-03 -4.790677689015865326e-03 -1.200290280394256115e-03 3.446513321250677109e-03 3.971464466303586960e-03 -1.879410352557897568e-03 -3.883293364197015762e-03
6.325126625597476959e-03 3.207463538274168968e-03 -5.789431743323802948e-03 -5.610607098788022995e-03 2.383789280429482460e-03 4.585230723023414612e-03 2.893159631639719009e-03 -4.061311483383178711e-03 -4.483979195356369019e-03 2.206504577770829201e-03 8.886465802788734436e-03 2.623611595481634140e-03 -3.619781462475657463e-03 -3.002419136464595795e-03 4.219579277560114861e-04 -3.018029092345386744e-04 -1.553591719130054116e-04 -3.585772123187780380e-03 -5.018287803977727890e-03 3.940609167329967022e-04 2.540853247046470642e-02 -9.899873984977602959e-04 -4.482262302190065384e-03 -2.311249496415257454e-03 3.486357163637876511e-03 2.879102015867829323e-03 2.697292715311050415e-03 -2.702759578824043274e-03 -3.668491728603839874e-03 7.519628852605819702e-04 9.434908628463745117e-03 1.227398053742945194e-03 -3.823038656264543533e-03 -3.036368172615766525e-03 2.507638419046998024e-03 2.131097251549363136e-03 2.272615907713770866e-03 -2.660468919202685356e-03 -3.641451708972454071e-03 2.397494856268167496e-03 2.759801456704735756e-03 2.302360022440552711e-03 -1.855169306509196758e-03 -3.042978001758456230e-03 1.750477676978334785e-04 1.858008326962590218e-03 8.200997835956513882e-04 -3.747627604752779007e-03 -4.437519703060388565e-03 2.865956339519470930e-04 2.786093577742576599e-02 6.547303055413067341e-04 -2.931192982941865921e-03 -3.936835099011659622e-03 5.721696070395410061e-04 1.264591002836823463e-03 2.095285337418317795e-03 -3.093057777732610703e-03 -1.319377333857119083e-03 2.238250570371747017e-03 2.772319596260786057e-03 2.307372633367776871e-03 -1.341561321169137955e-03 -2.676152158528566360e-03 2.406360348686575890e-03 1.633916050195693970e-03 1.288203755393624306e-03 -2.965785562992095947e-03 -3.874600864946842194e-03 7.971472805365920067e-04 1.044142805039882660e-02 1.619648828636854887e-04 -4.201329313218593597e-03 -3.812978975474834442e-03 2.850823802873492241e-03 5.235979799181222916e-03 1.322310534305870533e-03 -3.790583694353699684e-03 -4.304185975342988968e-03 2.081362763419747353e-03 4.240399692207574844e-03
-6.939144339412450790e-03 -3.547727363184094429e-03 6.315533537417650223e-03 6.163429934531450272e-03 -2.618971746414899826e-03 -5.042537115514278412e-03 -3.146574599668383598e-03 4.460485186427831650e-03 4.859839566051959991e-03 -2.423129975795745850e-03 -9.562483988702297211e-03 -2.855589380487799644e-03 3.906981553882360458e-03 3.275342518463730812e-03 -4.672082723118364811e-04 2.699188771657645702e-04 1.518583594588562846e-04 3.888285718858242035e-03 5.390681326389312744e-03 -4.642157582566142082e-04 -2.714019455015659332e-02 1.012526103295385838e-03 4.816401749849319458e-03 2.530523343011736870e-03 -3.754230448976159096e-03 -3.142899367958307266e-03 -2.920710481703281403e-03 2.972154645249247551e-03 3.957839682698249817e-03 -8.734276052564382553e-04 -1.014790032058954239e-02 -1.372570986859500408e-03 4.107824992388486862e-03 3.300562966614961624e-03 -2.715746173635125160e-03 -2.307662973180413246e-03 -2.446915255859494209e-03 2.858490450307726860e-03 3.896044334396719933e-03 -2.569612814113497734e-03 -2.962820464745163918e-03 -2.476343186572194099e-03 1.986563205718994141e-03 3.290547290816903114e-03 -1.910113787744194269e-04 -2.032095333561301231e-03 -8.890988538041710854e-04 4.059919621795415878e-03 4.767680540680885315e-03 -3.551711270119994879e-04 -2.976082265377044678e-02 -7.470754790119826794e-04 3.143134526908397675e-03 4.256616346538066864e-03 -6.359556573443114758e-04 -1.374796731397509575e-03 -2.275871345773339272e-03 3.385284682735800743e-03 1.387559575960040092e-03 -2.478467766195535660e-03 -3.051670035347342491e-03 -2.551781944930553436e-03 1.421721535734832287e-03 2.951395930722355843e-03 -2.622024388983845711e-03 -1.809193636290729046e-03 -1.418713130988180637e-03 3.267996944487094879e-03 4.207821562886238098e-03 -9.397133253514766693e-04 -1.126919779926538467e-02 -2.721285854931920767e-04 4.573404323309659958e-03 4.211559426039457321e-03 -3.094036364927887917e-03 -5.720798857510089874e-03 -1.458112266846001148e-03 4.170190077275037766e-03 4.657746758311986923e-03 -2.306733047589659691e-03 -4.627525340765714645e-03
