 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.310000E+001, -0.297990E+002,  0.000000E+000
  0.310000E+001, -0.293990E+002,  0.000000E+000
  0.310000E+001, -0.289990E+002,  0.000000E+000
  0.310000E+001, -0.285990E+002,  0.000000E+000
  0.310000E+001, -0.281990E+002,  0.000000E+000
  0.310000E+001, -0.277990E+002,  0.000000E+000
  0.310000E+001, -0.273991E+002,  0.000000E+000
  0.310000E+001, -0.269991E+002,  0.000000E+000
  0.310000E+001, -0.265991E+002,  0.000000E+000
  0.310000E+001, -0.261991E+002,  0.000000E+000
  0.310000E+001, -0.257991E+002,  0.000000E+000
  0.310000E+001, -0.253991E+002,  0.000000E+000
  0.310000E+001, -0.249991E+002,  0.000000E+000
  0.310000E+001, -0.245992E+002,  0.000000E+000
  0.310000E+001, -0.241992E+002,  0.000000E+000
  0.310000E+001, -0.237992E+002,  0.000000E+000
  0.310000E+001, -0.233992E+002,  0.000000E+000
  0.310000E+001, -0.229992E+002,  0.000000E+000
  0.310000E+001, -0.225992E+002,  0.000000E+000
  0.310000E+001, -0.221992E+002,  0.000000E+000
  0.310000E+001, -0.217993E+002,  0.000000E+000
  0.310000E+001, -0.213993E+002,  0.000000E+000
  0.310000E+001, -0.209993E+002,  0.000000E+000
  0.310000E+001, -0.205993E+002,  0.000000E+000
  0.310000E+001, -0.201993E+002,  0.000000E+000
  0.310000E+001, -0.197993E+002,  0.000000E+000
  0.310000E+001, -0.193993E+002,  0.000000E+000
  0.310000E+001, -0.189993E+002,  0.000000E+000
  0.310000E+001, -0.185994E+002,  0.000000E+000
  0.310000E+001, -0.181994E+002,  0.000000E+000
  0.310000E+001, -0.177994E+002,  0.000000E+000
  0.310000E+001, -0.173994E+002,  0.000000E+000
  0.310000E+001, -0.169994E+002,  0.000000E+000
  0.310000E+001, -0.165994E+002,  0.000000E+000
  0.310000E+001, -0.161994E+002,  0.000000E+000
  0.310000E+001, -0.157995E+002,  0.000000E+000
  0.310000E+001, -0.153995E+002,  0.219252E-018
  0.310000E+001, -0.149995E+002,  0.000000E+000
  0.310000E+001, -0.145995E+002,  0.000000E+000
  0.310000E+001, -0.141995E+002,  0.435580E-017
  0.310000E+001, -0.137995E+002,  0.000000E+000
  0.310000E+001, -0.133995E+002,  0.000000E+000
  0.310000E+001, -0.129996E+002,  0.000000E+000
  0.310000E+001, -0.125996E+002,  0.000000E+000
  0.310000E+001, -0.121996E+002,  0.000000E+000
  0.310000E+001, -0.117996E+002,  0.125333E-014
  0.310000E+001, -0.113996E+002,  0.222236E-014
  0.310000E+001, -0.109996E+002,  0.000000E+000
  0.310000E+001, -0.105996E+002,  0.000000E+000
  0.310000E+001, -0.101997E+002,  0.000000E+000
  0.310000E+001, -0.979966E+001,  0.000000E+000
  0.310000E+001, -0.939968E+001,  0.921827E-012
  0.310000E+001, -0.899969E+001,  0.139110E-011
  0.310000E+001, -0.859970E+001,  0.122356E-011
  0.310000E+001, -0.819972E+001,  0.000000E+000
  0.310000E+001, -0.779973E+001,  0.531721E-011
  0.310000E+001, -0.739975E+001,  0.000000E+000
  0.310000E+001, -0.699976E+001,  0.308260E-009
  0.310000E+001, -0.659977E+001,  0.000000E+000
  0.310000E+001, -0.619979E+001,  0.000000E+000
  0.310000E+001, -0.579980E+001,  0.000000E+000
  0.310000E+001, -0.539981E+001,  0.000000E+000
  0.310000E+001, -0.499983E+001,  0.650144E-008
  0.310000E+001, -0.459984E+001,  0.000000E+000
  0.310000E+001, -0.419986E+001,  0.200810E-006
  0.310000E+001, -0.379987E+001,  0.000000E+000
  0.310000E+001, -0.339988E+001,  0.000000E+000
  0.310000E+001, -0.299990E+001,  0.781793E-006
  0.310000E+001, -0.259991E+001,  0.000000E+000
  0.310000E+001, -0.219992E+001,  0.966139E-006
  0.310000E+001, -0.179994E+001,  0.000000E+000
  0.310000E+001, -0.139995E+001,  0.000000E+000
  0.310000E+001, -0.999966E+000,  0.000000E+000
  0.310000E+001, -0.599979E+000,  0.000000E+000
  0.310000E+001, -0.199993E+000,  0.000000E+000
  0.310000E+001,  0.199993E+000,  0.000000E+000
  0.310000E+001,  0.599979E+000,  0.000000E+000
  0.310000E+001,  0.999966E+000,  0.000000E+000
  0.310000E+001,  0.139995E+001,  0.000000E+000
  0.310000E+001,  0.179994E+001,  0.124693E-003
  0.310000E+001,  0.219992E+001,  0.000000E+000
  0.310000E+001,  0.259991E+001,  0.356778E-003
  0.310000E+001,  0.299990E+001,  0.000000E+000
  0.310000E+001,  0.339988E+001,  0.000000E+000
  0.310000E+001,  0.379987E+001,  0.152455E-002
  0.310000E+001,  0.419986E+001,  0.000000E+000
  0.310000E+001,  0.459984E+001,  0.434971E-003
  0.310000E+001,  0.499983E+001,  0.000000E+000
  0.310000E+001,  0.539981E+001,  0.000000E+000
  0.310000E+001,  0.579980E+001,  0.000000E+000
  0.310000E+001,  0.619979E+001,  0.000000E+000
  0.310000E+001,  0.659977E+001,  0.141291E-002
  0.310000E+001,  0.699976E+001,  0.000000E+000
  0.310000E+001,  0.739975E+001,  0.254610E-003
  0.310000E+001,  0.779973E+001,  0.000000E+000
  0.310000E+001,  0.819972E+001,  0.390964E-003
  0.310000E+001,  0.859970E+001,  0.720001E-003
  0.310000E+001,  0.899969E+001,  0.128172E-002
  0.310000E+001,  0.939968E+001,  0.000000E+000
  0.310000E+001,  0.979966E+001,  0.000000E+000
  0.310000E+001,  0.101997E+002,  0.000000E+000
  0.310000E+001,  0.105996E+002,  0.000000E+000
  0.310000E+001,  0.109996E+002,  0.424968E-003
  0.310000E+001,  0.113996E+002,  0.837402E-003
  0.310000E+001,  0.117996E+002,  0.000000E+000
  0.310000E+001,  0.121996E+002,  0.000000E+000
  0.310000E+001,  0.125996E+002,  0.000000E+000
  0.310000E+001,  0.129996E+002,  0.000000E+000
  0.310000E+001,  0.133995E+002,  0.000000E+000
  0.310000E+001,  0.137995E+002,  0.412985E-003
  0.310000E+001,  0.141995E+002,  0.000000E+000
  0.310000E+001,  0.145995E+002,  0.000000E+000
  0.310000E+001,  0.149995E+002,  0.493711E-003
  0.310000E+001,  0.153995E+002,  0.000000E+000
  0.310000E+001,  0.157995E+002,  0.000000E+000
  0.310000E+001,  0.161994E+002,  0.000000E+000
  0.310000E+001,  0.165994E+002,  0.000000E+000
  0.310000E+001,  0.169994E+002,  0.504451E-003
  0.310000E+001,  0.173994E+002,  0.000000E+000
  0.310000E+001,  0.177994E+002,  0.115407E-003
  0.310000E+001,  0.181994E+002,  0.000000E+000
  0.310000E+001,  0.185994E+002,  0.000000E+000
  0.310000E+001,  0.189993E+002,  0.148315E-003
  0.310000E+001,  0.193993E+002,  0.000000E+000
  0.310000E+001,  0.197993E+002,  0.000000E+000
  0.310000E+001,  0.201993E+002,  0.325682E-003
  0.310000E+001,  0.205993E+002,  0.000000E+000
  0.310000E+001,  0.209993E+002,  0.000000E+000
  0.310000E+001,  0.213993E+002,  0.459106E-003
  0.310000E+001,  0.217993E+002,  0.000000E+000
  0.310000E+001,  0.221992E+002,  0.000000E+000
  0.310000E+001,  0.225992E+002,  0.000000E+000
  0.310000E+001,  0.229992E+002,  0.000000E+000
  0.310000E+001,  0.233992E+002,  0.000000E+000
  0.310000E+001,  0.237992E+002,  0.000000E+000
  0.310000E+001,  0.241992E+002,  0.000000E+000
  0.310000E+001,  0.245992E+002,  0.000000E+000
  0.310000E+001,  0.249991E+002,  0.000000E+000
  0.310000E+001,  0.253991E+002,  0.000000E+000
  0.310000E+001,  0.257991E+002,  0.000000E+000
  0.310000E+001,  0.261991E+002,  0.000000E+000
  0.310000E+001,  0.265991E+002,  0.000000E+000
  0.310000E+001,  0.269991E+002,  0.000000E+000
  0.310000E+001,  0.273991E+002,  0.000000E+000
  0.310000E+001,  0.277990E+002,  0.000000E+000
  0.310000E+001,  0.281990E+002,  0.000000E+000
  0.310000E+001,  0.285990E+002,  0.000000E+000
  0.310000E+001,  0.289990E+002,  0.000000E+000
  0.310000E+001,  0.293990E+002,  0.000000E+000
  0.310000E+001,  0.297990E+002,  0.000000E+000
  0.310000E+001,  0.301990E+002,  0.000000E+000
  0.310000E+001,  0.305990E+002,  0.000000E+000
  0.310000E+001,  0.309989E+002,  0.000000E+000
  0.310000E+001,  0.313989E+002,  0.000000E+000
  0.310000E+001,  0.317989E+002,  0.000000E+000
  0.310000E+001,  0.321989E+002,  0.000000E+000
  0.310000E+001,  0.325989E+002,  0.000000E+000
  0.310000E+001,  0.329989E+002,  0.000000E+000
  0.310000E+001,  0.333989E+002,  0.000000E+000
  0.310000E+001,  0.337988E+002,  0.000000E+000
  0.310000E+001,  0.341988E+002,  0.000000E+000
  0.310000E+001,  0.345988E+002,  0.000000E+000
  0.310000E+001,  0.349988E+002,  0.000000E+000

  0.312000E+001, -0.349988E+002,  0.000000E+000
  0.312000E+001, -0.345988E+002,  0.000000E+000
  0.312000E+001, -0.341988E+002,  0.000000E+000
  0.312000E+001, -0.337988E+002,  0.000000E+000
  0.312000E+001, -0.333989E+002,  0.000000E+000
  0.312000E+001, -0.329989E+002,  0.000000E+000
  0.312000E+001, -0.325989E+002,  0.000000E+000
  0.312000E+001, -0.321989E+002,  0.000000E+000
  0.312000E+001, -0.317989E+002,  0.000000E+000
  0.312000E+001, -0.313989E+002,  0.000000E+000
  0.312000E+001, -0.309989E+002,  0.000000E+000
  0.312000E+001, -0.305990E+002,  0.000000E+000
  0.312000E+001, -0.301990E+002,  0.000000E+000
  0.312000E+001, -0.297990E+002,  0.000000E+000
  0.312000E+001, -0.293990E+002,  0.000000E+000
  0.312000E+001, -0.289990E+002,  0.000000E+000
  0.312000E+001, -0.285990E+002,  0.000000E+000
  0.312000E+001, -0.281990E+002,  0.000000E+000
  0.312000E+001, -0.277990E+002,  0.000000E+000
  0.312000E+001, -0.273991E+002,  0.000000E+000
  0.312000E+001, -0.269991E+002,  0.000000E+000
  0.312000E+001, -0.265991E+002,  0.000000E+000
  0.312000E+001, -0.261991E+002,  0.000000E+000
  0.312000E+001, -0.257991E+002,  0.000000E+000
  0.312000E+001, -0.253991E+002,  0.000000E+000
  0.312000E+001, -0.249991E+002,  0.000000E+000
  0.312000E+001, -0.245992E+002,  0.000000E+000
  0.312000E+001, -0.241992E+002,  0.000000E+000
  0.312000E+001, -0.237992E+002,  0.000000E+000
  0.312000E+001, -0.233992E+002,  0.000000E+000
  0.312000E+001, -0.229992E+002,  0.000000E+000
  0.312000E+001, -0.225992E+002,  0.000000E+000
  0.312000E+001, -0.221992E+002,  0.000000E+000
  0.312000E+001, -0.217993E+002,  0.000000E+000
  0.312000E+001, -0.213993E+002,  0.000000E+000
  0.312000E+001, -0.209993E+002,  0.000000E+000
  0.312000E+001, -0.205993E+002,  0.000000E+000
  0.312000E+001, -0.201993E+002,  0.000000E+000
  0.312000E+001, -0.197993E+002,  0.000000E+000
  0.312000E+001, -0.193993E+002,  0.000000E+000
  0.312000E+001, -0.189993E+002,  0.000000E+000
  0.312000E+001, -0.185994E+002,  0.000000E+000
  0.312000E+001, -0.181994E+002,  0.000000E+000
  0.312000E+001, -0.177994E+002,  0.000000E+000
  0.312000E+001, -0.173994E+002,  0.000000E+000
  0.312000E+001, -0.169994E+002,  0.000000E+000
  0.312000E+001, -0.165994E+002,  0.000000E+000
  0.312000E+001, -0.161994E+002,  0.000000E+000
  0.312000E+001, -0.157995E+002,  0.779693E-019
  0.312000E+001, -0.153995E+002,  0.000000E+000
  0.312000E+001, -0.149995E+002,  0.000000E+000
  0.312000E+001, -0.145995E+002,  0.202309E-017
  0.312000E+001, -0.141995E+002,  0.000000E+000
  0.312000E+001, -0.137995E+002,  0.000000E+000
  0.312000E+001, -0.133995E+002,  0.000000E+000
  0.312000E+001, -0.129996E+002,  0.000000E+000
  0.312000E+001, -0.125996E+002,  0.000000E+000
  0.312000E+001, -0.121996E+002,  0.000000E+000
  0.312000E+001, -0.117996E+002,  0.848354E-015
  0.312000E+001, -0.113996E+002,  0.307248E-014
  0.312000E+001, -0.109996E+002,  0.000000E+000
  0.312000E+001, -0.105996E+002,  0.000000E+000
  0.312000E+001, -0.101997E+002,  0.000000E+000
  0.312000E+001, -0.979966E+001,  0.000000E+000
  0.312000E+001, -0.939968E+001,  0.498296E-012
  0.312000E+001, -0.899969E+001,  0.200403E-011
  0.312000E+001, -0.859970E+001,  0.000000E+000
  0.312000E+001, -0.819972E+001,  0.000000E+000
  0.312000E+001, -0.779973E+001,  0.458065E-011
  0.312000E+001, -0.739975E+001,  0.000000E+000
  0.312000E+001, -0.699976E+001,  0.229427E-009
  0.312000E+001, -0.659977E+001,  0.000000E+000
  0.312000E+001, -0.619979E+001,  0.000000E+000
  0.312000E+001, -0.579980E+001,  0.000000E+000
  0.312000E+001, -0.539981E+001,  0.000000E+000
  0.312000E+001, -0.499983E+001,  0.597797E-008
  0.312000E+001, -0.459984E+001,  0.376995E-007
  0.312000E+001, -0.419986E+001,  0.000000E+000
  0.312000E+001, -0.379987E+001,  0.000000E+000
  0.312000E+001, -0.339988E+001,  0.307787E-006
  0.312000E+001, -0.299990E+001,  0.000000E+000
  0.312000E+001, -0.259991E+001,  0.114641E-005
  0.312000E+001, -0.219992E+001,  0.000000E+000
  0.312000E+001, -0.179994E+001,  0.000000E+000
  0.312000E+001, -0.139995E+001,  0.000000E+000
  0.312000E+001, -0.999966E+000,  0.000000E+000
  0.312000E+001, -0.599979E+000,  0.000000E+000
  0.312000E+001, -0.199993E+000,  0.000000E+000
  0.312000E+001,  0.199993E+000,  0.000000E+000
  0.312000E+001,  0.599979E+000,  0.000000E+000
  0.312000E+001,  0.999966E+000,  0.000000E+000
  0.312000E+001,  0.139995E+001,  0.000000E+000
  0.312000E+001,  0.179994E+001,  0.000000E+000
  0.312000E+001,  0.219992E+001,  0.313670E-003
  0.312000E+001,  0.259991E+001,  0.000000E+000
  0.312000E+001,  0.299990E+001,  0.374282E-003
  0.312000E+001,  0.339988E+001,  0.000000E+000
  0.312000E+001,  0.379987E+001,  0.000000E+000
  0.312000E+001,  0.419986E+001,  0.791275E-003
  0.312000E+001,  0.459984E+001,  0.640222E-003
  0.312000E+001,  0.499983E+001,  0.000000E+000
  0.312000E+001,  0.539981E+001,  0.000000E+000
  0.312000E+001,  0.579980E+001,  0.000000E+000
  0.312000E+001,  0.619979E+001,  0.000000E+000
  0.312000E+001,  0.659977E+001,  0.137793E-002
  0.312000E+001,  0.699976E+001,  0.000000E+000
  0.312000E+001,  0.739975E+001,  0.286197E-003
  0.312000E+001,  0.779973E+001,  0.000000E+000
  0.312000E+001,  0.819972E+001,  0.000000E+000
  0.312000E+001,  0.859970E+001,  0.123655E-002
  0.312000E+001,  0.899969E+001,  0.111850E-002
  0.312000E+001,  0.939968E+001,  0.000000E+000
  0.312000E+001,  0.979966E+001,  0.000000E+000
  0.312000E+001,  0.101997E+002,  0.000000E+000
  0.312000E+001,  0.105996E+002,  0.000000E+000
  0.312000E+001,  0.109996E+002,  0.687496E-003
  0.312000E+001,  0.113996E+002,  0.641640E-003
  0.312000E+001,  0.117996E+002,  0.000000E+000
  0.312000E+001,  0.121996E+002,  0.000000E+000
  0.312000E+001,  0.125996E+002,  0.000000E+000
  0.312000E+001,  0.129996E+002,  0.000000E+000
  0.312000E+001,  0.133995E+002,  0.000000E+000
  0.312000E+001,  0.137995E+002,  0.000000E+000
  0.312000E+001,  0.141995E+002,  0.479535E-003
  0.312000E+001,  0.145995E+002,  0.000000E+000
  0.312000E+001,  0.149995E+002,  0.000000E+000
  0.312000E+001,  0.153995E+002,  0.351143E-003
  0.312000E+001,  0.157995E+002,  0.000000E+000
  0.312000E+001,  0.161994E+002,  0.000000E+000
  0.312000E+001,  0.165994E+002,  0.000000E+000
  0.312000E+001,  0.169994E+002,  0.000000E+000
  0.312000E+001,  0.173994E+002,  0.530789E-003
  0.312000E+001,  0.177994E+002,  0.105439E-003
  0.312000E+001,  0.181994E+002,  0.000000E+000
  0.312000E+001,  0.185994E+002,  0.000000E+000
  0.312000E+001,  0.189993E+002,  0.181107E-003
  0.312000E+001,  0.193993E+002,  0.000000E+000
  0.312000E+001,  0.197993E+002,  0.000000E+000
  0.312000E+001,  0.201993E+002,  0.251342E-003
  0.312000E+001,  0.205993E+002,  0.000000E+000
  0.312000E+001,  0.209993E+002,  0.000000E+000
  0.312000E+001,  0.213993E+002,  0.480457E-003
  0.312000E+001,  0.217993E+002,  0.000000E+000
  0.312000E+001,  0.221992E+002,  0.000000E+000
  0.312000E+001,  0.225992E+002,  0.000000E+000
  0.312000E+001,  0.229992E+002,  0.000000E+000
  0.312000E+001,  0.233992E+002,  0.000000E+000
  0.312000E+001,  0.237992E+002,  0.000000E+000
  0.312000E+001,  0.241992E+002,  0.000000E+000
  0.312000E+001,  0.245992E+002,  0.000000E+000
  0.312000E+001,  0.249991E+002,  0.000000E+000
  0.312000E+001,  0.253991E+002,  0.000000E+000
  0.312000E+001,  0.257991E+002,  0.000000E+000
  0.312000E+001,  0.261991E+002,  0.000000E+000
  0.312000E+001,  0.265991E+002,  0.000000E+000
  0.312000E+001,  0.269991E+002,  0.000000E+000
  0.312000E+001,  0.273991E+002,  0.000000E+000
  0.312000E+001,  0.277990E+002,  0.000000E+000
  0.312000E+001,  0.281990E+002,  0.000000E+000
  0.312000E+001,  0.285990E+002,  0.000000E+000
  0.312000E+001,  0.289990E+002,  0.000000E+000
  0.312000E+001,  0.293990E+002,  0.000000E+000
  0.312000E+001,  0.297990E+002,  0.000000E+000
  0.312000E+001,  0.301990E+002,  0.000000E+000
  0.312000E+001,  0.305990E+002,  0.000000E+000
  0.312000E+001,  0.309989E+002,  0.000000E+000
  0.312000E+001,  0.313989E+002,  0.000000E+000
  0.312000E+001,  0.317989E+002,  0.000000E+000
  0.312000E+001,  0.321989E+002,  0.000000E+000
  0.312000E+001,  0.325989E+002,  0.000000E+000
  0.312000E+001,  0.329989E+002,  0.000000E+000
  0.312000E+001,  0.333989E+002,  0.000000E+000
  0.312000E+001,  0.337988E+002,  0.000000E+000
  0.312000E+001,  0.341988E+002,  0.000000E+000
  0.312000E+001,  0.345988E+002,  0.000000E+000
  0.312000E+001,  0.349988E+002,  0.000000E+000

  0.314000E+001, -0.349988E+002,  0.000000E+000
  0.314000E+001, -0.345988E+002,  0.000000E+000
  0.314000E+001, -0.341988E+002,  0.000000E+000
  0.314000E+001, -0.337988E+002,  0.000000E+000
  0.314000E+001, -0.333989E+002,  0.000000E+000
  0.314000E+001, -0.329989E+002,  0.000000E+000
  0.314000E+001, -0.325989E+002,  0.000000E+000
  0.314000E+001, -0.321989E+002,  0.000000E+000
  0.314000E+001, -0.317989E+002,  0.000000E+000
  0.314000E+001, -0.313989E+002,  0.000000E+000
  0.314000E+001, -0.309989E+002,  0.000000E+000
  0.314000E+001, -0.305990E+002,  0.000000E+000
  0.314000E+001, -0.301990E+002,  0.000000E+000
  0.314000E+001, -0.297990E+002,  0.000000E+000
  0.314000E+001, -0.293990E+002,  0.000000E+000
  0.314000E+001, -0.289990E+002,  0.000000E+000
  0.314000E+001, -0.285990E+002,  0.000000E+000
  0.314000E+001, -0.281990E+002,  0.000000E+000
  0.314000E+001, -0.277990E+002,  0.000000E+000
  0.314000E+001, -0.273991E+002,  0.000000E+000
  0.314000E+001, -0.269991E+002,  0.000000E+000
  0.314000E+001, -0.265991E+002,  0.000000E+000
  0.314000E+001, -0.261991E+002,  0.000000E+000
  0.314000E+001, -0.257991E+002,  0.000000E+000
  0.314000E+001, -0.253991E+002,  0.000000E+000
  0.314000E+001, -0.249991E+002,  0.000000E+000
  0.314000E+001, -0.245992E+002,  0.000000E+000
  0.314000E+001, -0.241992E+002,  0.000000E+000
  0.314000E+001, -0.237992E+002,  0.000000E+000
  0.314000E+001, -0.233992E+002,  0.000000E+000
  0.314000E+001, -0.229992E+002,  0.000000E+000
  0.314000E+001, -0.225992E+002,  0.000000E+000
  0.314000E+001, -0.221992E+002,  0.000000E+000
  0.314000E+001, -0.217993E+002,  0.000000E+000
  0.314000E+001, -0.213993E+002,  0.000000E+000
  0.314000E+001, -0.209993E+002,  0.000000E+000
  0.314000E+001, -0.205993E+002,  0.000000E+000
  0.314000E+001, -0.201993E+002,  0.000000E+000
  0.314000E+001, -0.197993E+002,  0.000000E+000
  0.314000E+001, -0.193993E+002,  0.000000E+000
  0.314000E+001, -0.189993E+002,  0.000000E+000
  0.314000E+001, -0.185994E+002,  0.000000E+000
  0.314000E+001, -0.181994E+002,  0.000000E+000
  0.314000E+001, -0.177994E+002,  0.000000E+000
  0.314000E+001, -0.173994E+002,  0.000000E+000
  0.314000E+001, -0.169994E+002,  0.000000E+000
  0.314000E+001, -0.165994E+002,  0.000000E+000
  0.314000E+001, -0.161994E+002,  0.000000E+000
  0.314000E+001, -0.157995E+002,  0.000000E+000
  0.314000E+001, -0.153995E+002,  0.000000E+000
  0.314000E+001, -0.149995E+002,  0.865746E-018
  0.314000E+001, -0.145995E+002,  0.000000E+000
  0.314000E+001, -0.141995E+002,  0.000000E+000
  0.314000E+001, -0.137995E+002,  0.000000E+000
  0.314000E+001, -0.133995E+002,  0.000000E+000
  0.314000E+001, -0.129996E+002,  0.000000E+000
  0.314000E+001, -0.125996E+002,  0.000000E+000
  0.314000E+001, -0.121996E+002,  0.490183E-015
  0.314000E+001, -0.117996E+002,  0.000000E+000
  0.314000E+001, -0.113996E+002,  0.385636E-014
  0.314000E+001, -0.109996E+002,  0.000000E+000
  0.314000E+001, -0.105996E+002,  0.000000E+000
  0.314000E+001, -0.101997E+002,  0.000000E+000
  0.314000E+001, -0.979966E+001,  0.250626E-012
  0.314000E+001, -0.939968E+001,  0.000000E+000
  0.314000E+001, -0.899969E+001,  0.159219E-011
  0.314000E+001, -0.859970E+001,  0.000000E+000
  0.314000E+001, -0.819972E+001,  0.388667E-011
  0.314000E+001, -0.779973E+001,  0.000000E+000
  0.314000E+001, -0.739975E+001,  0.000000E+000
  0.314000E+001, -0.699976E+001,  0.126939E-009
  0.314000E+001, -0.659977E+001,  0.000000E+000
  0.314000E+001, -0.619979E+001,  0.000000E+000
  0.314000E+001, -0.579980E+001,  0.000000E+000
  0.314000E+001, -0.539981E+001,  0.378936E-008
  0.314000E+001, -0.499983E+001,  0.000000E+000
  0.314000E+001, -0.459984E+001,  0.724470E-008
  0.314000E+001, -0.419986E+001,  0.000000E+000
  0.314000E+001, -0.379987E+001,  0.112096E-006
  0.314000E+001, -0.339988E+001,  0.000000E+000
  0.314000E+001, -0.299990E+001,  0.120803E-005
  0.314000E+001, -0.259991E+001,  0.000000E+000
  0.314000E+001, -0.219992E+001,  0.000000E+000
  0.314000E+001, -0.179994E+001,  0.000000E+000
  0.314000E+001, -0.139995E+001,  0.000000E+000
  0.314000E+001, -0.999966E+000,  0.000000E+000
  0.314000E+001, -0.599979E+000,  0.000000E+000
  0.314000E+001, -0.199993E+000,  0.000000E+000
  0.314000E+001,  0.199993E+000,  0.000000E+000
  0.314000E+001,  0.599979E+000,  0.000000E+000
  0.314000E+001,  0.999966E+000,  0.000000E+000
  0.314000E+001,  0.139995E+001,  0.000000E+000
  0.314000E+001,  0.179994E+001,  0.000000E+000
  0.314000E+001,  0.219992E+001,  0.000000E+000
  0.314000E+001,  0.259991E+001,  0.586874E-003
  0.314000E+001,  0.299990E+001,  0.000000E+000
  0.314000E+001,  0.339988E+001,  0.323367E-003
  0.314000E+001,  0.379987E+001,  0.000000E+000
  0.314000E+001,  0.419986E+001,  0.282456E-003
  0.314000E+001,  0.459984E+001,  0.000000E+000
  0.314000E+001,  0.499983E+001,  0.816393E-003
  0.314000E+001,  0.539981E+001,  0.000000E+000
  0.314000E+001,  0.579980E+001,  0.000000E+000
  0.314000E+001,  0.619979E+001,  0.000000E+000
  0.314000E+001,  0.659977E+001,  0.124065E-002
  0.314000E+001,  0.699976E+001,  0.000000E+000
  0.314000E+001,  0.739975E+001,  0.000000E+000
  0.314000E+001,  0.779973E+001,  0.343373E-003
  0.314000E+001,  0.819972E+001,  0.000000E+000
  0.314000E+001,  0.859970E+001,  0.131630E-002
  0.314000E+001,  0.899969E+001,  0.000000E+000
  0.314000E+001,  0.939968E+001,  0.997740E-003
  0.314000E+001,  0.979966E+001,  0.000000E+000
  0.314000E+001,  0.101997E+002,  0.000000E+000
  0.314000E+001,  0.105996E+002,  0.000000E+000
  0.314000E+001,  0.109996E+002,  0.938404E-003
  0.314000E+001,  0.113996E+002,  0.000000E+000
  0.314000E+001,  0.117996E+002,  0.457153E-003
  0.314000E+001,  0.121996E+002,  0.000000E+000
  0.314000E+001,  0.125996E+002,  0.000000E+000
  0.314000E+001,  0.129996E+002,  0.000000E+000
  0.314000E+001,  0.133995E+002,  0.000000E+000
  0.314000E+001,  0.137995E+002,  0.000000E+000
  0.314000E+001,  0.141995E+002,  0.000000E+000
  0.314000E+001,  0.145995E+002,  0.519863E-003
  0.314000E+001,  0.149995E+002,  0.000000E+000
  0.314000E+001,  0.153995E+002,  0.000000E+000
  0.314000E+001,  0.157995E+002,  0.228699E-003
  0.314000E+001,  0.161994E+002,  0.000000E+000
  0.314000E+001,  0.165994E+002,  0.000000E+000
  0.314000E+001,  0.169994E+002,  0.000000E+000
  0.314000E+001,  0.173994E+002,  0.000000E+000
  0.314000E+001,  0.177994E+002,  0.516743E-003
  0.314000E+001,  0.181994E+002,  0.142375E-003
  0.314000E+001,  0.185994E+002,  0.000000E+000
  0.314000E+001,  0.189993E+002,  0.000000E+000
  0.314000E+001,  0.193993E+002,  0.242918E-003
  0.314000E+001,  0.197993E+002,  0.000000E+000
  0.314000E+001,  0.201993E+002,  0.000000E+000
  0.314000E+001,  0.205993E+002,  0.143111E-003
  0.314000E+001,  0.209993E+002,  0.000000E+000
  0.314000E+001,  0.213993E+002,  0.000000E+000
  0.314000E+001,  0.217993E+002,  0.502659E-003
  0.314000E+001,  0.221992E+002,  0.000000E+000
  0.314000E+001,  0.225992E+002,  0.000000E+000
  0.314000E+001,  0.229992E+002,  0.000000E+000
  0.314000E+001,  0.233992E+002,  0.000000E+000
  0.314000E+001,  0.237992E+002,  0.000000E+000
  0.314000E+001,  0.241992E+002,  0.000000E+000
  0.314000E+001,  0.245992E+002,  0.000000E+000
  0.314000E+001,  0.249991E+002,  0.000000E+000
  0.314000E+001,  0.253991E+002,  0.000000E+000
  0.314000E+001,  0.257991E+002,  0.000000E+000
  0.314000E+001,  0.261991E+002,  0.000000E+000
  0.314000E+001,  0.265991E+002,  0.000000E+000
  0.314000E+001,  0.269991E+002,  0.000000E+000
  0.314000E+001,  0.273991E+002,  0.000000E+000
  0.314000E+001,  0.277990E+002,  0.000000E+000
  0.314000E+001,  0.281990E+002,  0.000000E+000
  0.314000E+001,  0.285990E+002,  0.000000E+000
  0.314000E+001,  0.289990E+002,  0.000000E+000
  0.314000E+001,  0.293990E+002,  0.000000E+000
  0.314000E+001,  0.297990E+002,  0.000000E+000
  0.314000E+001,  0.301990E+002,  0.000000E+000
  0.314000E+001,  0.305990E+002,  0.000000E+000
  0.314000E+001,  0.309989E+002,  0.000000E+000
  0.314000E+001,  0.313989E+002,  0.000000E+000
  0.314000E+001,  0.317989E+002,  0.000000E+000
  0.314000E+001,  0.321989E+002,  0.000000E+000
  0.314000E+001,  0.325989E+002,  0.000000E+000
  0.314000E+001,  0.329989E+002,  0.000000E+000
  0.314000E+001,  0.333989E+002,  0.000000E+000
  0.314000E+001,  0.337988E+002,  0.000000E+000
  0.314000E+001,  0.341988E+002,  0.000000E+000
  0.314000E+001,  0.345988E+002,  0.000000E+000
  0.314000E+001,  0.349988E+002,  0.000000E+000

