 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.150000E+00,  0.995966E+02,  0.000000E+00

  0.225000E+00,  0.000000E+00,  0.000000E+00
  0.225000E+00,  0.599979E+00,  0.000000E+00
  0.225000E+00,  0.119996E+01,  0.000000E+00
  0.225000E+00,  0.179994E+01,  0.000000E+00
  0.225000E+00,  0.239992E+01,  0.000000E+00
  0.225000E+00,  0.299990E+01,  0.000000E+00
  0.225000E+00,  0.359988E+01,  0.000000E+00
  0.225000E+00,  0.419986E+01,  0.000000E+00
  0.225000E+00,  0.479984E+01,  0.000000E+00
  0.225000E+00,  0.539981E+01,  0.000000E+00
  0.225000E+00,  0.599979E+01,  0.426211E-05
  0.225000E+00,  0.659977E+01,  0.843316E-04
  0.225000E+00,  0.719975E+01,  0.000000E+00
  0.225000E+00,  0.779973E+01,  0.794611E-04
  0.225000E+00,  0.839971E+01,  0.130357E-03
  0.225000E+00,  0.899969E+01,  0.738171E-04
  0.225000E+00,  0.959967E+01,  0.167294E-04
  0.225000E+00,  0.101997E+02,  0.188398E-03
  0.225000E+00,  0.107996E+02,  0.805670E-03
  0.225000E+00,  0.113996E+02,  0.000000E+00
  0.225000E+00,  0.119996E+02,  0.457267E-03
  0.225000E+00,  0.125996E+02,  0.717850E-05
  0.225000E+00,  0.131995E+02,  0.595185E-03
  0.225000E+00,  0.137995E+02,  0.279844E-03
  0.225000E+00,  0.143995E+02,  0.811176E-04
  0.225000E+00,  0.149995E+02,  0.126442E-03
  0.225000E+00,  0.155995E+02,  0.456786E-03
  0.225000E+00,  0.161994E+02,  0.214376E-03
  0.225000E+00,  0.167994E+02,  0.179903E-03
  0.225000E+00,  0.173994E+02,  0.104658E-04
  0.225000E+00,  0.179994E+02,  0.633966E-05
  0.225000E+00,  0.185994E+02,  0.505140E-05
  0.225000E+00,  0.191993E+02,  0.285991E-05
  0.225000E+00,  0.197993E+02,  0.324672E-03
  0.225000E+00,  0.203993E+02,  0.646949E-03
  0.225000E+00,  0.209993E+02,  0.619846E-04
  0.225000E+00,  0.215993E+02,  0.187625E-04
  0.225000E+00,  0.221992E+02,  0.187120E-03
  0.225000E+00,  0.227992E+02,  0.676977E-04
  0.225000E+00,  0.233992E+02,  0.749767E-04
  0.225000E+00,  0.239992E+02,  0.330729E-08
  0.225000E+00,  0.245992E+02,  0.732816E-06
  0.225000E+00,  0.251991E+02,  0.498766E-04
  0.225000E+00,  0.257991E+02,  0.123396E-03
  0.225000E+00,  0.263991E+02,  0.159295E-03
  0.225000E+00,  0.269991E+02,  0.232562E-04
  0.225000E+00,  0.275991E+02,  0.330630E-04
  0.225000E+00,  0.281990E+02,  0.817036E-04
  0.225000E+00,  0.287990E+02,  0.500303E-04
  0.225000E+00,  0.293990E+02,  0.500681E-04
  0.225000E+00,  0.299990E+02,  0.000000E+00
  0.225000E+00,  0.305990E+02,  0.000000E+00
  0.225000E+00,  0.311989E+02,  0.136618E-03
  0.225000E+00,  0.317989E+02,  0.339258E-04
  0.225000E+00,  0.323989E+02,  0.203302E-04
  0.225000E+00,  0.329989E+02,  0.227324E-06
  0.225000E+00,  0.335988E+02,  0.328031E-05
  0.225000E+00,  0.341988E+02,  0.242922E-04
  0.225000E+00,  0.347988E+02,  0.126865E-03
  0.225000E+00,  0.353988E+02,  0.190744E-03
  0.225000E+00,  0.359988E+02,  0.227357E-03
  0.225000E+00,  0.365987E+02,  0.464368E-04
  0.225000E+00,  0.371987E+02,  0.519215E-05
  0.225000E+00,  0.377987E+02,  0.000000E+00
  0.225000E+00,  0.383987E+02,  0.149302E-04
  0.225000E+00,  0.389987E+02,  0.726515E-05
  0.225000E+00,  0.395986E+02,  0.174588E-05
  0.225000E+00,  0.401986E+02,  0.779711E-05
  0.225000E+00,  0.407986E+02,  0.746579E-05
  0.225000E+00,  0.413986E+02,  0.245659E-03
  0.225000E+00,  0.419986E+02,  0.521095E-04
  0.225000E+00,  0.425985E+02,  0.444383E-04
  0.225000E+00,  0.431985E+02,  0.000000E+00
  0.225000E+00,  0.437985E+02,  0.278559E-03
  0.225000E+00,  0.443985E+02,  0.441135E-07
  0.225000E+00,  0.449985E+02,  0.629606E-07
  0.225000E+00,  0.455984E+02,  0.118720E-03
  0.225000E+00,  0.461984E+02,  0.108900E-03
  0.225000E+00,  0.467984E+02,  0.163086E-04
  0.225000E+00,  0.473984E+02,  0.241604E-04
  0.225000E+00,  0.479984E+02,  0.000000E+00
  0.225000E+00,  0.485983E+02,  0.229374E-06
  0.225000E+00,  0.491983E+02,  0.180918E-04
  0.225000E+00,  0.497983E+02,  0.268689E-04
  0.225000E+00,  0.503983E+02,  0.239339E-04
  0.225000E+00,  0.509983E+02,  0.495710E-05
  0.225000E+00,  0.515982E+02,  0.148756E-03
  0.225000E+00,  0.521982E+02,  0.000000E+00
  0.225000E+00,  0.527982E+02,  0.000000E+00
  0.225000E+00,  0.533982E+02,  0.000000E+00
  0.225000E+00,  0.539981E+02,  0.000000E+00
  0.225000E+00,  0.545981E+02,  0.000000E+00
  0.225000E+00,  0.551981E+02,  0.000000E+00
  0.225000E+00,  0.557981E+02,  0.000000E+00
  0.225000E+00,  0.563981E+02,  0.227027E-03
  0.225000E+00,  0.569980E+02,  0.308297E-03
  0.225000E+00,  0.575980E+02,  0.927456E-04
  0.225000E+00,  0.581980E+02,  0.382157E-06
  0.225000E+00,  0.587980E+02,  0.798213E-05
  0.225000E+00,  0.593980E+02,  0.541549E-05
  0.225000E+00,  0.599979E+02,  0.000000E+00
  0.225000E+00,  0.605979E+02,  0.646565E-05
  0.225000E+00,  0.611979E+02,  0.000000E+00
  0.225000E+00,  0.617979E+02,  0.000000E+00
  0.225000E+00,  0.623979E+02,  0.000000E+00
  0.225000E+00,  0.629978E+02,  0.000000E+00
  0.225000E+00,  0.635978E+02,  0.000000E+00
  0.225000E+00,  0.641978E+02,  0.000000E+00
  0.225000E+00,  0.647978E+02,  0.000000E+00
  0.225000E+00,  0.653978E+02,  0.000000E+00
  0.225000E+00,  0.659977E+02,  0.204698E-05
  0.225000E+00,  0.665977E+02,  0.151525E-03
  0.225000E+00,  0.671977E+02,  0.102159E-04
  0.225000E+00,  0.677977E+02,  0.217390E-04
  0.225000E+00,  0.683977E+02,  0.211450E-04
  0.225000E+00,  0.689976E+02,  0.394446E-04
  0.225000E+00,  0.695976E+02,  0.518696E-05
  0.225000E+00,  0.701976E+02,  0.000000E+00
  0.225000E+00,  0.707976E+02,  0.445514E-06
  0.225000E+00,  0.713976E+02,  0.000000E+00
  0.225000E+00,  0.719975E+02,  0.000000E+00
  0.225000E+00,  0.725975E+02,  0.100561E-05
  0.225000E+00,  0.731975E+02,  0.000000E+00
  0.225000E+00,  0.737975E+02,  0.000000E+00
  0.225000E+00,  0.743974E+02,  0.397550E-06
  0.225000E+00,  0.749974E+02,  0.000000E+00
  0.225000E+00,  0.755974E+02,  0.000000E+00
  0.225000E+00,  0.761974E+02,  0.277096E-06
  0.225000E+00,  0.767974E+02,  0.000000E+00
  0.225000E+00,  0.773973E+02,  0.000000E+00
  0.225000E+00,  0.779973E+02,  0.000000E+00
  0.225000E+00,  0.785973E+02,  0.000000E+00
  0.225000E+00,  0.791973E+02,  0.000000E+00
  0.225000E+00,  0.797973E+02,  0.000000E+00
  0.225000E+00,  0.803972E+02,  0.000000E+00
  0.225000E+00,  0.809972E+02,  0.000000E+00
  0.225000E+00,  0.815972E+02,  0.000000E+00
  0.225000E+00,  0.821972E+02,  0.000000E+00
  0.225000E+00,  0.827972E+02,  0.000000E+00
  0.225000E+00,  0.833971E+02,  0.000000E+00
  0.225000E+00,  0.839971E+02,  0.000000E+00
  0.225000E+00,  0.845971E+02,  0.000000E+00
  0.225000E+00,  0.851971E+02,  0.000000E+00
  0.225000E+00,  0.857971E+02,  0.000000E+00
  0.225000E+00,  0.863970E+02,  0.000000E+00
  0.225000E+00,  0.869970E+02,  0.000000E+00
  0.225000E+00,  0.875970E+02,  0.000000E+00
  0.225000E+00,  0.881970E+02,  0.000000E+00
  0.225000E+00,  0.887970E+02,  0.136085E-05
  0.225000E+00,  0.893969E+02,  0.118105E-04
  0.225000E+00,  0.899969E+02,  0.155365E-04
  0.225000E+00,  0.905969E+02,  0.000000E+00
  0.225000E+00,  0.911969E+02,  0.244110E-05
  0.225000E+00,  0.917969E+02,  0.180681E-05
  0.225000E+00,  0.923968E+02,  0.679723E-05
  0.225000E+00,  0.929968E+02,  0.136750E-04
  0.225000E+00,  0.935968E+02,  0.000000E+00
  0.225000E+00,  0.941968E+02,  0.000000E+00
  0.225000E+00,  0.947967E+02,  0.000000E+00
  0.225000E+00,  0.953967E+02,  0.000000E+00
  0.225000E+00,  0.959967E+02,  0.000000E+00
  0.225000E+00,  0.965967E+02,  0.000000E+00
  0.225000E+00,  0.971967E+02,  0.000000E+00
  0.225000E+00,  0.977966E+02,  0.000000E+00
  0.225000E+00,  0.983966E+02,  0.000000E+00
  0.225000E+00,  0.989966E+02,  0.000000E+00
  0.225000E+00,  0.995966E+02,  0.000000E+00

  0.300000E+00,  0.000000E+00,  0.000000E+00
  0.300000E+00,  0.599979E+00,  0.000000E+00
  0.300000E+00,  0.119996E+01,  0.000000E+00
  0.300000E+00,  0.179994E+01,  0.000000E+00
  0.300000E+00,  0.239992E+01,  0.000000E+00
  0.300000E+00,  0.299990E+01,  0.000000E+00
  0.300000E+00,  0.359988E+01,  0.000000E+00
  0.300000E+00,  0.419986E+01,  0.000000E+00
  0.300000E+00,  0.479984E+01,  0.000000E+00
  0.300000E+00,  0.539981E+01,  0.000000E+00
  0.300000E+00,  0.599979E+01,  0.324354E-05
  0.300000E+00,  0.659977E+01,  0.490008E-06
  0.300000E+00,  0.719975E+01,  0.000000E+00
  0.300000E+00,  0.779973E+01,  0.000000E+00
  0.300000E+00,  0.839971E+01,  0.722440E-06
  0.300000E+00,  0.899969E+01,  0.729317E-04
  0.300000E+00,  0.959967E+01,  0.000000E+00
  0.300000E+00,  0.101997E+02,  0.813998E-04
  0.300000E+00,  0.107996E+02,  0.404285E-03
  0.300000E+00,  0.113996E+02,  0.178008E-03
  0.300000E+00,  0.119996E+02,  0.155468E-03
  0.300000E+00,  0.125996E+02,  0.267555E-05
  0.300000E+00,  0.131995E+02,  0.000000E+00
  0.300000E+00,  0.137995E+02,  0.284281E-03
  0.300000E+00,  0.143995E+02,  0.166570E-03
  0.300000E+00,  0.149995E+02,  0.310699E-04
  0.300000E+00,  0.155995E+02,  0.356493E-03
  0.300000E+00,  0.161994E+02,  0.176798E-03
  0.300000E+00,  0.167994E+02,  0.212278E-03
  0.300000E+00,  0.173994E+02,  0.381102E-03
  0.300000E+00,  0.179994E+02,  0.156006E-04
  0.300000E+00,  0.185994E+02,  0.163429E-03
  0.300000E+00,  0.191993E+02,  0.160376E-03
  0.300000E+00,  0.197993E+02,  0.174522E-03
  0.300000E+00,  0.203993E+02,  0.278437E-03
  0.300000E+00,  0.209993E+02,  0.200892E-05
  0.300000E+00,  0.215993E+02,  0.866429E-05
  0.300000E+00,  0.221992E+02,  0.422235E-03
  0.300000E+00,  0.227992E+02,  0.123873E-03
  0.300000E+00,  0.233992E+02,  0.634271E-04
  0.300000E+00,  0.239992E+02,  0.126742E-03
  0.300000E+00,  0.245992E+02,  0.223433E-05
  0.300000E+00,  0.251991E+02,  0.251414E-03
  0.300000E+00,  0.257991E+02,  0.244448E-04
  0.300000E+00,  0.263991E+02,  0.218510E-03
  0.300000E+00,  0.269991E+02,  0.178677E-03
  0.300000E+00,  0.275991E+02,  0.474570E-04
  0.300000E+00,  0.281990E+02,  0.000000E+00
  0.300000E+00,  0.287990E+02,  0.888086E-05
  0.300000E+00,  0.293990E+02,  0.000000E+00
  0.300000E+00,  0.299990E+02,  0.000000E+00
  0.300000E+00,  0.305990E+02,  0.109793E-03
  0.300000E+00,  0.311989E+02,  0.557690E-04
  0.300000E+00,  0.317989E+02,  0.168659E-04
  0.300000E+00,  0.323989E+02,  0.276037E-04
  0.300000E+00,  0.329989E+02,  0.237295E-04
  0.300000E+00,  0.335988E+02,  0.141527E-04
  0.300000E+00,  0.341988E+02,  0.175784E-05
  0.300000E+00,  0.347988E+02,  0.105281E-06
  0.300000E+00,  0.353988E+02,  0.210792E-03
  0.300000E+00,  0.359988E+02,  0.331098E-03
  0.300000E+00,  0.365987E+02,  0.990817E-04
  0.300000E+00,  0.371987E+02,  0.549846E-04
  0.300000E+00,  0.377987E+02,  0.588568E-06
  0.300000E+00,  0.383987E+02,  0.167446E-04
  0.300000E+00,  0.389987E+02,  0.983480E-05
  0.300000E+00,  0.395986E+02,  0.687216E-05
  0.300000E+00,  0.401986E+02,  0.212767E-05
  0.300000E+00,  0.407986E+02,  0.000000E+00
  0.300000E+00,  0.413986E+02,  0.284833E-03
  0.300000E+00,  0.419986E+02,  0.685416E-04
  0.300000E+00,  0.425985E+02,  0.383667E-04
  0.300000E+00,  0.431985E+02,  0.000000E+00
  0.300000E+00,  0.437985E+02,  0.215046E-03
  0.300000E+00,  0.443985E+02,  0.445015E-07
  0.300000E+00,  0.449985E+02,  0.100344E-07
  0.300000E+00,  0.455984E+02,  0.242792E-04
  0.300000E+00,  0.461984E+02,  0.744828E-04
  0.300000E+00,  0.467984E+02,  0.206988E-03
  0.300000E+00,  0.473984E+02,  0.000000E+00
  0.300000E+00,  0.479984E+02,  0.609338E-06
  0.300000E+00,  0.485983E+02,  0.643410E-07
  0.300000E+00,  0.491983E+02,  0.408825E-05
  0.300000E+00,  0.497983E+02,  0.127664E-04
  0.300000E+00,  0.503983E+02,  0.199745E-04
  0.300000E+00,  0.509983E+02,  0.230463E-04
  0.300000E+00,  0.515982E+02,  0.839815E-04
  0.300000E+00,  0.521982E+02,  0.000000E+00
  0.300000E+00,  0.527982E+02,  0.000000E+00
  0.300000E+00,  0.533982E+02,  0.000000E+00
  0.300000E+00,  0.539981E+02,  0.000000E+00
  0.300000E+00,  0.545981E+02,  0.000000E+00
  0.300000E+00,  0.551981E+02,  0.000000E+00
  0.300000E+00,  0.557981E+02,  0.240982E-03
  0.300000E+00,  0.563981E+02,  0.488384E-03
  0.300000E+00,  0.569980E+02,  0.869696E-06
  0.300000E+00,  0.575980E+02,  0.000000E+00
  0.300000E+00,  0.581980E+02,  0.000000E+00
  0.300000E+00,  0.587980E+02,  0.000000E+00
  0.300000E+00,  0.593980E+02,  0.529714E-05
  0.300000E+00,  0.599979E+02,  0.000000E+00
  0.300000E+00,  0.605979E+02,  0.644585E-05
  0.300000E+00,  0.611979E+02,  0.000000E+00
  0.300000E+00,  0.617979E+02,  0.145295E-04
  0.300000E+00,  0.623979E+02,  0.782793E-05
  0.300000E+00,  0.629978E+02,  0.000000E+00
  0.300000E+00,  0.635978E+02,  0.821104E-05
  0.300000E+00,  0.641978E+02,  0.000000E+00
  0.300000E+00,  0.647978E+02,  0.000000E+00
  0.300000E+00,  0.653978E+02,  0.000000E+00
  0.300000E+00,  0.659977E+02,  0.658664E-06
  0.300000E+00,  0.665977E+02,  0.101910E-03
  0.300000E+00,  0.671977E+02,  0.284233E-06
  0.300000E+00,  0.677977E+02,  0.543049E-05
  0.300000E+00,  0.683977E+02,  0.000000E+00
  0.300000E+00,  0.689976E+02,  0.484075E-04
  0.300000E+00,  0.695976E+02,  0.736593E-06
  0.300000E+00,  0.701976E+02,  0.629960E-06
  0.300000E+00,  0.707976E+02,  0.000000E+00
  0.300000E+00,  0.713976E+02,  0.000000E+00
  0.300000E+00,  0.719975E+02,  0.000000E+00
  0.300000E+00,  0.725975E+02,  0.000000E+00
  0.300000E+00,  0.731975E+02,  0.000000E+00
  0.300000E+00,  0.737975E+02,  0.000000E+00
  0.300000E+00,  0.743974E+02,  0.329654E-06
  0.300000E+00,  0.749974E+02,  0.000000E+00
  0.300000E+00,  0.755974E+02,  0.000000E+00
  0.300000E+00,  0.761974E+02,  0.203578E-06
  0.300000E+00,  0.767974E+02,  0.000000E+00
  0.300000E+00,  0.773973E+02,  0.000000E+00
  0.300000E+00,  0.779973E+02,  0.220454E-06
  0.300000E+00,  0.785973E+02,  0.000000E+00
  0.300000E+00,  0.791973E+02,  0.000000E+00
  0.300000E+00,  0.797973E+02,  0.508108E-07
  0.300000E+00,  0.803972E+02,  0.000000E+00
  0.300000E+00,  0.809972E+02,  0.172107E-07
  0.300000E+00,  0.815972E+02,  0.000000E+00
  0.300000E+00,  0.821972E+02,  0.000000E+00
  0.300000E+00,  0.827972E+02,  0.000000E+00
  0.300000E+00,  0.833971E+02,  0.000000E+00
  0.300000E+00,  0.839971E+02,  0.000000E+00
  0.300000E+00,  0.845971E+02,  0.000000E+00
  0.300000E+00,  0.851971E+02,  0.000000E+00
  0.300000E+00,  0.857971E+02,  0.000000E+00
  0.300000E+00,  0.863970E+02,  0.000000E+00
  0.300000E+00,  0.869970E+02,  0.127954E-08
  0.300000E+00,  0.875970E+02,  0.346175E-06
  0.300000E+00,  0.881970E+02,  0.266457E-05
  0.300000E+00,  0.887970E+02,  0.287068E-05
  0.300000E+00,  0.893969E+02,  0.486664E-05
  0.300000E+00,  0.899969E+02,  0.000000E+00
  0.300000E+00,  0.905969E+02,  0.000000E+00
  0.300000E+00,  0.911969E+02,  0.000000E+00
  0.300000E+00,  0.917969E+02,  0.820490E-05
  0.300000E+00,  0.923968E+02,  0.551253E-05
  0.300000E+00,  0.929968E+02,  0.110167E-04
  0.300000E+00,  0.935968E+02,  0.000000E+00
  0.300000E+00,  0.941968E+02,  0.000000E+00
  0.300000E+00,  0.947967E+02,  0.000000E+00
  0.300000E+00,  0.953967E+02,  0.000000E+00
  0.300000E+00,  0.959967E+02,  0.000000E+00
  0.300000E+00,  0.965967E+02,  0.000000E+00
  0.300000E+00,  0.971967E+02,  0.000000E+00
  0.300000E+00,  0.977966E+02,  0.000000E+00
  0.300000E+00,  0.983966E+02,  0.000000E+00
  0.300000E+00,  0.989966E+02,  0.000000E+00
  0.300000E+00,  0.995966E+02,  0.000000E+00

  0.375000E+00,  0.000000E+00,  0.000000E+00
  0.375000E+00,  0.599979E+00,  0.000000E+00
  0.375000E+00,  0.119996E+01,  0.000000E+00
  0.375000E+00,  0.179994E+01,  0.000000E+00
  0.375000E+00,  0.239992E+01,  0.000000E+00
  0.375000E+00,  0.299990E+01,  0.000000E+00
  0.375000E+00,  0.359988E+01,  0.000000E+00
  0.375000E+00,  0.419986E+01,  0.000000E+00
  0.375000E+00,  0.479984E+01,  0.000000E+00
  0.375000E+00,  0.539981E+01,  0.000000E+00
  0.375000E+00,  0.599979E+01,  0.550447E-06
  0.375000E+00,  0.659977E+01,  0.132126E-05
  0.375000E+00,  0.719975E+01,  0.368408E-06
  0.375000E+00,  0.779973E+01,  0.000000E+00
  0.375000E+00,  0.839971E+01,  0.988419E-04
  0.375000E+00,  0.899969E+01,  0.125763E-04
  0.375000E+00,  0.959967E+01,  0.000000E+00
  0.375000E+00,  0.101997E+02,  0.321945E-04
  0.375000E+00,  0.107996E+02,  0.589299E-04
  0.375000E+00,  0.113996E+02,  0.215815E-03
  0.375000E+00,  0.119996E+02,  0.475395E-03
  0.375000E+00,  0.125996E+02,  0.348789E-03
  0.375000E+00,  0.131995E+02,  0.127020E-04
  0.375000E+00,  0.137995E+02,  0.661981E-05
  0.375000E+00,  0.143995E+02,  0.418998E-04
  0.375000E+00,  0.149995E+02,  0.117994E-03
  0.375000E+00,  0.155995E+02,  0.421480E-03
  0.375000E+00,  0.161994E+02,  0.528440E-04
  0.375000E+00,  0.167994E+02,  0.877455E-04
  0.375000E+00,  0.173994E+02,  0.668344E-04
  0.375000E+00,  0.179994E+02,  0.000000E+00
  0.375000E+00,  0.185994E+02,  0.118981E-03
  0.375000E+00,  0.191993E+02,  0.339047E-03
  0.375000E+00,  0.197993E+02,  0.786707E-04
  0.375000E+00,  0.203993E+02,  0.892414E-04
  0.375000E+00,  0.209993E+02,  0.427902E-04
  0.375000E+00,  0.215993E+02,  0.000000E+00
  0.375000E+00,  0.221992E+02,  0.490090E-03
  0.375000E+00,  0.227992E+02,  0.239946E-03
  0.375000E+00,  0.233992E+02,  0.404302E-07
  0.375000E+00,  0.239992E+02,  0.100606E-03
  0.375000E+00,  0.245992E+02,  0.213924E-03
  0.375000E+00,  0.251991E+02,  0.110064E-03
  0.375000E+00,  0.257991E+02,  0.488236E-05
  0.375000E+00,  0.263991E+02,  0.179952E-04
  0.375000E+00,  0.269991E+02,  0.141170E-03
  0.375000E+00,  0.275991E+02,  0.152385E-03
  0.375000E+00,  0.281990E+02,  0.106920E-03
  0.375000E+00,  0.287990E+02,  0.856986E-05
  0.375000E+00,  0.293990E+02,  0.103324E-03
  0.375000E+00,  0.299990E+02,  0.649822E-04
  0.375000E+00,  0.305990E+02,  0.137726E-03
  0.375000E+00,  0.311989E+02,  0.108556E-05
  0.375000E+00,  0.317989E+02,  0.112092E-06
  0.375000E+00,  0.323989E+02,  0.902166E-08
  0.375000E+00,  0.329989E+02,  0.500523E-04
  0.375000E+00,  0.335988E+02,  0.183553E-05
  0.375000E+00,  0.341988E+02,  0.156493E-03
  0.375000E+00,  0.347988E+02,  0.423035E-03
  0.375000E+00,  0.353988E+02,  0.237405E-03
  0.375000E+00,  0.359988E+02,  0.269236E-06
  0.375000E+00,  0.365987E+02,  0.000000E+00
  0.375000E+00,  0.371987E+02,  0.153026E-03
  0.375000E+00,  0.377987E+02,  0.109747E-07
  0.375000E+00,  0.383987E+02,  0.759194E-04
  0.375000E+00,  0.389987E+02,  0.121141E-04
  0.375000E+00,  0.395986E+02,  0.000000E+00
  0.375000E+00,  0.401986E+02,  0.452694E-05
  0.375000E+00,  0.407986E+02,  0.534188E-05
  0.375000E+00,  0.413986E+02,  0.103440E-03
  0.375000E+00,  0.419986E+02,  0.223201E-03
  0.375000E+00,  0.425985E+02,  0.252171E-04
  0.375000E+00,  0.431985E+02,  0.176687E-04
  0.375000E+00,  0.437985E+02,  0.135813E-03
  0.375000E+00,  0.443985E+02,  0.706318E-07
  0.375000E+00,  0.449985E+02,  0.000000E+00
  0.375000E+00,  0.455984E+02,  0.143180E-04
  0.375000E+00,  0.461984E+02,  0.311608E-04
  0.375000E+00,  0.467984E+02,  0.858367E-04
  0.375000E+00,  0.473984E+02,  0.188969E-03
  0.375000E+00,  0.479984E+02,  0.299872E-05
  0.375000E+00,  0.485983E+02,  0.108844E-05
  0.375000E+00,  0.491983E+02,  0.000000E+00
  0.375000E+00,  0.497983E+02,  0.000000E+00
  0.375000E+00,  0.503983E+02,  0.957670E-05
  0.375000E+00,  0.509983E+02,  0.770663E-04
  0.375000E+00,  0.515982E+02,  0.591255E-04
  0.375000E+00,  0.521982E+02,  0.000000E+00
  0.375000E+00,  0.527982E+02,  0.000000E+00
  0.375000E+00,  0.533982E+02,  0.000000E+00
  0.375000E+00,  0.539981E+02,  0.000000E+00
  0.375000E+00,  0.545981E+02,  0.000000E+00
  0.375000E+00,  0.551981E+02,  0.000000E+00
  0.375000E+00,  0.557981E+02,  0.707727E-03
  0.375000E+00,  0.563981E+02,  0.912820E-06
  0.375000E+00,  0.569980E+02,  0.000000E+00
  0.375000E+00,  0.575980E+02,  0.000000E+00
  0.375000E+00,  0.581980E+02,  0.000000E+00
  0.375000E+00,  0.587980E+02,  0.000000E+00
  0.375000E+00,  0.593980E+02,  0.000000E+00
  0.375000E+00,  0.599979E+02,  0.000000E+00
  0.375000E+00,  0.605979E+02,  0.000000E+00
  0.375000E+00,  0.611979E+02,  0.000000E+00
  0.375000E+00,  0.617979E+02,  0.000000E+00
  0.375000E+00,  0.623979E+02,  0.759288E-05
  0.375000E+00,  0.629978E+02,  0.000000E+00
  0.375000E+00,  0.635978E+02,  0.808630E-05
  0.375000E+00,  0.641978E+02,  0.168922E-04
  0.375000E+00,  0.647978E+02,  0.866520E-05
  0.375000E+00,  0.653978E+02,  0.865269E-05
  0.375000E+00,  0.659977E+02,  0.339500E-05
  0.375000E+00,  0.665977E+02,  0.437220E-04
  0.375000E+00,  0.671977E+02,  0.182990E-04
  0.375000E+00,  0.677977E+02,  0.000000E+00
  0.375000E+00,  0.683977E+02,  0.000000E+00
  0.375000E+00,  0.689976E+02,  0.144723E-04
  0.375000E+00,  0.695976E+02,  0.277185E-04
  0.375000E+00,  0.701976E+02,  0.370427E-07
  0.375000E+00,  0.707976E+02,  0.000000E+00
  0.375000E+00,  0.713976E+02,  0.000000E+00
  0.375000E+00,  0.719975E+02,  0.000000E+00
  0.375000E+00,  0.725975E+02,  0.000000E+00
  0.375000E+00,  0.731975E+02,  0.000000E+00
  0.375000E+00,  0.737975E+02,  0.000000E+00
  0.375000E+00,  0.743974E+02,  0.000000E+00
  0.375000E+00,  0.749974E+02,  0.000000E+00
  0.375000E+00,  0.755974E+02,  0.000000E+00
  0.375000E+00,  0.761974E+02,  0.000000E+00
  0.375000E+00,  0.767974E+02,  0.000000E+00
  0.375000E+00,  0.773973E+02,  0.000000E+00
  0.375000E+00,  0.779973E+02,  0.000000E+00
  0.375000E+00,  0.785973E+02,  0.000000E+00
  0.375000E+00,  0.791973E+02,  0.000000E+00
  0.375000E+00,  0.797973E+02,  0.282718E-07
  0.375000E+00,  0.803972E+02,  0.000000E+00
  0.375000E+00,  0.809972E+02,  0.326195E-08
  0.375000E+00,  0.815972E+02,  0.000000E+00
  0.375000E+00,  0.821972E+02,  0.537250E-08
  0.375000E+00,  0.827972E+02,  0.000000E+00
  0.375000E+00,  0.833971E+02,  0.246125E-07
  0.375000E+00,  0.839971E+02,  0.000000E+00
  0.375000E+00,  0.845971E+02,  0.761478E-07
  0.375000E+00,  0.851971E+02,  0.000000E+00
  0.375000E+00,  0.857971E+02,  0.000000E+00
  0.375000E+00,  0.863970E+02,  0.243482E-05
  0.375000E+00,  0.869970E+02,  0.305743E-06
  0.375000E+00,  0.875970E+02,  0.131133E-05
  0.375000E+00,  0.881970E+02,  0.000000E+00
  0.375000E+00,  0.887970E+02,  0.000000E+00
  0.375000E+00,  0.893969E+02,  0.000000E+00
  0.375000E+00,  0.899969E+02,  0.000000E+00
  0.375000E+00,  0.905969E+02,  0.000000E+00
  0.375000E+00,  0.911969E+02,  0.000000E+00
  0.375000E+00,  0.917969E+02,  0.163309E-04
  0.375000E+00,  0.923968E+02,  0.766791E-05
  0.375000E+00,  0.929968E+02,  0.000000E+00
  0.375000E+00,  0.935968E+02,  0.000000E+00
  0.375000E+00,  0.941968E+02,  0.000000E+00
  0.375000E+00,  0.947967E+02,  0.000000E+00
  0.375000E+00,  0.953967E+02,  0.000000E+00
  0.375000E+00,  0.959967E+02,  0.000000E+00
  0.375000E+00,  0.965967E+02,  0.000000E+00
  0.375000E+00,  0.971967E+02,  0.000000E+00
  0.375000E+00,  0.977966E+02,  0.000000E+00
  0.375000E+00,  0.983966E+02,  0.000000E+00
