 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.450000E+01,  0.239992E+02,  0.299475E-03
  0.450000E+01,  0.245992E+02,  0.000000E+00
  0.450000E+01,  0.251991E+02,  0.000000E+00
  0.450000E+01,  0.257991E+02,  0.128827E-03
  0.450000E+01,  0.263991E+02,  0.000000E+00
  0.450000E+01,  0.269991E+02,  0.000000E+00
  0.450000E+01,  0.275991E+02,  0.536611E-04
  0.450000E+01,  0.281990E+02,  0.000000E+00
  0.450000E+01,  0.287990E+02,  0.000000E+00
  0.450000E+01,  0.293990E+02,  0.830715E-04
  0.450000E+01,  0.299990E+02,  0.206001E-04
  0.450000E+01,  0.305990E+02,  0.000000E+00
  0.450000E+01,  0.311989E+02,  0.000000E+00
  0.450000E+01,  0.317989E+02,  0.000000E+00
  0.450000E+01,  0.323989E+02,  0.000000E+00
  0.450000E+01,  0.329989E+02,  0.000000E+00
  0.450000E+01,  0.335988E+02,  0.202877E-05
  0.450000E+01,  0.341988E+02,  0.133547E-03
  0.450000E+01,  0.347988E+02,  0.412333E-03
  0.450000E+01,  0.353988E+02,  0.000000E+00
  0.450000E+01,  0.359988E+02,  0.616363E-05
  0.450000E+01,  0.365987E+02,  0.000000E+00
  0.450000E+01,  0.371987E+02,  0.000000E+00
  0.450000E+01,  0.377987E+02,  0.622902E-04
  0.450000E+01,  0.383987E+02,  0.000000E+00
  0.450000E+01,  0.389987E+02,  0.000000E+00
  0.450000E+01,  0.395986E+02,  0.000000E+00
  0.450000E+01,  0.401986E+02,  0.395838E-03
  0.450000E+01,  0.407986E+02,  0.000000E+00
  0.450000E+01,  0.413986E+02,  0.000000E+00
  0.450000E+01,  0.419986E+02,  0.169723E-03
  0.450000E+01,  0.425985E+02,  0.000000E+00
  0.450000E+01,  0.431985E+02,  0.000000E+00
  0.450000E+01,  0.437985E+02,  0.000000E+00
  0.450000E+01,  0.443985E+02,  0.728966E-04
  0.450000E+01,  0.449985E+02,  0.000000E+00
  0.450000E+01,  0.455984E+02,  0.160429E-03
  0.450000E+01,  0.461984E+02,  0.000000E+00
  0.450000E+01,  0.467984E+02,  0.226439E-05
  0.450000E+01,  0.473984E+02,  0.000000E+00
  0.450000E+01,  0.479984E+02,  0.000000E+00
  0.450000E+01,  0.485983E+02,  0.000000E+00
  0.450000E+01,  0.491983E+02,  0.000000E+00
  0.450000E+01,  0.497983E+02,  0.571437E-04
  0.450000E+01,  0.503983E+02,  0.638148E-05
  0.450000E+01,  0.509983E+02,  0.349713E-07
  0.450000E+01,  0.515982E+02,  0.000000E+00
  0.450000E+01,  0.521982E+02,  0.000000E+00
  0.450000E+01,  0.527982E+02,  0.000000E+00
  0.450000E+01,  0.533982E+02,  0.000000E+00
  0.450000E+01,  0.539981E+02,  0.000000E+00
  0.450000E+01,  0.545981E+02,  0.000000E+00
  0.450000E+01,  0.551981E+02,  0.000000E+00
  0.450000E+01,  0.557981E+02,  0.000000E+00
  0.450000E+01,  0.563981E+02,  0.000000E+00
  0.450000E+01,  0.569980E+02,  0.175660E-03
  0.450000E+01,  0.575980E+02,  0.000000E+00
  0.450000E+01,  0.581980E+02,  0.000000E+00
  0.450000E+01,  0.587980E+02,  0.000000E+00
  0.450000E+01,  0.593980E+02,  0.000000E+00
  0.450000E+01,  0.599979E+02,  0.288771E-04
  0.450000E+01,  0.605979E+02,  0.000000E+00
  0.450000E+01,  0.611979E+02,  0.000000E+00
  0.450000E+01,  0.617979E+02,  0.000000E+00
  0.450000E+01,  0.623979E+02,  0.000000E+00
  0.450000E+01,  0.629978E+02,  0.000000E+00
  0.450000E+01,  0.635978E+02,  0.000000E+00
  0.450000E+01,  0.641978E+02,  0.819605E-05
  0.450000E+01,  0.647978E+02,  0.000000E+00
  0.450000E+01,  0.653978E+02,  0.390491E-05
  0.450000E+01,  0.659977E+02,  0.000000E+00
  0.450000E+01,  0.665977E+02,  0.000000E+00
  0.450000E+01,  0.671977E+02,  0.119817E-04
  0.450000E+01,  0.677977E+02,  0.188359E-04
  0.450000E+01,  0.683977E+02,  0.000000E+00
  0.450000E+01,  0.689976E+02,  0.000000E+00
  0.450000E+01,  0.695976E+02,  0.191434E-03
  0.450000E+01,  0.701976E+02,  0.000000E+00
  0.450000E+01,  0.707976E+02,  0.000000E+00
  0.450000E+01,  0.713976E+02,  0.000000E+00
  0.450000E+01,  0.719975E+02,  0.000000E+00
  0.450000E+01,  0.725975E+02,  0.117014E-03
  0.450000E+01,  0.731975E+02,  0.000000E+00
  0.450000E+01,  0.737975E+02,  0.000000E+00
  0.450000E+01,  0.743974E+02,  0.000000E+00
  0.450000E+01,  0.749974E+02,  0.000000E+00
  0.450000E+01,  0.755974E+02,  0.000000E+00
  0.450000E+01,  0.761974E+02,  0.000000E+00
  0.450000E+01,  0.767974E+02,  0.000000E+00
  0.450000E+01,  0.773973E+02,  0.000000E+00
  0.450000E+01,  0.779973E+02,  0.000000E+00
  0.450000E+01,  0.785973E+02,  0.000000E+00
  0.450000E+01,  0.791973E+02,  0.000000E+00
  0.450000E+01,  0.797973E+02,  0.000000E+00
  0.450000E+01,  0.803972E+02,  0.000000E+00
  0.450000E+01,  0.809972E+02,  0.000000E+00
  0.450000E+01,  0.815972E+02,  0.000000E+00
  0.450000E+01,  0.821972E+02,  0.000000E+00
  0.450000E+01,  0.827972E+02,  0.000000E+00
  0.450000E+01,  0.833971E+02,  0.000000E+00
  0.450000E+01,  0.839971E+02,  0.000000E+00
  0.450000E+01,  0.845971E+02,  0.000000E+00
  0.450000E+01,  0.851971E+02,  0.000000E+00
  0.450000E+01,  0.857971E+02,  0.000000E+00
  0.450000E+01,  0.863970E+02,  0.000000E+00
  0.450000E+01,  0.869970E+02,  0.000000E+00
  0.450000E+01,  0.875970E+02,  0.000000E+00
  0.450000E+01,  0.881970E+02,  0.529818E-08
  0.450000E+01,  0.887970E+02,  0.000000E+00
  0.450000E+01,  0.893969E+02,  0.000000E+00
  0.450000E+01,  0.899969E+02,  0.000000E+00
  0.450000E+01,  0.905969E+02,  0.000000E+00
  0.450000E+01,  0.911969E+02,  0.000000E+00
  0.450000E+01,  0.917969E+02,  0.000000E+00
  0.450000E+01,  0.923968E+02,  0.000000E+00
  0.450000E+01,  0.929968E+02,  0.712723E-04
  0.450000E+01,  0.935968E+02,  0.000000E+00
  0.450000E+01,  0.941968E+02,  0.000000E+00
  0.450000E+01,  0.947967E+02,  0.000000E+00
  0.450000E+01,  0.953967E+02,  0.000000E+00
  0.450000E+01,  0.959967E+02,  0.000000E+00
  0.450000E+01,  0.965967E+02,  0.000000E+00
  0.450000E+01,  0.971967E+02,  0.000000E+00
  0.450000E+01,  0.977966E+02,  0.000000E+00
  0.450000E+01,  0.983966E+02,  0.000000E+00
  0.450000E+01,  0.989966E+02,  0.000000E+00
  0.450000E+01,  0.995966E+02,  0.000000E+00

  0.460000E+01,  0.000000E+00,  0.000000E+00
  0.460000E+01,  0.599979E+00,  0.000000E+00
  0.460000E+01,  0.119996E+01,  0.000000E+00
  0.460000E+01,  0.179994E+01,  0.000000E+00
  0.460000E+01,  0.239992E+01,  0.000000E+00
  0.460000E+01,  0.299990E+01,  0.000000E+00
  0.460000E+01,  0.359988E+01,  0.000000E+00
  0.460000E+01,  0.419986E+01,  0.000000E+00
  0.460000E+01,  0.479984E+01,  0.000000E+00
  0.460000E+01,  0.539981E+01,  0.525054E-03
  0.460000E+01,  0.599979E+01,  0.000000E+00
  0.460000E+01,  0.659977E+01,  0.000000E+00
  0.460000E+01,  0.719975E+01,  0.000000E+00
  0.460000E+01,  0.779973E+01,  0.000000E+00
  0.460000E+01,  0.839971E+01,  0.000000E+00
  0.460000E+01,  0.899969E+01,  0.000000E+00
  0.460000E+01,  0.959967E+01,  0.787832E-03
  0.460000E+01,  0.101997E+02,  0.000000E+00
  0.460000E+01,  0.107996E+02,  0.000000E+00
  0.460000E+01,  0.113996E+02,  0.000000E+00
  0.460000E+01,  0.119996E+02,  0.169246E-03
  0.460000E+01,  0.125996E+02,  0.000000E+00
  0.460000E+01,  0.131995E+02,  0.154264E-03
  0.460000E+01,  0.137995E+02,  0.254982E-05
  0.460000E+01,  0.143995E+02,  0.000000E+00
  0.460000E+01,  0.149995E+02,  0.000000E+00
  0.460000E+01,  0.155995E+02,  0.104144E-03
  0.460000E+01,  0.161994E+02,  0.326667E-03
  0.460000E+01,  0.167994E+02,  0.296172E-04
  0.460000E+01,  0.173994E+02,  0.000000E+00
  0.460000E+01,  0.179994E+02,  0.000000E+00
  0.460000E+01,  0.185994E+02,  0.132262E-03
  0.460000E+01,  0.191993E+02,  0.000000E+00
  0.460000E+01,  0.197993E+02,  0.000000E+00
  0.460000E+01,  0.203993E+02,  0.947986E-04
  0.460000E+01,  0.209993E+02,  0.000000E+00
  0.460000E+01,  0.215993E+02,  0.000000E+00
  0.460000E+01,  0.221992E+02,  0.000000E+00
  0.460000E+01,  0.227992E+02,  0.000000E+00
  0.460000E+01,  0.233992E+02,  0.205099E-04
  0.460000E+01,  0.239992E+02,  0.311743E-03
  0.460000E+01,  0.245992E+02,  0.000000E+00
  0.460000E+01,  0.251991E+02,  0.246830E-03
  0.460000E+01,  0.257991E+02,  0.000000E+00
  0.460000E+01,  0.263991E+02,  0.000000E+00
  0.460000E+01,  0.269991E+02,  0.000000E+00
  0.460000E+01,  0.275991E+02,  0.000000E+00
  0.460000E+01,  0.281990E+02,  0.232668E-04
  0.460000E+01,  0.287990E+02,  0.000000E+00
  0.460000E+01,  0.293990E+02,  0.789732E-04
  0.460000E+01,  0.299990E+02,  0.276331E-05
  0.460000E+01,  0.305990E+02,  0.000000E+00
  0.460000E+01,  0.311989E+02,  0.000000E+00
  0.460000E+01,  0.317989E+02,  0.000000E+00
  0.460000E+01,  0.323989E+02,  0.000000E+00
  0.460000E+01,  0.329989E+02,  0.183463E-04
  0.460000E+01,  0.335988E+02,  0.000000E+00
  0.460000E+01,  0.341988E+02,  0.228191E-04
  0.460000E+01,  0.347988E+02,  0.565041E-03
  0.460000E+01,  0.353988E+02,  0.000000E+00
  0.460000E+01,  0.359988E+02,  0.815751E-05
  0.460000E+01,  0.365987E+02,  0.000000E+00
  0.460000E+01,  0.371987E+02,  0.000000E+00
  0.460000E+01,  0.377987E+02,  0.938805E-04
  0.460000E+01,  0.383987E+02,  0.000000E+00
  0.460000E+01,  0.389987E+02,  0.000000E+00
  0.460000E+01,  0.395986E+02,  0.000000E+00
  0.460000E+01,  0.401986E+02,  0.000000E+00
  0.460000E+01,  0.407986E+02,  0.511227E-03
  0.460000E+01,  0.413986E+02,  0.000000E+00
  0.460000E+01,  0.419986E+02,  0.129954E-04
  0.460000E+01,  0.425985E+02,  0.000000E+00
  0.460000E+01,  0.431985E+02,  0.000000E+00
  0.460000E+01,  0.437985E+02,  0.000000E+00
  0.460000E+01,  0.443985E+02,  0.140648E-03
  0.460000E+01,  0.449985E+02,  0.000000E+00
  0.460000E+01,  0.455984E+02,  0.140172E-03
  0.460000E+01,  0.461984E+02,  0.000000E+00
  0.460000E+01,  0.467984E+02,  0.000000E+00
  0.460000E+01,  0.473984E+02,  0.294965E-04
  0.460000E+01,  0.479984E+02,  0.000000E+00
  0.460000E+01,  0.485983E+02,  0.000000E+00
  0.460000E+01,  0.491983E+02,  0.000000E+00
  0.460000E+01,  0.497983E+02,  0.217113E-04
  0.460000E+01,  0.503983E+02,  0.246918E-04
  0.460000E+01,  0.509983E+02,  0.194559E-06
  0.460000E+01,  0.515982E+02,  0.000000E+00
  0.460000E+01,  0.521982E+02,  0.000000E+00
  0.460000E+01,  0.527982E+02,  0.000000E+00
  0.460000E+01,  0.533982E+02,  0.000000E+00
  0.460000E+01,  0.539981E+02,  0.000000E+00
  0.460000E+01,  0.545981E+02,  0.000000E+00
  0.460000E+01,  0.551981E+02,  0.000000E+00
  0.460000E+01,  0.557981E+02,  0.000000E+00
  0.460000E+01,  0.563981E+02,  0.000000E+00
  0.460000E+01,  0.569980E+02,  0.135469E-03
  0.460000E+01,  0.575980E+02,  0.000000E+00
  0.460000E+01,  0.581980E+02,  0.000000E+00
  0.460000E+01,  0.587980E+02,  0.548980E-04
  0.460000E+01,  0.593980E+02,  0.000000E+00
  0.460000E+01,  0.599979E+02,  0.000000E+00
  0.460000E+01,  0.605979E+02,  0.000000E+00
  0.460000E+01,  0.611979E+02,  0.000000E+00
  0.460000E+01,  0.617979E+02,  0.000000E+00
  0.460000E+01,  0.623979E+02,  0.000000E+00
  0.460000E+01,  0.629978E+02,  0.000000E+00
  0.460000E+01,  0.635978E+02,  0.000000E+00
  0.460000E+01,  0.641978E+02,  0.000000E+00
  0.460000E+01,  0.647978E+02,  0.438506E-06
  0.460000E+01,  0.653978E+02,  0.364462E-05
  0.460000E+01,  0.659977E+02,  0.000000E+00
  0.460000E+01,  0.665977E+02,  0.000000E+00
  0.460000E+01,  0.671977E+02,  0.127010E-04
  0.460000E+01,  0.677977E+02,  0.264540E-04
  0.460000E+01,  0.683977E+02,  0.000000E+00
  0.460000E+01,  0.689976E+02,  0.000000E+00
  0.460000E+01,  0.695976E+02,  0.158195E-03
  0.460000E+01,  0.701976E+02,  0.000000E+00
  0.460000E+01,  0.707976E+02,  0.000000E+00
  0.460000E+01,  0.713976E+02,  0.934737E-04
  0.460000E+01,  0.719975E+02,  0.000000E+00
  0.460000E+01,  0.725975E+02,  0.000000E+00
  0.460000E+01,  0.731975E+02,  0.000000E+00
  0.460000E+01,  0.737975E+02,  0.000000E+00
  0.460000E+01,  0.743974E+02,  0.000000E+00
  0.460000E+01,  0.749974E+02,  0.000000E+00
  0.460000E+01,  0.755974E+02,  0.000000E+00
  0.460000E+01,  0.761974E+02,  0.000000E+00
  0.460000E+01,  0.767974E+02,  0.000000E+00
  0.460000E+01,  0.773973E+02,  0.000000E+00
  0.460000E+01,  0.779973E+02,  0.000000E+00
  0.460000E+01,  0.785973E+02,  0.000000E+00
  0.460000E+01,  0.791973E+02,  0.000000E+00
  0.460000E+01,  0.797973E+02,  0.000000E+00
  0.460000E+01,  0.803972E+02,  0.000000E+00
  0.460000E+01,  0.809972E+02,  0.000000E+00
  0.460000E+01,  0.815972E+02,  0.000000E+00
  0.460000E+01,  0.821972E+02,  0.000000E+00
  0.460000E+01,  0.827972E+02,  0.000000E+00
  0.460000E+01,  0.833971E+02,  0.000000E+00
  0.460000E+01,  0.839971E+02,  0.000000E+00
  0.460000E+01,  0.845971E+02,  0.000000E+00
  0.460000E+01,  0.851971E+02,  0.000000E+00
  0.460000E+01,  0.857971E+02,  0.000000E+00
  0.460000E+01,  0.863970E+02,  0.000000E+00
  0.460000E+01,  0.869970E+02,  0.000000E+00
  0.460000E+01,  0.875970E+02,  0.000000E+00
  0.460000E+01,  0.881970E+02,  0.000000E+00
  0.460000E+01,  0.887970E+02,  0.632029E-05
  0.460000E+01,  0.893969E+02,  0.000000E+00
  0.460000E+01,  0.899969E+02,  0.000000E+00
  0.460000E+01,  0.905969E+02,  0.000000E+00
  0.460000E+01,  0.911969E+02,  0.000000E+00
  0.460000E+01,  0.917969E+02,  0.000000E+00
  0.460000E+01,  0.923968E+02,  0.777508E-04
  0.460000E+01,  0.929968E+02,  0.000000E+00
  0.460000E+01,  0.935968E+02,  0.000000E+00
  0.460000E+01,  0.941968E+02,  0.000000E+00
  0.460000E+01,  0.947967E+02,  0.000000E+00
  0.460000E+01,  0.953967E+02,  0.000000E+00
  0.460000E+01,  0.959967E+02,  0.000000E+00
  0.460000E+01,  0.965967E+02,  0.000000E+00
  0.460000E+01,  0.971967E+02,  0.000000E+00
  0.460000E+01,  0.977966E+02,  0.000000E+00
  0.460000E+01,  0.983966E+02,  0.000000E+00
  0.460000E+01,  0.989966E+02,  0.000000E+00
  0.460000E+01,  0.995966E+02,  0.000000E+00

  0.470000E+01,  0.000000E+00,  0.000000E+00
  0.470000E+01,  0.599979E+00,  0.000000E+00
  0.470000E+01,  0.119996E+01,  0.000000E+00
  0.470000E+01,  0.179994E+01,  0.000000E+00
  0.470000E+01,  0.239992E+01,  0.000000E+00
  0.470000E+01,  0.299990E+01,  0.000000E+00
  0.470000E+01,  0.359988E+01,  0.000000E+00
  0.470000E+01,  0.419986E+01,  0.000000E+00
  0.470000E+01,  0.479984E+01,  0.000000E+00
  0.470000E+01,  0.539981E+01,  0.518344E-03
  0.470000E+01,  0.599979E+01,  0.000000E+00
  0.470000E+01,  0.659977E+01,  0.000000E+00
  0.470000E+01,  0.719975E+01,  0.000000E+00
  0.470000E+01,  0.779973E+01,  0.000000E+00
  0.470000E+01,  0.839971E+01,  0.889715E-03
  0.470000E+01,  0.899969E+01,  0.120849E-03
  0.470000E+01,  0.959967E+01,  0.000000E+00
  0.470000E+01,  0.101997E+02,  0.000000E+00
  0.470000E+01,  0.107996E+02,  0.231865E-03
  0.470000E+01,  0.113996E+02,  0.312218E-03
  0.470000E+01,  0.119996E+02,  0.000000E+00
  0.470000E+01,  0.125996E+02,  0.000000E+00
  0.470000E+01,  0.131995E+02,  0.808623E-05
  0.470000E+01,  0.137995E+02,  0.000000E+00
  0.470000E+01,  0.143995E+02,  0.000000E+00
  0.470000E+01,  0.149995E+02,  0.000000E+00
  0.470000E+01,  0.155995E+02,  0.951273E-04
  0.470000E+01,  0.161994E+02,  0.312816E-03
  0.470000E+01,  0.167994E+02,  0.000000E+00
  0.470000E+01,  0.173994E+02,  0.000000E+00
  0.470000E+01,  0.179994E+02,  0.104144E-03
  0.470000E+01,  0.185994E+02,  0.107359E-03
  0.470000E+01,  0.191993E+02,  0.000000E+00
  0.470000E+01,  0.197993E+02,  0.000000E+00
  0.470000E+01,  0.203993E+02,  0.000000E+00
  0.470000E+01,  0.209993E+02,  0.000000E+00
  0.470000E+01,  0.215993E+02,  0.140058E-04
  0.470000E+01,  0.221992E+02,  0.000000E+00
  0.470000E+01,  0.227992E+02,  0.000000E+00
  0.470000E+01,  0.233992E+02,  0.000000E+00
  0.470000E+01,  0.239992E+02,  0.411846E-03
  0.470000E+01,  0.245992E+02,  0.000000E+00
  0.470000E+01,  0.251991E+02,  0.173502E-03
  0.470000E+01,  0.257991E+02,  0.000000E+00
  0.470000E+01,  0.263991E+02,  0.000000E+00
  0.470000E+01,  0.269991E+02,  0.000000E+00
  0.470000E+01,  0.275991E+02,  0.000000E+00
  0.470000E+01,  0.281990E+02,  0.000000E+00
  0.470000E+01,  0.287990E+02,  0.117963E-04
  0.470000E+01,  0.293990E+02,  0.135411E-05
  0.470000E+01,  0.299990E+02,  0.703543E-04
  0.470000E+01,  0.305990E+02,  0.000000E+00
  0.470000E+01,  0.311989E+02,  0.000000E+00
  0.470000E+01,  0.317989E+02,  0.000000E+00
  0.470000E+01,  0.323989E+02,  0.000000E+00
  0.470000E+01,  0.329989E+02,  0.613834E-05
  0.470000E+01,  0.335988E+02,  0.658373E-05
  0.470000E+01,  0.341988E+02,  0.000000E+00
  0.470000E+01,  0.347988E+02,  0.000000E+00
  0.470000E+01,  0.353988E+02,  0.422899E-03
  0.470000E+01,  0.359988E+02,  0.116702E-03
  0.470000E+01,  0.365987E+02,  0.000000E+00
  0.470000E+01,  0.371987E+02,  0.000000E+00
  0.470000E+01,  0.377987E+02,  0.281215E-03
  0.470000E+01,  0.383987E+02,  0.000000E+00
  0.470000E+01,  0.389987E+02,  0.000000E+00
  0.470000E+01,  0.395986E+02,  0.000000E+00
  0.470000E+01,  0.401986E+02,  0.354649E-03
  0.470000E+01,  0.407986E+02,  0.000000E+00
  0.470000E+01,  0.413986E+02,  0.000000E+00
  0.470000E+01,  0.419986E+02,  0.150018E-03
  0.470000E+01,  0.425985E+02,  0.000000E+00
  0.470000E+01,  0.431985E+02,  0.000000E+00
  0.470000E+01,  0.437985E+02,  0.104557E-03
  0.470000E+01,  0.443985E+02,  0.000000E+00
  0.470000E+01,  0.449985E+02,  0.102613E-03
  0.470000E+01,  0.455984E+02,  0.000000E+00
  0.470000E+01,  0.461984E+02,  0.000000E+00
  0.470000E+01,  0.467984E+02,  0.115129E-03
  0.470000E+01,  0.473984E+02,  0.000000E+00
  0.470000E+01,  0.479984E+02,  0.000000E+00
  0.470000E+01,  0.485983E+02,  0.000000E+00
  0.470000E+01,  0.491983E+02,  0.115828E-05
  0.470000E+01,  0.497983E+02,  0.307531E-05
  0.470000E+01,  0.503983E+02,  0.114572E-04
  0.470000E+01,  0.509983E+02,  0.185972E-06
  0.470000E+01,  0.515982E+02,  0.000000E+00
  0.470000E+01,  0.521982E+02,  0.000000E+00
  0.470000E+01,  0.527982E+02,  0.000000E+00
  0.470000E+01,  0.533982E+02,  0.000000E+00
  0.470000E+01,  0.539981E+02,  0.000000E+00
  0.470000E+01,  0.545981E+02,  0.000000E+00
  0.470000E+01,  0.551981E+02,  0.000000E+00
  0.470000E+01,  0.557981E+02,  0.000000E+00
  0.470000E+01,  0.563981E+02,  0.000000E+00
  0.470000E+01,  0.569980E+02,  0.471154E-04
  0.470000E+01,  0.575980E+02,  0.103847E-03
  0.470000E+01,  0.581980E+02,  0.000000E+00
  0.470000E+01,  0.587980E+02,  0.000000E+00
  0.470000E+01,  0.593980E+02,  0.000000E+00
  0.470000E+01,  0.599979E+02,  0.000000E+00
  0.470000E+01,  0.605979E+02,  0.000000E+00
  0.470000E+01,  0.611979E+02,  0.000000E+00
  0.470000E+01,  0.617979E+02,  0.000000E+00
  0.470000E+01,  0.623979E+02,  0.000000E+00
  0.470000E+01,  0.629978E+02,  0.000000E+00
  0.470000E+01,  0.635978E+02,  0.000000E+00
  0.470000E+01,  0.641978E+02,  0.000000E+00
  0.470000E+01,  0.647978E+02,  0.000000E+00
  0.470000E+01,  0.653978E+02,  0.111974E-04
  0.470000E+01,  0.659977E+02,  0.389482E-05
  0.470000E+01,  0.665977E+02,  0.000000E+00
  0.470000E+01,  0.671977E+02,  0.580495E-04
  0.470000E+01,  0.677977E+02,  0.000000E+00
  0.470000E+01,  0.683977E+02,  0.157999E-03
  0.470000E+01,  0.689976E+02,  0.182126E-04
  0.470000E+01,  0.695976E+02,  0.000000E+00
  0.470000E+01,  0.701976E+02,  0.000000E+00
  0.470000E+01,  0.707976E+02,  0.000000E+00
  0.470000E+01,  0.713976E+02,  0.000000E+00
  0.470000E+01,  0.719975E+02,  0.000000E+00
  0.470000E+01,  0.725975E+02,  0.000000E+00
  0.470000E+01,  0.731975E+02,  0.000000E+00
  0.470000E+01,  0.737975E+02,  0.000000E+00
  0.470000E+01,  0.743974E+02,  0.000000E+00
  0.470000E+01,  0.749974E+02,  0.000000E+00
  0.470000E+01,  0.755974E+02,  0.000000E+00
  0.470000E+01,  0.761974E+02,  0.000000E+00
  0.470000E+01,  0.767974E+02,  0.000000E+00
  0.470000E+01,  0.773973E+02,  0.000000E+00
  0.470000E+01,  0.779973E+02,  0.000000E+00
  0.470000E+01,  0.785973E+02,  0.000000E+00
  0.470000E+01,  0.791973E+02,  0.000000E+00
  0.470000E+01,  0.797973E+02,  0.000000E+00
  0.470000E+01,  0.803972E+02,  0.000000E+00
  0.470000E+01,  0.809972E+02,  0.000000E+00
  0.470000E+01,  0.815972E+02,  0.000000E+00
  0.470000E+01,  0.821972E+02,  0.000000E+00
  0.470000E+01,  0.827972E+02,  0.000000E+00
  0.470000E+01,  0.833971E+02,  0.000000E+00
  0.470000E+01,  0.839971E+02,  0.000000E+00
  0.470000E+01,  0.845971E+02,  0.000000E+00
  0.470000E+01,  0.851971E+02,  0.000000E+00
  0.470000E+01,  0.857971E+02,  0.000000E+00
  0.470000E+01,  0.863970E+02,  0.000000E+00
  0.470000E+01,  0.869970E+02,  0.000000E+00
  0.470000E+01,  0.875970E+02,  0.000000E+00
  0.470000E+01,  0.881970E+02,  0.000000E+00
  0.470000E+01,  0.887970E+02,  0.000000E+00
  0.470000E+01,  0.893969E+02,  0.157514E-04
  0.470000E+01,  0.899969E+02,  0.000000E+00
  0.470000E+01,  0.905969E+02,  0.000000E+00
  0.470000E+01,  0.911969E+02,  0.000000E+00
  0.470000E+01,  0.917969E+02,  0.000000E+00
  0.470000E+01,  0.923968E+02,  0.813855E-04
  0.470000E+01,  0.929968E+02,  0.000000E+00
  0.470000E+01,  0.935968E+02,  0.000000E+00
  0.470000E+01,  0.941968E+02,  0.000000E+00
  0.470000E+01,  0.947967E+02,  0.000000E+00
  0.470000E+01,  0.953967E+02,  0.000000E+00
  0.470000E+01,  0.959967E+02,  0.000000E+00
  0.470000E+01,  0.965967E+02,  0.000000E+00
  0.470000E+01,  0.971967E+02,  0.000000E+00
  0.470000E+01,  0.977966E+02,  0.000000E+00
  0.470000E+01,  0.983966E+02,  0.000000E+00
  0.470000E+01,  0.989966E+02,  0.000000E+00
  0.470000E+01,  0.995966E+02,  0.000000E+00

  0.480000E+01,  0.000000E+00,  0.000000E+00
  0.480000E+01,  0.599979E+00,  0.000000E+00
  0.480000E+01,  0.119996E+01,  0.000000E+00
  0.480000E+01,  0.179994E+01,  0.000000E+00
  0.480000E+01,  0.239992E+01,  0.000000E+00
  0.480000E+01,  0.299990E+01,  0.000000E+00
  0.480000E+01,  0.359988E+01,  0.000000E+00
  0.480000E+01,  0.419986E+01,  0.000000E+00
  0.480000E+01,  0.479984E+01,  0.000000E+00
  0.480000E+01,  0.539981E+01,  0.000000E+00
  0.480000E+01,  0.599979E+01,  0.183545E-02
  0.480000E+01,  0.659977E+01,  0.000000E+00
  0.480000E+01,  0.719975E+01,  0.000000E+00
  0.480000E+01,  0.779973E+01,  0.505764E-03
  0.480000E+01,  0.839971E+01,  0.000000E+00
  0.480000E+01,  0.899969E+01,  0.000000E+00
  0.480000E+01,  0.959967E+01,  0.000000E+00
  0.480000E+01,  0.101997E+02,  0.000000E+00
  0.480000E+01,  0.107996E+02,  0.000000E+00
  0.480000E+01,  0.113996E+02,  0.422392E-03
  0.480000E+01,  0.119996E+02,  0.000000E+00
  0.480000E+01,  0.125996E+02,  0.000000E+00
  0.480000E+01,  0.131995E+02,  0.856181E-05
  0.480000E+01,  0.137995E+02,  0.242706E-04
