3.850000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 7.344002e-02 7.344002e-02 6.137103e+00 2.297896e-01 2.297896e-01 7.595318e+00 7.075730e-02 7.075730e-02 1.622774e+01 1.080414e-01 1.080414e-01 1.771868e+01 5.527059e-01 5.527059e-01 2.684905e+01 1.517604e-01 1.517604e-01 3.182537e+01 5.074689e-02 5.074689e-02 3.401346e+01 4.897789e-02 4.897789e-02 4.082518e+01 1.962532e-02 1.962532e-02 4.188988e+01 8.296129e-02 8.296129e-02 4.771627e+01 4.420194e-02 4.420194e-02 4.933720e+01 3.400443e-02 3.400443e-02 5.375802e+01 4.017283e-02 4.017283e-02 5.594757e+01 4.008377e-02 4.008377e-02 6.009839e+01 3.571334e-02 3.571334e-02 6.201722e+01 3.481451e-02 3.481451e-02 8.433857e+01 3.443257e-02 3.443257e-02 8.691573e+01 1.470513e-02 1.470513e-02 9.592368e+01 4.912253e-04 4.912253e-04 9.998044e+01 1.234838e-02 1.234838e-02 1.007642e+02 7.047081e-03 7.047081e-03 1.326323e+02 1.445412e-02 1.445412e-02 1.340118e+02 3.991293e-02 3.991293e-02 1.346720e+02 2.951063e-03 2.951063e-03 1.424948e+02 1.419310e-02 1.419310e-02 1.433120e+02 6.018440e-03 6.018440e-03 1.522390e+02 2.187141e-03 2.187141e-03 
3.900000e+00 -4.000000e+00 0.000000e+00 3.355081e+00 1.406166e-01 1.406166e-01 4.109711e+00 1.601334e-01 1.601334e-01 5.233944e+00 6.542937e-02 6.542937e-02 1.604140e+01 1.579612e-01 1.579612e-01 1.667079e+01 5.316399e-01 5.316399e-01 2.718675e+01 1.384939e-01 1.384939e-01 3.190122e+01 5.904232e-02 5.904232e-02 3.312979e+01 6.157774e-02 6.157774e-02 4.155728e+01 2.975836e-02 2.975836e-02 4.238722e+01 9.388601e-02 9.388601e-02 4.732669e+01 4.755904e-02 4.755904e-02 4.879977e+01 2.763190e-02 2.763190e-02 5.424113e+01 3.814384e-02 3.814384e-02 5.643069e+01 3.908059e-02 3.908059e-02 6.033998e+01 3.449758e-02 3.449758e-02 6.178226e+01 3.503883e-02 3.503883e-02 8.523273e+01 3.796237e-02 3.796237e-02 8.671665e+01 1.026238e-02 1.026238e-02 9.580611e+01 4.248016e-04 4.248016e-04 9.945513e+01 1.444947e-02 1.444947e-02 1.005672e+02 8.458756e-03 8.458756e-03 1.326713e+02 1.228856e-02 1.228856e-02 1.339936e+02 4.389484e-02 4.389484e-02 1.346972e+02 2.529333e-03 2.529333e-03 1.425107e+02 1.418660e-02 1.418660e-02 1.431293e+02 6.021267e-03 6.021267e-03 1.525519e+02 2.734684e-03 2.734684e-03 
3.950000e+00 -4.000000e+00 0.000000e+00 1.747525e+00 3.036650e-01 3.036650e-01 2.068326e+00 7.238608e-02 7.238608e-02 2.662049e+00 7.122751e-02 7.122751e-02 1.591024e+01 2.430321e-01 2.430321e-01 1.606296e+01 4.607346e-01 4.607346e-01 2.751228e+01 1.100710e-01 1.100710e-01 3.196536e+01 6.399152e-02 6.399152e-02 3.245939e+01 7.703585e-02 7.703585e-02 4.204132e+01 4.459420e-02 4.459420e-02 4.277016e+01 1.042459e-01 1.042459e-01 4.702783e+01 5.089266e-02 5.089266e-02 4.840430e+01 1.746119e-02 1.746119e-02 5.449857e+01 3.912491e-02 3.912491e-02 5.678015e+01 3.490737e-02 3.490737e-02 6.048988e+01 3.396674e-02 3.396674e-02 6.161864e+01 3.620803e-02 3.620803e-02 8.585790e+01 3.914300e-02 3.914300e-02 8.659624e+01 8.328066e-03 8.328066e-03 9.578004e+01 2.847809e-04 2.847809e-04 9.902840e+01 1.738393e-02 1.738393e-02 1.004324e+02 9.216285e-03 9.216285e-03 1.326843e+02 9.871828e-03 9.871828e-03 1.339815e+02 4.774862e-02 4.774862e-02 1.347128e+02 2.193001e-03 2.193001e-03 1.425387e+02 1.319624e-02 1.319624e-02 1.430176e+02 7.287956e-03 7.287956e-03 1.527476e+02 3.380852e-03 3.380852e-03 
4.000000e+00 -4.000000e+00 0.000000e+00 4.380893e-03 6.855554e+03 6.855554e+03 2.771193e-03 1.299447e+01 1.299447e+01 1.299352e-02 2.613243e+02 2.613243e+02 1.586246e+01 3.117657e-01 3.117657e-01 1.586878e+01 3.834245e-01 3.834245e-01 2.765255e+01 7.773445e-02 7.773445e-02 3.198958e+01 7.530429e-02 7.530429e-02 3.220082e+01 8.161544e-02 8.161544e-02 4.221439e+01 5.719854e-02 5.719854e-02 4.291750e+01 1.137296e-01 1.137296e-01 4.691106e+01 5.713561e-02 5.713561e-02 4.825607e+01 7.820194e-03 7.820194e-03 5.457688e+01 4.127525e-02 4.127525e-02 5.690779e+01 2.938278e-02 2.938278e-02 6.054064e+01 3.364429e-02 3.364429e-02 6.156156e+01 3.752928e-02 3.752928e-02 8.611573e+01 3.346511e-02 3.346511e-02 8.652418e+01 1.418302e-02 1.418302e-02 9.578552e+01 3.804549e-05 3.804549e-05 9.885912e+01 2.063174e-02 2.063174e-02 1.003853e+02 9.395024e-03 9.395024e-03 1.326860e+02 7.766172e-03 7.766172e-03 1.339773e+02 5.094500e-02 5.094500e-02 1.347180e+02 1.952095e-03 1.952095e-03 1.425536e+02 1.063211e-02 1.063211e-02 1.429781e+02 1.039466e-02 1.039466e-02 1.528169e+02 4.150021e-03 4.150021e-03 
4.050000e+00 -4.000000e+00 0.000000e+00 1.747525e+00 3.658976e-02 3.658976e-02 2.068326e+00 4.984274e-02 4.984274e-02 2.662049e+00 1.969625e-02 1.969625e-02 1.591024e+01 3.800442e-01 3.800442e-01 1.606296e+01 2.880649e-01 2.880649e-01 2.751228e+01 5.410723e-02 5.410723e-02 3.196536e+01 8.622495e-02 8.622495e-02 3.245939e+01 7.328322e-02 7.328322e-02 4.204132e+01 6.606265e-02 6.606265e-02 4.277016e+01 1.149735e-01 1.149735e-01 4.702783e+01 7.082256e-02 7.082256e-02 4.840430e+01 2.469684e-03 2.469684e-03 5.449857e+01 4.315232e-02 4.315232e-02 5.678015e+01 2.510591e-02 2.510591e-02 6.048988e+01 3.381770e-02 3.381770e-02 6.161864e+01 3.731473e-02 3.731473e-02 8.585790e+01 2.778190e-02 2.778190e-02 8.659624e+01 2.140418e-02 2.140418e-02 9.578004e+01 1.222011e-04 1.222011e-04 9.902840e+01 2.306542e-02 2.306542e-02 1.004324e+02 9.225358e-03 9.225358e-03 1.326843e+02 6.433087e-03 6.433087e-03 1.339815e+02 5.313277e-02 5.313277e-02 1.347128e+02 1.798307e-03 1.798307e-03 1.425387e+02 7.806862e-03 7.806862e-03 1.430176e+02 1.398069e-02 1.398069e-02 1.527476e+02 5.060069e-03 5.060069e-03 
4.100000e+00 -4.000000e+00 0.000000e+00 3.355081e+00 1.140898e-01 1.140898e-01 4.109711e+00 2.476142e-02 2.476142e-02 5.233944e+00 3.315319e-02 3.315319e-02 1.604140e+01 4.608886e-01 4.608886e-01 1.667079e+01 1.692855e-01 1.692855e-01 2.718675e+01 4.067415e-02 4.067415e-02 3.190122e+01 8.792887e-02 8.792887e-02 3.312979e+01 6.180847e-02 6.180847e-02 4.155728e+01 7.488132e-02 7.488132e-02 4.238722e+01 1.033229e-01 1.033229e-01 4.732669e+01 9.188280e-02 9.188280e-02 4.879977e+01 1.350961e-03 1.350961e-03 5.424113e+01 4.386814e-02 4.386814e-02 5.643069e+01 2.391047e-02 2.391047e-02 6.033998e+01 3.420630e-02 3.420630e-02 6.178226e+01 3.531314e-02 3.531314e-02 8.523273e+01 3.107659e-02 3.107659e-02 8.671665e+01 2.102161e-02 2.102161e-02 9.580611e+01 6.032350e-04 6.032350e-04 9.945513e+01 2.396831e-02 2.396831e-02 1.005672e+02 9.129526e-03 9.129526e-03 1.326713e+02 6.014291e-03 6.014291e-03 1.339936e+02 5.420650e-02 5.420650e-02 1.346972e+02 1.751593e-03 1.751593e-03 1.425107e+02 6.434643e-03 6.434643e-03 1.431293e+02 1.630020e-02 1.630020e-02 1.525519e+02 6.127766e-03 6.127766e-03 
4.150000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 1.788037e-01 1.788037e-01 6.137103e+00 1.306778e-02 1.306778e-02 7.595318e+00 4.203327e-02 4.203327e-02 1.622774e+01 4.960315e-01 4.960315e-01 1.771868e+01 9.133794e-02 9.133794e-02 2.684905e+01 3.071399e-02 3.071399e-02 3.182537e+01 9.038319e-02 9.038319e-02 3.401346e+01 4.610681e-02 4.610681e-02 4.082518e+01 8.326892e-02 8.326892e-02 4.188988e+01 8.375859e-02 8.375859e-02 4.771627e+01 1.163986e-01 1.163986e-01 4.933720e+01 2.114225e-03 2.114225e-03 5.375802e+01 4.297002e-02 4.297002e-02 5.594757e+01 2.678576e-02 2.678576e-02 6.009839e+01 3.418909e-02 3.418909e-02 6.201722e+01 3.238178e-02 3.238178e-02 8.433857e+01 3.433512e-02 3.433512e-02 8.691573e+01 2.189523e-02 2.189523e-02 9.592368e+01 1.137808e-03 1.137808e-03 9.998044e+01 2.295490e-02 2.295490e-02 1.007642e+02 9.801289e-03 9.801289e-03 1.326323e+02 6.383708e-03 6.383708e-03 1.340118e+02 5.419673e-02 5.419673e-02 1.346720e+02 1.865049e-03 1.865049e-03 1.424948e+02 6.371870e-03 6.371870e-03 1.433120e+02 1.749716e-02 1.749716e-02 1.522390e+02 7.375761e-03 7.375761e-03 
4.200000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 2.437394e-01 2.437394e-01 8.163526e+00 8.756297e-03 8.756297e-03 9.655918e+00 4.765529e-02 4.765529e-02 1.643643e+01 4.948941e-01 4.948941e-01 1.909588e+01 4.775617e-02 4.775617e-02 2.664083e+01 2.128126e-02 2.128126e-02 3.181425e+01 9.326680e-02 9.326680e-02 3.493266e+01 3.166040e-02 3.166040e-02 3.989477e+01 8.669637e-02 8.669637e-02 4.139454e+01 6.451194e-02 6.451194e-02 4.813781e+01 1.404684e-01 1.404684e-01 4.989618e+01 2.398253e-03 2.398253e-03 5.305357e+01 4.230794e-02 4.230794e-02 5.542203e+01 3.285227e-02 3.285227e-02 5.977746e+01 3.380996e-02 3.380996e-02 6.227312e+01 2.896537e-02 2.896537e-02 8.329431e+01 3.618477e-02 3.618477e-02 8.721459e+01 2.515570e-02 2.515570e-02 9.615953e+01 1.448825e-03 1.448825e-03 1.004652e+02 1.969129e-02 1.969129e-02 1.009797e+02 1.197896e-02 1.197896e-02 1.325617e+02 7.321267e-03 7.321267e-03 1.340341e+02 5.315440e-02 5.315440e-02 1.346409e+02 2.207897e-03 2.207897e-03 1.425002e+02 7.203407e-03 7.203407e-03 1.435781e+02 1.796374e-02 1.796374e-02 1.518236e+02 8.856073e-03 8.856073e-03 
4.250000e+00 -4.000000e+00 0.000000e+00 6.477479e+00 3.103396e-01 3.103396e-01 1.017413e+01 9.164342e-03 9.164342e-03 1.142515e+01 5.158107e-02 5.158107e-02 1.663210e+01 4.695173e-01 4.695173e-01 2.045845e+01 2.570546e-02 2.570546e-02 2.666767e+01 1.498010e-02 1.498010e-02 3.201974e+01 9.505194e-02 9.505194e-02 3.574983e+01 1.987887e-02 1.987887e-02 3.882293e+01 8.364857e-02 8.364857e-02 4.100015e+01 4.996818e-02 4.996818e-02 4.856784e+01 1.595275e-01 1.595275e-01 5.024498e+01 6.715834e-04 6.715834e-04 5.233566e+01 4.658902e-02 4.658902e-02 5.488485e+01 3.963123e-02 3.963123e-02 5.939789e+01 3.296273e-02 3.296273e-02 6.249413e+01 2.555404e-02 2.555404e-02 8.225888e+01 3.672116e-02 3.672116e-02 8.755627e+01 3.014269e-02 3.014269e-02 9.652042e+01 1.482408e-03 1.482408e-03 1.008319e+02 1.463789e-02 1.463789e-02 1.011550e+02 1.563867e-02 1.563867e-02 1.324738e+02 8.624348e-03 8.624348e-03 1.340587e+02 5.113817e-02 5.113817e-02 1.346093e+02 2.856235e-03 2.856235e-03 1.425183e+02 8.688534e-03 8.688534e-03 1.439402e+02 1.781774e-02 1.781774e-02 1.513153e+02 1.067279e-02 1.067279e-02 
4.300000e+00 -4.000000e+00 0.000000e+00 7.046309e+00 3.775961e-01 3.775961e-01 1.209258e+01 1.782171e-02 1.782171e-02 1.298346e+01 5.425060e-02 5.425060e-02 1.678651e+01 4.274738e-01 4.274738e-01 2.138779e+01 1.260980e-02 1.260980e-02 2.695703e+01 1.633448e-02 1.633448e-02 3.263568e+01 9.582952e-02 9.582952e-02 3.633780e+01 7.587842e-03 7.587842e-03 3.774040e+01 7.665370e-02 7.665370e-02 4.078943e+01 4.098620e-02 4.098620e-02 4.895800e+01 1.535647e-01 1.535647e-01 4.985276e+01 2.235573e-02 2.235573e-02 5.218343e+01 4.984100e-02 4.984100e-02 5.432027e+01 4.527018e-02 4.527018e-02 5.899258e+01 3.090161e-02 3.090161e-02 6.264208e+01 2.297603e-02 2.297603e-02 8.136205e+01 3.582514e-02 3.582514e-02 8.786629e+01 3.606268e-02 3.606268e-02 9.698866e+01 1.404326e-03 1.404326e-03 1.010638e+02 7.461360e-03 7.461360e-03 1.012457e+02 2.150210e-02 2.150210e-02 1.323996e+02 1.011330e-02 1.011330e-02 1.340849e+02 4.830951e-02 4.830951e-02 1.345780e+02 3.838194e-03 3.838194e-03 1.425332e+02 1.060485e-02 1.060485e-02 1.443968e+02 1.702249e-02 1.702249e-02 1.507202e+02 1.301095e-02 1.301095e-02 
4.350000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 4.510175e-01 4.510175e-01 1.376451e+01 5.556925e-02 5.556925e-02 1.443414e+01 4.447153e-02 4.447153e-02 1.689660e+01 3.643769e-01 3.643769e-01 2.172927e+01 4.723521e-03 4.723521e-03 2.739693e+01 2.277120e-02 2.277120e-02 3.360572e+01 1.032447e-01 1.032447e-01 3.633906e+01 3.903504e-03 3.903504e-03 3.721821e+01 5.151920e-02 5.151920e-02 4.080672e+01 3.777685e-02 3.777685e-02 4.839719e+01 1.097219e-02 1.097219e-02 4.964111e+01 1.750423e-01 1.750423e-01 5.254156e+01 5.964868e-02 5.964868e-02 5.373047e+01 4.543256e-02 4.543256e-02 5.860594e+01 2.673032e-02 2.673032e-02 6.271733e+01 2.180823e-02 2.180823e-02 8.066348e+01 3.337755e-02 3.337755e-02 8.810204e+01 4.222120e-02 4.222120e-02 9.751402e+01 1.386664e-03 1.386664e-03 1.010959e+02 4.869426e-03 4.869426e-03 1.013312e+02 2.316076e-02 2.316076e-02 1.323663e+02 1.159410e-02 1.159410e-02 1.341133e+02 4.491708e-02 4.491708e-02 1.345432e+02 5.140735e-03 5.140735e-03 1.425356e+02 1.274627e-02 1.274627e-02 1.449262e+02 1.537343e-02 1.537343e-02 1.500549e+02 1.620513e-02 1.620513e-02 
4.400000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 5.347273e-01 5.347273e-01 1.496440e+01 1.435714e-01 1.435714e-01 1.585344e+01 2.128463e-02 2.128463e-02 1.700002e+01 2.621796e-01 2.621796e-01 2.160440e+01 3.295238e-03 3.295238e-03 2.790010e+01 2.874553e-02 2.874553e-02 3.389246e+01 9.428900e-02 9.428900e-02 3.646739e+01 1.243835e-02 1.243835e-02 3.750963e+01 3.167639e-02 3.167639e-02 4.103424e+01 4.010471e-02 4.010471e-02 4.683467e+01 2.629931e-03 2.629931e-03 5.008368e+01 1.787698e-01 1.787698e-01 5.275768e+01 1.096402e-01 1.096402e-01 5.332141e+01 1.555331e-02 1.555331e-02 5.828609e+01 2.023590e-02 2.023590e-02 6.274992e+01 2.172039e-02 2.172039e-02 8.016858e+01 2.964988e-02 2.964988e-02 8.825452e+01 4.808093e-02 4.808093e-02 9.802180e+01 1.466086e-03 1.466086e-03 1.009627e+02 6.567162e-03 6.567162e-03 1.014368e+02 2.115325e-02 2.115325e-02 1.323768e+02 1.285791e-02 1.285791e-02 1.341437e+02 4.095067e-02 4.095067e-02 1.345037e+02 6.967928e-03 6.967928e-03 1.425275e+02 1.499041e-02 1.499041e-02 1.454867e+02 1.229888e-02 1.229888e-02 1.493661e+02 2.092615e-02 2.092615e-02 
4.450000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 6.179288e-01 6.179288e-01 1.561721e+01 2.553573e-01 2.553573e-01 1.704396e+01 2.556863e-02 2.556863e-02 1.714335e+01 1.114760e-01 1.114760e-01 2.122023e+01 4.805047e-03 4.805047e-03 2.841505e+01 3.859581e-02 3.859581e-02 3.322991e+01 5.897441e-02 5.897441e-02 3.695005e+01 2.382730e-02 2.382730e-02 3.840039e+01 3.671623e-02 3.671623e-02 4.146973e+01 4.619532e-02 4.619532e-02 4.512742e+01 1.108459e-03 1.108459e-03 5.054165e+01 1.504681e-01 1.504681e-01 5.233865e+01 1.391307e-01 1.391307e-01 5.348091e+01 2.588436e-02 2.588436e-02 5.807438e+01 1.238779e-02 1.238779e-02 6.276659e+01 2.167578e-02 2.167578e-02 7.986987e+01 2.521373e-02 2.521373e-02 8.833460e+01 5.324035e-02 5.324035e-02 9.841483e+01 1.747900e-03 1.747900e-03 1.007963e+02 6.925743e-03 6.925743e-03 1.015124e+02 2.122826e-02 2.122826e-02 1.324060e+02 1.379669e-02 1.379669e-02 1.341705e+02 3.569340e-02 3.569340e-02 1.344683e+02 1.003875e-02 1.003875e-02 1.425174e+02 1.730986e-02 1.730986e-02 1.459931e+02 6.707670e-03 6.707670e-03 1.487622e+02 2.832627e-02 2.832627e-02 
4.500000e+00 -4.000000e+00 0.000000e+00 7.595443e+00 6.749639e-01 6.749639e-01 1.580626e+01 3.262691e-01 3.262691e-01 1.721147e+01 2.509110e-02 2.509110e-02 1.757964e+01 1.663482e-02 1.663482e-02 2.097163e+01 2.918033e-03 2.918033e-03 2.867406e+01 5.779874e-02 5.779874e-02 3.285159e+01 2.620953e-02 2.620953e-02 3.704555e+01 2.708934e-02 2.708934e-02 3.899060e+01 4.746971e-02 4.746971e-02 4.193585e+01 4.904691e-02 4.904691e-02 4.408797e+01 3.837168e-03 3.837168e-03 5.078938e+01 7.434711e-02 7.434711e-02 5.205786e+01 2.157425e-01 2.157425e-01 5.358534e+01 3.152511e-02 3.152511e-02 5.800000e+01 5.308259e-03 5.308259e-03 6.277296e+01 2.074708e-02 2.074708e-02 7.976906e+01 2.057899e-02 2.057899e-02 8.835876e+01 5.734080e-02 5.734080e-02 9.857021e+01 2.720104e-03 2.720104e-03 1.007168e+02 6.754182e-03 6.754182e-03 1.015408e+02 2.239962e-02 2.239962e-02 1.324208e+02 1.451525e-02 1.451525e-02 1.341820e+02 2.840204e-02 2.840204e-02 1.344533e+02 1.486480e-02 1.486480e-02 1.425130e+02 1.971955e-02 1.971955e-02 1.462301e+02 4.882666e-04 4.882666e-04 1.484881e+02 3.654295e-02 3.654295e-02 
4.550000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 6.903313e-01 6.903313e-01 1.561721e+01 3.154386e-01 3.154386e-01 1.704396e+01 1.715348e-02 1.715348e-02 1.714335e+01 1.865808e-02 1.865808e-02 2.122023e+01 1.682413e-03 1.682413e-03 2.841505e+01 7.114417e-02 7.114417e-02 3.322991e+01 7.401017e-03 7.401017e-03 3.695005e+01 3.679232e-02 3.679232e-02 3.840039e+01 4.452509e-02 4.452509e-02 4.146973e+01 4.395399e-02 4.395399e-02 4.512742e+01 2.211209e-02 2.211209e-02 5.054165e+01 3.769361e-02 3.769361e-02 5.233865e+01 2.635308e-01 2.635308e-01 5.348091e+01 2.115894e-02 2.115894e-02 5.807438e+01 1.112485e-03 1.112485e-03 6.276659e+01 1.859755e-02 1.859755e-02 7.986987e+01 1.603097e-02 1.603097e-02 8.833460e+01 6.002536e-02 6.002536e-02 9.841483e+01 4.567996e-03 4.567996e-03 1.007963e+02 6.269913e-03 6.269913e-03 1.015124e+02 2.458517e-02 2.458517e-02 1.324060e+02 1.526265e-02 1.526265e-02 1.341705e+02 2.132302e-02 2.132302e-02 1.344683e+02 1.890740e-02 1.890740e-02 1.425174e+02 2.220253e-02 2.220253e-02 1.459931e+02 2.318516e-03 2.318516e-03 1.487622e+02 3.691126e-02 3.691126e-02 
4.600000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 6.713676e-01 6.713676e-01 1.496440e+01 2.365000e-01 2.365000e-01 1.585344e+01 1.601951e-02 1.601951e-02 1.700002e+01 8.536053e-02 8.536053e-02 2.160440e+01 7.163964e-03 7.163964e-03 2.790010e+01 7.472776e-02 7.472776e-02 3.389246e+01 5.464469e-03 5.464469e-03 3.646739e+01 5.397324e-02 5.397324e-02 3.750963e+01 3.461413e-02 3.461413e-02 4.103424e+01 4.923248e-02 4.923248e-02 4.683467e+01 2.647388e-02 2.647388e-02 5.008368e+01 4.118653e-02 4.118653e-02 5.275768e+01 2.690529e-01 2.690529e-01 5.332141e+01 9.728661e-03 9.728661e-03 5.828609e+01 3.561960e-05 3.561960e-05 6.274992e+01 1.531788e-02 1.531788e-02 8.016858e+01 1.179648e-02 1.179648e-02 8.825452e+01 6.102370e-02 6.102370e-02 9.802180e+01 6.634928e-03 6.634928e-03 1.009627e+02 5.787364e-03 5.787364e-03 1.014368e+02 2.826796e-02 2.826796e-02 1.323768e+02 1.604316e-02 1.604316e-02 1.341437e+02 1.666089e-02 1.666089e-02 1.345037e+02 2.005519e-02 2.005519e-02 1.425275e+02 2.464112e-02 2.464112e-02 1.454867e+02 7.937220e-03 7.937220e-03 1.493661e+02 3.374749e-02 3.374749e-02 
4.650000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 6.390945e-01 6.390945e-01 1.376451e+01 1.553987e-01 1.553987e-01 1.443414e+01 9.245096e-03 9.245096e-03 1.689660e+01 1.639820e-01 1.639820e-01 2.172927e+01 2.018871e-02 2.018871e-02 2.739693e+01 7.811193e-02 7.811193e-02 3.360572e+01 1.143026e-02 1.143026e-02 3.633906e+01 7.629958e-02 7.629958e-02 3.721821e+01 2.468806e-02 2.468806e-02 4.080672e+01 4.775738e-02 4.775738e-02 4.839719e+01 1.823463e-02 1.823463e-02 4.964111e+01 5.231107e-02 5.231107e-02 5.254156e+01 1.420122e-01 1.420122e-01 5.373047e+01 1.286091e-01 1.286091e-01 5.860594e+01 6.462990e-04 6.462990e-04 6.271733e+01 1.130885e-02 1.130885e-02 8.066348e+01 8.120774e-03 8.120774e-03 8.810204e+01 6.023502e-02 6.023502e-02 9.751402e+01 8.655607e-03 8.655607e-03 1.010959e+02 3.448724e-03 3.448724e-03 1.013312e+02 3.542951e-02 3.542951e-02 1.323663e+02 1.664529e-02 1.664529e-02 1.341133e+02 1.369936e-02 1.369936e-02 1.345432e+02 1.936894e-02 1.936894e-02 1.425356e+02 2.688189e-02 2.688189e-02 1.449262e+02 1.330262e-02 1.330262e-02 1.500549e+02 3.119508e-02 3.119508e-02 
4.700000e+00 -4.000000e+00 0.000000e+00 7.046309e+00 6.033737e-01 6.033737e-01 1.209258e+01 9.790293e-02 9.790293e-02 1.298346e+01 5.948364e-03 5.948364e-03 1.678651e+01 2.201315e-01 2.201315e-01 2.138779e+01 4.431445e-02 4.431445e-02 2.695703e+01 8.020439e-02 8.020439e-02 3.263568e+01 6.193316e-03 6.193316e-03 3.633780e+01 1.273749e-01 1.273749e-01 3.774040e+01 1.500590e-03 1.500590e-03 4.078943e+01 4.165306e-02 4.165306e-02 4.895800e+01 1.472710e-02 1.472710e-02 4.985276e+01 5.185520e-02 5.185520e-02 5.218343e+01 1.169769e-01 1.169769e-01 5.432027e+01 1.489230e-01 1.489230e-01 5.899258e+01 1.433486e-03 1.433486e-03 6.264208e+01 7.268384e-03 7.268384e-03 8.136205e+01 5.163221e-03 5.163221e-03 8.786629e+01 5.772652e-02 5.772652e-02 9.698866e+01 1.077497e-02 1.077497e-02 1.010638e+02 8.976224e-03 8.976224e-03 1.012457e+02 3.591519e-02 3.591519e-02 1.323996e+02 1.674911e-02 1.674911e-02 1.340849e+02 1.151073e-02 1.151073e-02 1.345780e+02 1.814994e-02 1.814994e-02 1.425332e+02 2.883338e-02 2.883338e-02 1.443968e+02 1.838500e-02 1.838500e-02 1.507202e+02 2.939149e-02 2.939149e-02 
4.750000e+00 -4.000000e+00 0.000000e+00 6.477479e+00 5.673099e-01 5.673099e-01 1.017413e+01 6.160211e-02 6.160211e-02 1.142515e+01 1.838743e-03 1.838743e-03 1.663210e+01 2.612931e-01 2.612931e-01 2.045845e+01 7.845549e-02 7.845549e-02 2.666767e+01 7.255765e-02 7.255765e-02 3.201974e+01 2.307544e-04 2.307544e-04 3.574983e+01 1.510836e-01 1.510836e-01 3.882293e+01 1.064678e-02 1.064678e-02 4.100015e+01 3.735552e-02 3.735552e-02 4.856784e+01 2.452000e-02 2.452000e-02 5.024498e+01 4.478771e-02 4.478771e-02 5.233566e+01 1.070814e-01 1.070814e-01 5.488485e+01 1.449692e-01 1.449692e-01 5.939789e+01 1.670712e-03 1.670712e-03 6.249413e+01 4.052648e-03 4.052648e-03 8.225888e+01 2.880306e-03 2.880306e-03 8.755627e+01 5.368287e-02 5.368287e-02 9.652042e+01 1.309112e-02 1.309112e-02 1.008319e+02 2.419910e-02 2.419910e-02 1.011550e+02 2.749213e-02 2.749213e-02 1.324738e+02 1.618438e-02 1.618438e-02 1.340587e+02 9.855885e-03 9.855885e-03 1.346093e+02 1.676387e-02 1.676387e-02 1.425183e+02 3.057344e-02 3.057344e-02 1.439402e+02 2.338821e-02 2.338821e-02 1.513153e+02 2.812684e-02 2.812684e-02 
4.800000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 5.550646e-01 5.550646e-01 8.163526e+00 3.363824e-02 3.363824e-02 9.655918e+00 4.032194e-03 4.032194e-03 1.643643e+01 2.952516e-01 2.952516e-01 1.909588e+01 1.057382e-01 1.057382e-01 2.664083e+01 5.950317e-02 5.950317e-02 3.181425e+01 2.741359e-03 2.741359e-03 3.493266e+01 1.767074e-01 1.767074e-01 3.989477e+01 1.542747e-02 1.542747e-02 4.139454e+01 3.765941e-02 3.765941e-02 4.813781e+01 2.366805e-02 2.366805e-02 4.989618e+01 5.489530e-02 5.489530e-02 5.305357e+01 9.916858e-02 9.916858e-02 5.542203e+01 1.305778e-01 1.305778e-01 5.977746e+01 1.421502e-03 1.421502e-03 6.227312e+01 2.363864e-03 2.363864e-03 8.329431e+01 1.183635e-03 1.183635e-03 8.721459e+01 4.835783e-02 4.835783e-02 9.615953e+01 1.543266e-02 1.543266e-02 1.004652e+02 3.656782e-02 3.656782e-02 1.009797e+02 2.246489e-02 2.246489e-02 1.325617e+02 1.511822e-02 1.511822e-02 1.340341e+02 8.732930e-03 8.732930e-03 1.346409e+02 1.503927e-02 1.503927e-02 1.425002e+02 3.241590e-02 3.241590e-02 1.435781e+02 2.819790e-02 2.819790e-02 1.518236e+02 2.722477e-02 2.722477e-02 
